TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.6522
400.1569,88.7261
401.1211,88.6211
402.0854,88.4613
403.0496,88.3318
404.0138,88.2763
404.9781,88.3053
405.9423,88.4009
406.9065,88.5267
407.8708,88.6478
408.8350,88.7472
409.7992,88.8288
410.7635,88.9033
411.7277,88.9745
412.6919,89.0366
413.6562,89.0845
414.6204,89.1236
415.5846,89.1687
416.5489,89.2287
417.5131,89.2815
418.4773,89.2586
419.4416,89.0851
420.4058,88.7546
421.3700,88.3295
422.3343,87.8779
423.2985,87.4439
424.2627,87.0566
425.2270,86.7398
426.1912,86.5088
427.1554,86.3623
428.1197,86.2813
429.0839,86.2368
430.0481,86.2016
431.0124,86.1603
431.9766,86.114
432.9408,86.0779
433.9051,86.075
434.8693,86.1274
435.8335,86.2523
436.7978,86.4605
437.7620,86.7568
438.7262,87.1385
439.6905,87.5901
440.6547,88.0794
441.6189,88.5581
442.5832,88.977
443.5474,89.3087
444.5116,89.5606
445.4759,89.7611
446.4401,89.9328
447.4043,90.0772
448.3686,90.1827
449.3328,90.2441
450.2970,90.2742
451.2613,90.2987
452.2255,90.3391
453.1897,90.3974
454.1540,90.4569
455.1182,90.4969
456.0824,90.5094
457.0467,90.5072
458.0109,90.5153
458.9751,90.5496
459.9394,90.6021
460.9036,90.6465
461.8678,90.6558
462.8321,90.6142
463.7963,90.5216
464.7605,90.3948
465.7248,90.2656
466.6890,90.1726
467.6532,90.149
468.6175,90.2095
469.5817,90.3425
470.5459,90.5076
471.5102,90.6446
472.4744,90.6984
473.4386,90.65
474.4029,90.5269
475.3671,90.381
476.3313,90.2563
477.2956,90.1711
478.2598,90.1189
479.2240,90.0791
480.1883,90.0297
481.1525,89.9555
482.1167,89.8512
483.0810,89.7207
484.0452,89.5766
485.0094,89.4381
485.9737,89.3247
486.9379,89.247
487.9021,89.2007
488.8664,89.1656
489.8306,89.1122
490.7948,89.0115
491.7591,88.8469
492.7233,88.6214
493.6875,88.3557
494.6518,88.0785
495.6160,87.8164
496.5802,87.5874
497.5445,87.4008
498.5087,87.2583
499.4729,87.157
500.4372,87.0917
501.4014,87.0606
502.3656,87.0719
503.3299,87.1474
504.2941,87.317
505.2583,87.6061
506.2226,88.0183
507.1868,88.5253
508.1510,89.0687
509.1153,89.5792
510.0795,90.0053
511.0437,90.3317
512.0080,90.5773
512.9722,90.7748
513.9365,90.9477
514.9007,91.0985
515.8649,91.2106
516.8292,91.2631
517.7934,91.2497
518.7576,91.1883
519.7219,91.1149
520.6861,91.0649
521.6503,91.0602
522.6146,91.1059
523.5788,91.1949
524.5430,91.3101
525.5073,91.4272
526.4715,91.5212
527.4357,91.578
528.4000,91.6028
529.3642,91.6179
530.3284,91.6513
531.2927,91.7242
532.2569,91.8408
533.2211,91.9874
534.1854,92.14
535.1496,92.2766
536.1138,92.3874
537.0781,92.4749
538.0423,92.5468
539.0065,92.608
539.9708,92.657
540.9350,92.69
541.8992,92.7063
542.8635,92.7128
543.8277,92.7214
544.7919,92.7439
545.7562,92.7845
546.7204,92.8378
547.6846,92.8909
548.6489,92.9304
549.6131,92.9491
550.5773,92.9485
551.5416,92.9371
552.5058,92.9258
553.4700,92.9227
554.4343,92.9309
555.3985,92.9489
556.3627,92.9737
557.3270,93.0028
558.2912,93.0355
559.2554,93.0707
560.2197,93.1048
561.1839,93.1319
562.1481,93.146
563.1124,93.1453
564.0766,93.1342
565.0408,93.1215
566.0051,93.1159
566.9693,93.1208
567.9335,93.1331
568.8978,93.146
569.8620,93.1537
570.8262,93.1551
571.7905,93.1524
572.7547,93.1482
573.7189,93.142
574.6832,93.1303
575.6474,93.11
576.6116,93.0811
577.5759,93.0487
578.5401,93.0198
579.5043,92.9999
580.4686,92.9903
581.4328,92.9875
582.3970,92.9859
583.3613,92.9803
584.3255,92.9689
585.2897,92.9539
586.2540,92.9403
587.2182,92.9328
588.1824,92.9325
589.1467,92.9345
590.1109,92.9292
591.0751,92.906
592.0394,92.8594
593.0036,92.7927
593.9678,92.7181
594.9321,92.6504
595.8963,92.6007
596.8605,92.5725
597.8248,92.5615
598.7890,92.5577
599.7532,92.5501
600.7175,92.5311
