TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,76.2258
400.1569,76.5842
401.1211,76.8889
402.0854,77.1575
403.0496,77.402
404.0138,77.6278
404.9781,77.8306
405.9423,77.9966
406.9065,78.1105
407.8708,78.1708
408.8350,78.1962
409.7992,78.218
410.7635,78.2594
411.7277,78.3155
412.6919,78.3508
413.6562,78.3139
414.6204,78.1555
415.5846,77.835
416.5489,77.3304
417.5131,76.6737
418.4773,75.9996
419.4416,75.5005
420.4058,75.2617
421.3700,75.2066
422.3343,75.2091
423.2985,75.1812
424.2627,75.08
425.2270,74.8893
426.1912,74.6079
427.1554,74.2449
428.1197,73.8213
429.0839,73.3714
430.0481,72.9416
431.0124,72.5822
431.9766,72.3351
432.9408,72.2243
433.9051,72.2576
434.8693,72.4331
435.8335,72.7441
436.7978,73.1786
437.7620,73.721
438.7262,74.358
439.6905,75.0821
440.6547,75.8857
441.6189,76.7468
442.5832,77.6182
443.5474,78.4359
444.5116,79.1453
445.4759,79.7253
446.4401,80.1851
447.4043,80.5441
448.3686,80.8155
449.3328,81.0072
450.2970,81.133
451.2613,81.2207
452.2255,81.308
453.1897,81.4255
454.1540,81.5804
455.1182,81.7498
456.0824,81.8879
457.0467,81.9459
458.0109,81.9021
458.9751,81.7826
459.9394,81.6471
460.9036,81.5508
461.8678,81.5183
462.8321,81.5424
463.7963,81.5941
464.7605,81.6337
465.7248,81.6241
466.6890,81.5431
467.6532,81.3905
468.6175,81.1839
469.5817,80.9513
470.5459,80.7263
471.5102,80.5442
472.4744,80.4342
473.4386,80.4053
474.4029,80.4368
475.3671,80.4828
476.3313,80.4893
477.2956,80.413
478.2598,80.2381
479.2240,79.9853
480.1883,79.7066
481.1525,79.4642
482.1167,79.3016
483.0810,79.2237
484.0452,79.1941
485.0094,79.1558
485.9737,79.0621
486.9379,78.8975
487.9021,78.6755
488.8664,78.4205
489.8306,78.1503
490.7948,77.866
491.7591,77.5529
492.7233,77.1898
493.6875,76.7624
494.6518,76.2744
495.6160,75.7489
496.5802,75.2209
497.5445,74.7276
498.5087,74.3012
499.4729,73.9662
500.4372,73.7401
501.4014,73.6346
502.3656,73.658
503.3299,73.8205
504.2941,74.139
505.2583,74.6352
506.2226,75.324
507.1868,76.1929
508.1510,77.1873
509.1153,78.2139
510.0795,79.1672
511.0437,79.9638
512.0080,80.5625
512.9722,80.9628
513.9365,81.1904
514.9007,81.2835
515.8649,81.2844
516.8292,81.2367
517.7934,81.1816
518.7576,81.1502
519.7219,81.1564
520.6861,81.1972
521.6503,81.2614
522.6146,81.3396
523.5788,81.4291
524.5430,81.5345
525.5073,81.6626
526.4715,81.8171
527.4357,81.9952
528.4000,82.1892
529.3642,82.3914
530.3284,82.5976
531.2927,82.8071
532.2569,83.0203
533.2211,83.2359
534.1854,83.4493
535.1496,83.6538
536.1138,83.8434
537.0781,84.0163
538.0423,84.1752
539.0065,84.3258
539.9708,84.4714
540.9350,84.61
541.8992,84.7338
542.8635,84.8338
543.8277,84.9053
544.7919,84.9515
545.7562,84.9831
546.7204,85.0146
547.6846,85.058
548.6489,85.12
549.6131,85.2005
550.5773,85.2938
551.5416,85.3899
552.5058,85.4762
553.4700,85.5414
554.4343,85.5789
555.3985,85.5901
556.3627,85.5838
557.3270,85.5721
558.2912,85.5648
559.2554,85.5664
560.2197,85.5765
561.1839,85.5927
562.1481,85.6118
563.1124,85.6301
564.0766,85.6423
565.0408,85.6434
566.0051,85.6314
566.9693,85.6102
567.9335,85.5889
568.8978,85.5774
569.8620,85.5804
570.8262,85.5958
571.7905,85.6174
572.7547,85.6407
573.7189,85.6652
574.6832,85.6936
575.6474,85.7275
576.6116,85.7643
577.5759,85.7982
578.5401,85.8239
579.5043,85.8405
580.4686,85.8507
581.4328,85.8581
582.3970,85.8638
583.3613,85.8648
584.3255,85.8565
585.2897,85.8358
586.2540,85.8035
587.2182,85.7631
588.1824,85.7193
589.1467,85.6763
590.1109,85.6376
591.0751,85.6057
592.0394,85.5821
593.0036,85.5658
593.9678,85.5535
594.9321,85.5402
595.8963,85.521
596.8605,85.4929
597.8248,85.4547
598.7890,85.4077
599.7532,85.3554
600.7175,85.3029
