TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.3424
400.1569,82.6533
401.1211,82.8692
402.0854,83.0108
403.0496,83.1219
404.0138,83.2381
404.9781,83.365
405.9423,83.4762
406.9065,83.5356
407.8708,83.5328
408.8350,83.4995
409.7992,83.4924
410.7635,83.5555
411.7277,83.6897
412.6919,83.8551
413.6562,84.003
414.6204,84.1044
415.5846,84.1514
416.5489,84.1346
417.5131,84.0222
418.4773,83.7711
419.4416,83.3845
420.4058,82.9379
421.3700,82.5138
422.3343,82.1441
423.2985,81.8163
424.2627,81.5017
425.2270,81.1739
426.1912,80.8209
427.1554,80.448
428.1197,80.0739
429.0839,79.7243
430.0481,79.4271
431.0124,79.2093
431.9766,79.0944
432.9408,79.0995
433.9051,79.232
434.8693,79.4861
435.8335,79.8417
436.7978,80.2698
437.7620,80.7453
438.7262,81.257
439.6905,81.8057
440.6547,82.3901
441.6189,82.9916
442.5832,83.5704
443.5474,84.0823
444.5116,84.5047
445.4759,84.8498
446.4401,85.1517
447.4043,85.4443
448.3686,85.7449
449.3328,86.0513
450.2970,86.3434
451.2613,86.5901
452.2255,86.7595
453.1897,86.8314
454.1540,86.8078
455.1182,86.7152
456.0824,86.5984
457.0467,86.5053
458.0109,86.4644
458.9751,86.4702
459.9394,86.4928
460.9036,86.5044
461.8678,86.4947
462.8321,86.4667
463.7963,86.4264
464.7605,86.3778
465.7248,86.3247
466.6890,86.2756
467.6532,86.2445
468.6175,86.2424
469.5817,86.2677
470.5459,86.3003
471.5102,86.3072
472.4744,86.2606
473.4386,86.1565
474.4029,86.0161
475.3671,85.8684
476.3313,85.7341
477.2956,85.6221
478.2598,85.5354
479.2240,85.4762
480.1883,85.4453
481.1525,85.4372
482.1167,85.4362
483.0810,85.4179
484.0452,85.3577
485.0094,85.2416
485.9737,85.0715
486.9379,84.8607
487.9021,84.6255
488.8664,84.3801
489.8306,84.1352
490.7948,83.8961
491.7591,83.6583
492.7233,83.4046
493.6875,83.11
494.6518,82.7565
495.6160,82.3467
496.5802,81.9073
497.5445,81.4798
498.5087,81.1052
499.4729,80.8125
500.4372,80.615
501.4014,80.5161
502.3656,80.5204
503.3299,80.6423
504.2941,80.9051
505.2583,81.3292
506.2226,81.9162
507.1868,82.6364
508.1510,83.4267
509.1153,84.2056
510.0795,84.8982
511.0437,85.4565
512.0080,85.8651
512.9722,86.1337
513.9365,86.286
514.9007,86.3543
515.8649,86.3748
516.8292,86.383
517.7934,86.4043
518.7576,86.445
519.7219,86.4946
520.6861,86.5383
521.6503,86.5695
522.6146,86.5946
523.5788,86.628
524.5430,86.6838
525.5073,86.7672
526.4715,86.8718
527.4357,86.9855
528.4000,87.1003
529.3642,87.2168
530.3284,87.3416
531.2927,87.4802
532.2569,87.6306
533.2211,87.7831
534.1854,87.9246
535.1496,88.0452
536.1138,88.142
537.0781,88.219
538.0423,88.2828
539.0065,88.3386
539.9708,88.3886
540.9350,88.4329
541.8992,88.471
542.8635,88.5035
543.8277,88.5321
544.7919,88.5589
545.7562,88.5863
546.7204,88.6164
547.6846,88.6507
548.6489,88.6895
549.6131,88.7313
550.5773,88.7728
551.5416,88.8097
552.5058,88.839
553.4700,88.8595
554.4343,88.8732
555.3985,88.8832
556.3627,88.8927
557.3270,88.9035
558.2912,88.9154
559.2554,88.9266
560.2197,88.935
561.1839,88.9385
562.1481,88.9361
563.1124,88.9273
564.0766,88.9124
565.0408,88.8929
566.0051,88.8712
566.9693,88.8506
567.9335,88.8345
568.8978,88.8247
569.8620,88.8199
570.8262,88.8164
571.7905,88.8108
572.7547,88.8019
573.7189,88.7928
574.6832,88.7896
575.6474,88.798
576.6116,88.82
577.5759,88.8521
578.5401,88.8876
579.5043,88.9196
580.4686,88.9444
581.4328,88.962
582.3970,88.9743
583.3613,88.9826
584.3255,88.9849
585.2897,88.9773
586.2540,88.9558
587.2182,88.9197
588.1824,88.8736
589.1467,88.8266
590.1109,88.7897
591.0751,88.7709
592.0394,88.7707
593.0036,88.7817
593.9678,88.7917
594.9321,88.7899
595.8963,88.7721
596.8605,88.7417
597.8248,88.7073
598.7890,88.6779
599.7532,88.6585
600.7175,88.6477
