TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,84.7071
400.1569,85.2831
401.1211,85.8439
402.0854,86.27
403.0496,86.512
404.0138,86.5833
404.9781,86.5481
405.9423,86.4976
406.9065,86.5102
407.8708,86.6136
408.8350,86.7781
409.7992,86.9434
410.7635,87.0585
411.7277,87.1106
412.6919,87.1264
413.6562,87.1446
414.6204,87.1863
415.5846,87.2387
416.5489,87.2538
417.5131,87.1657
418.4773,86.9464
419.4416,86.666
420.4058,86.447
421.3700,86.3469
422.3343,86.3342
423.2985,86.3418
424.2627,86.3131
425.2270,86.2241
426.1912,86.089
427.1554,85.9449
428.1197,85.8237
429.0839,85.7316
430.0481,85.6496
431.0124,85.551
431.9766,85.4247
432.9408,85.2894
433.9051,85.1902
434.8693,85.1779
435.8335,85.2828
436.7978,85.4989
437.7620,85.7893
438.7262,86.1072
439.6905,86.4151
440.6547,86.6915
441.6189,86.9289
442.5832,87.131
443.5474,87.31
444.5116,87.482
445.4759,87.6605
446.4401,87.8514
447.4043,88.0556
448.3686,88.2738
449.3328,88.5078
450.2970,88.7567
451.2613,89.0095
452.2255,89.2444
453.1897,89.4359
454.1540,89.5663
455.1182,89.6321
456.0824,89.6424
457.0467,89.6123
458.0109,89.5547
458.9751,89.4776
459.9394,89.3871
460.9036,89.2923
461.8678,89.2067
462.8321,89.1454
463.7963,89.121
464.7605,89.1385
465.7248,89.1916
466.6890,89.2621
467.6532,89.324
468.6175,89.3502
469.5817,89.32
470.5459,89.2276
471.5102,89.0917
472.4744,88.9548
473.4386,88.8648
474.4029,88.8479
475.3671,88.8961
476.3313,88.9769
477.2956,89.0521
478.2598,89.0923
479.2240,89.0846
480.1883,89.0325
481.1525,88.9507
482.1167,88.857
483.0810,88.7671
484.0452,88.6908
485.0094,88.6315
485.9737,88.5865
486.9379,88.5488
487.9021,88.5094
488.8664,88.4591
489.8306,88.3883
490.7948,88.2872
491.7591,88.1461
492.7233,87.9581
493.6875,87.723
494.6518,87.4501
495.6160,87.1584
496.5802,86.8727
497.5445,86.6198
498.5087,86.4228
499.4729,86.2983
500.4372,86.2539
501.4014,86.2868
502.3656,86.3877
503.3299,86.5476
504.2941,86.7654
505.2583,87.0484
506.2226,87.4032
507.1868,87.824
508.1510,88.2838
509.1153,88.7388
510.0795,89.1427
511.0437,89.4646
512.0080,89.696
512.9722,89.8477
513.9365,89.9399
514.9007,89.9943
515.8649,90.0297
516.8292,90.0616
517.7934,90.1013
518.7576,90.154
519.7219,90.2173
520.6861,90.2815
521.6503,90.3345
522.6146,90.3662
523.5788,90.3735
524.5430,90.3649
525.5073,90.3605
526.4715,90.3865
527.4357,90.4622
528.4000,90.5902
529.3642,90.757
530.3284,90.94
531.2927,91.1169
532.2569,91.2721
533.2211,91.401
534.1854,91.5103
535.1496,91.6131
536.1138,91.7218
537.0781,91.8411
538.0423,91.9645
539.0065,92.0769
539.9708,92.1614
540.9350,92.2085
541.8992,92.2218
542.8635,92.2181
543.8277,92.2216
544.7919,92.2537
545.7562,92.324
546.7204,92.4254
547.6846,92.5378
548.6489,92.6363
549.6131,92.7026
550.5773,92.7309
551.5416,92.7294
552.5058,92.716
553.4700,92.7103
554.4343,92.726
555.3985,92.7655
556.3627,92.8186
557.3270,92.8685
558.2912,92.9003
559.2554,92.909
560.2197,92.9015
561.1839,92.8924
562.1481,92.8953
563.1124,92.9157
564.0766,92.9483
565.0408,92.9802
566.0051,92.9973
566.9693,92.991
567.9335,92.963
568.8978,92.9245
569.8620,92.8918
570.8262,92.8789
571.7905,92.8915
572.7547,92.926
573.7189,92.9716
574.6832,93.0147
575.6474,93.0449
576.6116,93.058
577.5759,93.057
578.5401,93.0489
579.5043,93.0403
580.4686,93.0354
581.4328,93.0349
582.3970,93.0376
583.3613,93.0412
584.3255,93.0435
585.2897,93.043
586.2540,93.0385
587.2182,93.0306
588.1824,93.0213
589.1467,93.0136
590.1109,93.0103
591.0751,93.0114
592.0394,93.0138
593.0036,93.012
593.9678,93.0011
594.9321,92.9801
595.8963,92.9516
596.8605,92.9205
597.8248,92.8907
598.7890,92.8633
599.7532,92.8365
600.7175,92.8081
601.6817,92.7785
