TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.8731
400.1569,89.2549
401.1211,89.4063
402.0854,89.4111
403.0496,89.3783
404.0138,89.39
404.9781,89.4794
405.9423,89.6282
406.9065,89.7848
407.8708,89.8971
408.8350,89.9401
409.7992,89.9219
410.7635,89.872
411.7277,89.8239
412.6919,89.801
413.6562,89.8143
414.6204,89.8667
415.5846,89.9581
416.5489,90.0793
417.5131,90.1965
418.4773,90.2453
419.4416,90.1665
420.4058,89.963
421.3700,89.6938
422.3343,89.4236
423.2985,89.1957
424.2627,89.0326
425.2270,88.9386
426.1912,88.9005
427.1554,88.8924
428.1197,88.8863
429.0839,88.8627
430.0481,88.8149
431.0124,88.7489
431.9766,88.6813
432.9408,88.6343
433.9051,88.6293
434.8693,88.6774
435.8335,88.7713
436.7978,88.8856
437.7620,88.9901
438.7262,89.0685
439.6905,89.1306
440.6547,89.2098
441.6189,89.3463
442.5832,89.5645
443.5474,89.8558
444.5116,90.1822
445.4759,90.4988
446.4401,90.7767
447.4043,91.0075
448.3686,91.1908
449.3328,91.3204
450.2970,91.3814
451.2613,91.3611
452.2255,91.2651
453.1897,91.1245
454.1540,90.9875
455.1182,90.9014
456.0824,90.893
457.0467,90.9556
458.0109,91.05
458.9751,91.1268
459.9394,91.1567
460.9036,91.1427
461.8678,91.1055
462.8321,91.0668
463.7963,91.0397
464.7605,91.0301
465.7248,91.0398
466.6890,91.0672
467.6532,91.106
468.6175,91.143
469.5817,91.1617
470.5459,91.1497
471.5102,91.1099
472.4744,91.0643
473.4386,91.042
474.4029,91.0581
475.3671,91.1006
476.3313,91.1362
477.2956,91.1269
478.2598,91.0483
479.2240,90.9014
480.1883,90.7135
481.1525,90.5285
482.1167,90.3895
483.0810,90.3226
484.0452,90.3268
485.0094,90.3751
485.9737,90.4275
486.9379,90.4494
487.9021,90.4237
488.8664,90.3509
489.8306,90.2422
490.7948,90.1105
491.7591,89.9648
492.7233,89.808
493.6875,89.6403
494.6518,89.4622
495.6160,89.2776
496.5802,89.0936
497.5445,88.9195
498.5087,88.7668
499.4729,88.6485
500.4372,88.5771
501.4014,88.5603
502.3656,88.5984
503.3299,88.686
504.2941,88.8204
505.2583,89.0074
506.2226,89.2593
507.1868,89.5839
508.1510,89.9716
509.1153,90.3905
510.0795,90.7936
511.0437,91.1358
512.0080,91.3897
512.9722,91.5513
513.9365,91.6367
514.9007,91.6731
515.8649,91.6891
516.8292,91.7061
517.7934,91.7322
518.7576,91.7625
519.7219,91.7862
520.6861,91.7962
521.6503,91.7951
522.6146,91.7934
523.5788,91.8047
524.5430,91.8381
525.5073,91.8939
526.4715,91.9646
527.4357,92.0411
528.4000,92.1197
529.3642,92.2041
530.3284,92.2991
531.2927,92.4044
532.2569,92.5121
533.2211,92.61
534.1854,92.6898
535.1496,92.7523
536.1138,92.8068
537.0781,92.863
538.0423,92.9237
539.0065,92.9829
539.9708,93.0317
540.9350,93.066
541.8992,93.0911
542.8635,93.1186
543.8277,93.1583
544.7919,93.2116
545.7562,93.2713
546.7204,93.3273
547.6846,93.3738
548.6489,93.4118
549.6131,93.4459
550.5773,93.4781
551.5416,93.5059
552.5058,93.5244
553.4700,93.5323
554.4343,93.5339
555.3985,93.5363
556.3627,93.5442
557.3270,93.556
558.2912,93.5658
559.2554,93.5693
560.2197,93.5677
561.1839,93.5671
562.1481,93.5729
563.1124,93.5849
564.0766,93.5973
565.0408,93.6026
566.0051,93.5974
566.9693,93.5842
567.9335,93.5696
568.8978,93.5592
569.8620,93.5547
570.8262,93.5553
571.7905,93.56
572.7547,93.5703
573.7189,93.5881
574.6832,93.6132
575.6474,93.6406
576.6116,93.6621
577.5759,93.671
578.5401,93.6664
579.5043,93.6548
580.4686,93.6461
581.4328,93.6492
582.3970,93.6671
583.3613,93.6956
584.3255,93.7252
585.2897,93.7451
586.2540,93.7467
587.2182,93.727
588.1824,93.6885
589.1467,93.6393
590.1109,93.5902
591.0751,93.5522
592.0394,93.532
593.0036,93.5297
593.9678,93.5386
594.9321,93.5483
595.8963,93.5485
596.8605,93.5326
597.8248,93.4991
598.7890,93.4517
599.7532,93.3979
600.7175,93.3463
