TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.2737
400.1569,85.7088
401.1211,86.3061
402.0854,86.9371
403.0496,87.5167
404.0138,87.9926
404.9781,88.3274
405.9423,88.4942
406.9065,88.4875
407.8708,88.3351
408.8350,88.1012
409.7992,87.8759
410.7635,87.7512
411.7277,87.7865
412.6919,87.9796
413.6562,88.2694
414.6204,88.5679
415.5846,88.7908
416.5489,88.8733
417.5131,88.7893
418.4773,88.5892
419.4416,88.3952
420.4058,88.2987
421.3700,88.2859
422.3343,88.2853
423.2985,88.2376
424.2627,88.1222
425.2270,87.9558
426.1912,87.7768
427.1554,87.6205
428.1197,87.5007
429.0839,87.4097
430.0481,87.3303
431.0124,87.2521
431.9766,87.1797
432.9408,87.1318
433.9051,87.132
434.8693,87.1968
435.8335,87.3285
436.7978,87.5171
437.7620,87.7492
438.7262,88.0166
439.6905,88.3162
440.6547,88.6408
441.6189,88.9688
442.5832,89.264
443.5474,89.4916
444.5116,89.6415
445.4759,89.7375
446.4401,89.8219
447.4043,89.9315
448.3686,90.0814
449.3328,90.2629
450.2970,90.4507
451.2613,90.6134
452.2255,90.7241
453.1897,90.7677
454.1540,90.7435
455.1182,90.6652
456.0824,90.5609
457.0467,90.47
458.0109,90.4317
458.9751,90.4646
459.9394,90.5545
460.9036,90.6637
461.8678,90.7502
462.8321,90.7796
463.7963,90.7339
464.7605,90.6188
465.7248,90.469
466.6890,90.3381
467.6532,90.2752
468.6175,90.3004
469.5817,90.3951
470.5459,90.5095
471.5102,90.5852
472.4744,90.5869
473.4386,90.5222
474.4029,90.4318
475.3671,90.3576
476.3313,90.3207
477.2956,90.3211
478.2598,90.3484
479.2240,90.3912
480.1883,90.4396
481.1525,90.4835
482.1167,90.5088
483.0810,90.5
484.0452,90.4465
485.0094,90.351
485.9737,90.2298
486.9379,90.1053
487.9021,89.9947
488.8664,89.9049
489.8306,89.8305
490.7948,89.7567
491.7591,89.6638
492.7233,89.5352
493.6875,89.3659
494.6518,89.1669
495.6160,88.9611
496.5802,88.7743
497.5445,88.6248
498.5087,88.5183
499.4729,88.4501
500.4372,88.4118
501.4014,88.4015
502.3656,88.4299
503.3299,88.5177
504.2941,88.6854
505.2583,88.9414
506.2226,89.2746
507.1868,89.6554
508.1510,90.0434
509.1153,90.4
510.0795,90.6999
511.0437,90.9342
512.0080,91.1047
512.9722,91.2169
513.9365,91.2781
514.9007,91.3005
515.8649,91.3048
516.8292,91.3173
517.7934,91.3584
518.7576,91.4304
519.7219,91.5157
520.6861,91.5911
521.6503,91.643
522.6146,91.6744
523.5788,91.7001
524.5430,91.7371
525.5073,91.7956
526.4715,91.874
527.4357,91.9632
528.4000,92.0544
529.3642,92.1445
530.3284,92.2346
531.2927,92.3248
532.2569,92.4129
533.2211,92.4947
534.1854,92.5694
535.1496,92.6408
536.1138,92.7162
537.0781,92.8004
538.0423,92.8909
539.0065,92.9784
539.9708,93.0517
540.9350,93.1043
541.8992,93.1378
542.8635,93.1595
543.8277,93.1766
544.7919,93.1918
545.7562,93.2023
546.7204,93.2047
547.6846,93.2018
548.6489,93.2041
549.6131,93.2252
550.5773,93.2731
551.5416,93.3435
552.5058,93.4196
553.4700,93.4807
554.4343,93.5121
555.3985,93.513
556.3627,93.4958
557.3270,93.4796
558.2912,93.4796
559.2554,93.5013
560.2197,93.5401
561.1839,93.5858
562.1481,93.6276
563.1124,93.6575
564.0766,93.6715
565.0408,93.6696
566.0051,93.6551
566.9693,93.6349
567.9335,93.618
568.8978,93.6119
569.8620,93.6188
570.8262,93.6346
571.7905,93.6509
572.7547,93.6598
573.7189,93.6577
574.6832,93.6464
575.6474,93.6317
576.6116,93.6196
577.5759,93.6136
578.5401,93.6144
579.5043,93.6215
580.4686,93.6346
581.4328,93.6539
582.3970,93.6784
583.3613,93.7044
584.3255,93.7256
585.2897,93.7349
586.2540,93.727
587.2182,93.7008
588.1824,93.6596
589.1467,93.6109
590.1109,93.5649
591.0751,93.5316
592.0394,93.5168
593.0036,93.5194
593.9678,93.5313
594.9321,93.5407
595.8963,93.5384
596.8605,93.5212
597.8248,93.4928
598.7890,93.4613
599.7532,93.4339
