TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.5645
400.1569,91.8783
401.1211,92.2311
402.0854,92.561
403.0496,92.8177
404.0138,92.9584
404.9781,92.9592
405.9423,92.833
406.9065,92.6321
407.8708,92.4215
408.8350,92.242
409.7992,92.0944
410.7635,91.9577
411.7277,91.8219
412.6919,91.7047
413.6562,91.6376
414.6204,91.6385
415.5846,91.6918
416.5489,91.7432
417.5131,91.7094
418.4773,91.5292
419.4416,91.2352
420.4058,90.9329
421.3700,90.6882
422.3343,90.4884
423.2985,90.2875
424.2627,90.0494
425.2270,89.7647
426.1912,89.4471
427.1554,89.12
428.1197,88.8051
429.0839,88.5223
430.0481,88.2931
431.0124,88.1386
431.9766,88.0676
432.9408,88.0683
433.9051,88.1132
434.8693,88.1805
435.8335,88.2732
436.7978,88.4209
437.7620,88.6579
438.7262,88.996
439.6905,89.4108
440.6547,89.8494
441.6189,90.2503
442.5832,90.571
443.5474,90.8084
444.5116,90.9959
445.4759,91.1746
446.4401,91.3619
447.4043,91.5441
448.3686,91.6909
449.3328,91.7786
450.2970,91.807
451.2613,91.8021
452.2255,91.8029
453.1897,91.8411
454.1540,91.9245
455.1182,92.0338
456.0824,92.1301
457.0467,92.1742
458.0109,92.1504
458.9751,92.0781
459.9394,91.997
460.9036,91.9371
461.8678,91.9049
462.8321,91.8891
463.7963,91.8745
464.7605,91.8533
465.7248,91.8288
466.6890,91.8125
467.6532,91.8166
468.6175,91.847
469.5817,91.9001
470.5459,91.963
471.5102,92.0167
472.4744,92.0432
473.4386,92.0343
474.4029,91.9949
475.3671,91.9356
476.3313,91.8638
477.2956,91.7801
478.2598,91.6826
479.2240,91.5734
480.1883,91.463
481.1525,91.3679
482.1167,91.3024
483.0810,91.2697
484.0452,91.2586
485.0094,91.2488
485.9737,91.2216
486.9379,91.1671
487.9021,91.0841
488.8664,90.9744
489.8306,90.8381
490.7948,90.6731
491.7591,90.4778
492.7233,90.2532
493.6875,90.0046
494.6518,89.7414
495.6160,89.4762
496.5802,89.2238
497.5445,88.9995
498.5087,88.8175
499.4729,88.6893
500.4372,88.6236
501.4014,88.6265
502.3656,88.7013
503.3299,88.8494
504.2941,89.0689
505.2583,89.3537
506.2226,89.6909
507.1868,90.0592
508.1510,90.4312
509.1153,90.7804
510.0795,91.0888
511.0437,91.3496
512.0080,91.565
512.9722,91.7403
513.9365,91.8801
514.9007,91.988
515.8649,92.0676
516.8292,92.1238
517.7934,92.1633
518.7576,92.1933
519.7219,92.2199
520.6861,92.2471
521.6503,92.2752
522.6146,92.3021
523.5788,92.3243
524.5430,92.3404
525.5073,92.3546
526.4715,92.3777
527.4357,92.4231
528.4000,92.4985
529.3642,92.6018
530.3284,92.7211
531.2927,92.8409
532.2569,92.9472
533.2211,93.0332
534.1854,93.1001
535.1496,93.1544
536.1138,93.2035
537.0781,93.2522
538.0423,93.3024
539.0065,93.3545
539.9708,93.408
540.9350,93.4615
541.8992,93.5122
542.8635,93.5568
543.8277,93.5928
544.7919,93.6207
545.7562,93.6431
546.7204,93.6629
547.6846,93.6812
548.6489,93.6982
549.6131,93.716
550.5773,93.7413
551.5416,93.7843
552.5058,93.8532
553.4700,93.9477
554.4343,94.0555
555.3985,94.1563
556.3627,94.2315
557.3270,94.2729
558.2912,94.2858
559.2554,94.2834
560.2197,94.2778
561.1839,94.2734
562.1481,94.2668
563.1124,94.2522
564.0766,94.2267
565.0408,94.1922
566.0051,94.1539
566.9693,94.116
567.9335,94.0808
568.8978,94.0479
569.8620,94.0157
570.8262,93.9827
571.7905,93.9476
572.7547,93.9095
573.7189,93.8687
574.6832,93.8269
575.6474,93.7879
576.6116,93.755
577.5759,93.7302
578.5401,93.713
579.5043,93.7018
580.4686,93.6953
581.4328,93.6937
582.3970,93.697
583.3613,93.7033
584.3255,93.7078
585.2897,93.7039
586.2540,93.6862
587.2182,93.6533
588.1824,93.6093
589.1467,93.5618
590.1109,93.5185
591.0751,93.4837
592.0394,93.4559
593.0036,93.4292
593.9678,93.3966
594.9321,93.3551
595.8963,93.307
596.8605,93.2585
597.8248,93.217
598.7890,93.1872
599.7532,93.1695
600.7175,93.1602
