TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.7617
400.1569,97.3499
401.1211,97.2958
402.0854,97.5063
403.0496,97.847
404.0138,98.1911
404.9781,98.4408
405.9423,98.5439
406.9065,98.4998
407.8708,98.3415
408.8350,98.1053
409.7992,97.8154
410.7635,97.4962
411.7277,97.1918
412.6919,96.9631
413.6562,96.8614
414.6204,96.9019
415.5846,97.0552
416.5489,97.2433
417.5131,97.343
418.4773,97.2389
419.4416,96.934
420.4058,96.567
421.3700,96.2686
422.3343,96.0701
423.2985,95.9359
424.2627,95.8152
425.2270,95.6707
426.1912,95.4879
427.1554,95.2741
428.1197,95.0505
429.0839,94.8443
430.0481,94.682
431.0124,94.5823
431.9766,94.5499
432.9408,94.5729
433.9051,94.6315
434.8693,94.7108
435.8335,94.8086
436.7978,94.9325
437.7620,95.0876
438.7262,95.2683
439.6905,95.4586
440.6547,95.6409
441.6189,95.8041
442.5832,95.9478
443.5474,96.0797
444.5116,96.2061
445.4759,96.3256
446.4401,96.4286
447.4043,96.5046
448.3686,96.5489
449.3328,96.5688
450.2970,96.5841
451.2613,96.6237
452.2255,96.715
453.1897,96.8705
454.1540,97.0774
455.1182,97.2943
456.0824,97.4588
457.0467,97.5119
458.0109,97.4352
458.9751,97.2725
459.9394,97.1018
460.9036,96.9834
461.8678,96.9323
462.8321,96.9295
463.7963,96.947
464.7605,96.9678
465.7248,96.9938
466.6890,97.0369
467.6532,97.1039
468.6175,97.1848
469.5817,97.2546
470.5459,97.2856
471.5102,97.2629
472.4744,97.1943
473.4386,97.104
474.4029,97.0146
475.3671,96.9342
476.3313,96.8587
477.2956,96.782
478.2598,96.7044
479.2240,96.6326
480.1883,96.5748
481.1525,96.5351
482.1167,96.5116
483.0810,96.4984
484.0452,96.4876
485.0094,96.4694
485.9737,96.4313
486.9379,96.3603
487.9021,96.2485
488.8664,96.0987
489.8306,95.9253
490.7948,95.749
491.7591,95.5848
492.7233,95.4332
493.6875,95.2815
494.6518,95.1168
495.6160,94.9395
496.5802,94.7668
497.5445,94.6234
498.5087,94.5285
499.4729,94.4877
500.4372,94.4935
501.4014,94.5332
502.3656,94.5998
503.3299,94.6976
504.2941,94.8387
505.2583,95.033
506.2226,95.2787
507.1868,95.5587
508.1510,95.8437
509.1153,96.1018
510.0795,96.3112
511.0437,96.4669
512.0080,96.5794
512.9722,96.6664
513.9365,96.7439
514.9007,96.8196
515.8649,96.8913
516.8292,96.949
517.7934,96.9824
518.7576,96.9893
519.7219,96.978
520.6861,96.9627
521.6503,96.9551
522.6146,96.9598
523.5788,96.9754
524.5430,96.9984
525.5073,97.0276
526.4715,97.0656
527.4357,97.1166
528.4000,97.1812
529.3642,97.2543
530.3284,97.3276
531.2927,97.3944
532.2569,97.4537
533.2211,97.5098
534.1854,97.5691
535.1496,97.6339
536.1138,97.7007
537.0781,97.7626
538.0423,97.815
539.0065,97.8596
539.9708,97.9031
540.9350,97.9525
541.8992,98.0092
542.8635,98.0682
543.8277,98.1216
544.7919,98.163
545.7562,98.192
546.7204,98.2139
547.6846,98.237
548.6489,98.2696
549.6131,98.3174
550.5773,98.3839
551.5416,98.4699
552.5058,98.5726
553.4700,98.6845
554.4343,98.7935
555.3985,98.8872
556.3627,98.9583
557.3270,99.0087
558.2912,99.0481
559.2554,99.088
560.2197,99.1331
561.1839,99.1778
562.1481,99.208
563.1124,99.2094
564.0766,99.1751
565.0408,99.1089
566.0051,99.0237
566.9693,98.936
567.9335,98.8613
568.8978,98.8105
569.8620,98.7876
570.8262,98.7894
571.7905,98.806
572.7547,98.8232
573.7189,98.8264
574.6832,98.8059
575.6474,98.7615
576.6116,98.7024
577.5759,98.6429
578.5401,98.5949
579.5043,98.5634
580.4686,98.5463
581.4328,98.5392
582.3970,98.5385
583.3613,98.5423
584.3255,98.5494
585.2897,98.5568
586.2540,98.5599
587.2182,98.5556
588.1824,98.5445
589.1467,98.5314
590.1109,98.5232
591.0751,98.5243
592.0394,98.5339
593.0036,98.5457
593.9678,98.5515
594.9321,98.5447
595.8963,98.524
596.8605,98.493
597.8248,98.4589
598.7890,98.4305
599.7532,98.4145
600.7175,98.4125
