TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,79.974
400.1569,80.5519
401.1211,81.2419
402.0854,81.8839
403.0496,82.3808
404.0138,82.7021
404.9781,82.8645
405.9423,82.907
406.9065,82.8674
407.8708,82.7702
408.8350,82.6347
409.7992,82.4933
410.7635,82.3977
411.7277,82.397
412.6919,82.5001
413.6562,82.6584
414.6204,82.7822
415.5846,82.7724
416.5489,82.5563
417.5131,82.138
418.4773,81.6474
419.4416,81.2872
420.4058,81.1615
421.3700,81.2043
422.3343,81.2822
423.2985,81.2988
424.2627,81.2236
425.2270,81.0786
426.1912,80.9116
427.1554,80.7649
428.1197,80.6528
429.0839,80.5601
430.0481,80.4538
431.0124,80.3023
431.9766,80.0942
432.9408,79.8518
433.9051,79.6335
434.8693,79.5196
435.8335,79.5814
436.7978,79.8472
437.7620,80.2856
438.7262,80.8217
439.6905,81.3704
440.6547,81.866
441.6189,82.2761
442.5832,82.6027
443.5474,82.8732
444.5116,83.1231
445.4759,83.3776
446.4401,83.6429
447.4043,83.9074
448.3686,84.1496
449.3328,84.3478
450.2970,84.4881
451.2613,84.5721
452.2255,84.6186
453.1897,84.6568
454.1540,84.7127
455.1182,84.7956
456.0824,84.8903
457.0467,84.9613
458.0109,84.9719
458.9751,84.9101
459.9394,84.7979
460.9036,84.6749
461.8678,84.5744
462.8321,84.5141
463.7963,84.4974
464.7605,84.5176
465.7248,84.5592
466.6890,84.5991
467.6532,84.6122
468.6175,84.5807
469.5817,84.5031
470.5459,84.3986
471.5102,84.2998
472.4744,84.2368
473.4386,84.2189
474.4029,84.2315
475.3671,84.2504
476.3313,84.2579
477.2956,84.2472
478.2598,84.2169
479.2240,84.1639
480.1883,84.0824
481.1525,83.9696
482.1167,83.8327
483.0810,83.6907
484.0452,83.5663
485.0094,83.4723
485.9737,83.4039
486.9379,83.3427
487.9021,83.269
488.8664,83.1702
489.8306,83.0424
490.7948,82.8841
491.7591,82.691
492.7233,82.4565
493.6875,82.1779
494.6518,81.8643
495.6160,81.5378
496.5802,81.2272
497.5445,80.958
498.5087,80.7464
499.4729,80.5984
500.4372,80.5139
501.4014,80.491
502.3656,80.5301
503.3299,80.6354
504.2941,80.816
505.2583,81.0834
506.2226,81.4469
507.1868,81.9049
508.1510,82.4364
509.1153,83.0001
510.0795,83.5429
511.0437,84.0154
512.0080,84.3841
512.9722,84.6355
513.9365,84.7737
514.9007,84.816
515.8649,84.7909
516.8292,84.7361
517.7934,84.6918
518.7576,84.6883
519.7219,84.7336
520.6861,84.8124
521.6503,84.8981
522.6146,84.9682
523.5788,85.0148
524.5430,85.0469
525.5073,85.0846
526.4715,85.1461
527.4357,85.2369
528.4000,85.3475
529.3642,85.4631
530.3284,85.5726
531.2927,85.674
532.2569,85.7712
533.2211,85.8706
534.1854,85.9757
535.1496,86.0861
536.1138,86.1972
537.0781,86.3015
538.0423,86.3905
539.0065,86.4579
539.9708,86.5033
540.9350,86.5337
541.8992,86.5615
542.8635,86.5977
543.8277,86.6456
544.7919,86.6991
545.7562,86.7485
546.7204,86.7894
547.6846,86.828
548.6489,86.8784
549.6131,86.9516
550.5773,87.0457
551.5416,87.1443
552.5058,87.2245
553.4700,87.2698
554.4343,87.279
555.3985,87.2667
556.3627,87.2554
557.3270,87.2641
558.2912,87.3005
559.2554,87.3589
560.2197,87.4245
561.1839,87.4793
562.1481,87.509
563.1124,87.507
564.0766,87.4772
565.0408,87.4322
566.0051,87.3888
566.9693,87.3609
567.9335,87.3542
568.8978,87.3636
569.8620,87.3771
570.8262,87.3824
571.7905,87.3737
572.7547,87.3537
573.7189,87.3304
574.6832,87.3132
575.6474,87.3084
576.6116,87.3174
577.5759,87.3376
578.5401,87.3638
579.5043,87.3899
580.4686,87.4098
581.4328,87.4182
582.3970,87.4136
583.3613,87.3998
584.3255,87.3843
585.2897,87.3748
586.2540,87.3731
587.2182,87.3735
588.1824,87.3662
589.1467,87.3431
590.1109,87.3041
591.0751,87.2577
592.0394,87.2158
593.0036,87.1866
593.9678,87.1702
594.9321,87.1611
595.8963,87.153
596.8605,87.1431
597.8248,87.1316
598.7890,87.1186
599.7532,87.1015
600.7175,87.0758
