TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,74.6394
400.1569,75.341
401.1211,75.8274
402.0854,76.0777
403.0496,76.1341
404.0138,76.0726
404.9781,75.982
405.9423,75.9344
406.9065,75.9548
407.8708,76.0144
408.8350,76.0596
409.7992,76.0573
410.7635,76.0209
411.7277,75.9989
412.6919,76.0333
413.6562,76.1251
414.6204,76.2308
415.5846,76.2793
416.5489,76.1906
417.5131,75.9068
418.4773,75.4526
419.4416,74.9625
420.4058,74.5743
421.3700,74.3114
422.3343,74.111
423.2985,73.9038
424.2627,73.6506
425.2270,73.3438
426.1912,72.9964
427.1554,72.6274
428.1197,72.2509
429.0839,71.8769
430.0481,71.5188
431.0124,71.1998
431.9766,70.9508
432.9408,70.8044
433.9051,70.786
434.8693,70.9086
435.8335,71.1691
436.7978,71.5512
437.7620,72.0346
438.7262,72.6053
439.6905,73.2584
440.6547,73.9873
441.6189,74.768
442.5832,75.5497
443.5474,76.2657
444.5116,76.8618
445.4759,77.3196
446.4401,77.6555
447.4043,77.9033
448.3686,78.0966
449.3328,78.2629
450.2970,78.4223
451.2613,78.5865
452.2255,78.7589
453.1897,78.9356
454.1540,79.1089
455.1182,79.2683
456.0824,79.3987
457.0467,79.479
458.0109,79.4901
458.9751,79.4307
459.9394,79.324
460.9036,79.2061
461.8678,79.1063
462.8321,79.0359
463.7963,78.9892
464.7605,78.9505
465.7248,78.9056
466.6890,78.8502
467.6532,78.7895
468.6175,78.729
469.5817,78.6656
470.5459,78.5867
471.5102,78.4806
472.4744,78.3517
473.4386,78.2239
474.4029,78.1252
475.3671,78.0671
476.3313,78.0382
477.2956,78.0126
478.2598,77.9659
479.2240,77.8869
480.1883,77.78
481.1525,77.6575
482.1167,77.5283
483.0810,77.3919
484.0452,77.243
485.0094,77.0801
485.9737,76.9088
486.9379,76.7366
487.9021,76.5626
488.8664,76.3736
489.8306,76.1478
490.7948,75.8648
491.7591,75.5164
492.7233,75.1088
493.6875,74.6584
494.6518,74.1823
495.6160,73.6946
496.5802,73.2095
497.5445,72.7465
498.5087,72.335
499.4729,72.0127
500.4372,71.8185
501.4014,71.7813
502.3656,71.9104
503.3299,72.1977
504.2941,72.6309
505.2583,73.2048
506.2226,73.9189
507.1868,74.7604
508.1510,75.6865
509.1153,76.6224
510.0795,77.4797
511.0437,78.1863
512.0080,78.7074
512.9722,79.0487
513.9365,79.2437
514.9007,79.3381
515.8649,79.3748
516.8292,79.3868
517.7934,79.3946
518.7576,79.4097
519.7219,79.4387
520.6861,79.4858
521.6503,79.5531
522.6146,79.6394
523.5788,79.7412
524.5430,79.8554
525.5073,79.9821
526.4715,80.1266
527.4357,80.2955
528.4000,80.4918
529.3642,80.7114
530.3284,80.9438
531.2927,81.1761
532.2569,81.3976
533.2211,81.6042
534.1854,81.7989
535.1496,81.9894
536.1138,82.183
537.0781,82.3818
538.0423,82.5796
539.0065,82.7642
539.9708,82.9211
540.9350,83.04
541.8992,83.1197
542.8635,83.1688
543.8277,83.2035
544.7919,83.2413
545.7562,83.2955
546.7204,83.3706
547.6846,83.4622
548.6489,83.5604
549.6131,83.654
550.5773,83.7347
551.5416,83.7984
552.5058,83.8466
553.4700,83.8837
554.4343,83.9153
555.3985,83.9445
556.3627,83.9706
557.3270,83.9902
558.2912,84.0014
559.2554,84.0067
560.2197,84.0135
561.1839,84.0301
562.1481,84.0599
563.1124,84.0985
564.0766,84.1346
565.0408,84.1557
566.0051,84.1547
566.9693,84.1331
567.9335,84.1013
568.8978,84.0737
569.8620,84.0628
570.8262,84.0744
571.7905,84.1068
572.7547,84.1532
573.7189,84.2048
574.6832,84.2532
575.6474,84.2929
576.6116,84.3226
577.5759,84.3451
578.5401,84.3661
579.5043,84.3908
580.4686,84.4214
581.4328,84.4545
582.3970,84.4819
583.3613,84.4933
584.3255,84.4815
585.2897,84.4465
586.2540,84.397
587.2182,84.3466
588.1824,84.3085
589.1467,84.2891
590.1109,84.2858
591.0751,84.2883
592.0394,84.2838
593.0036,84.2645
593.9678,84.2304
594.9321,84.1886
595.8963,84.1484
596.8605,84.1156
597.8248,84.0905
598.7890,84.0682
599.7532,84.0415
