TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,73.7492
400.1569,74.3758
401.1211,74.8694
402.0854,75.2719
403.0496,75.6109
404.0138,75.8924
404.9781,76.111
405.9423,76.265
406.9065,76.3692
407.8708,76.453
408.8350,76.5435
409.7992,76.6419
410.7635,76.7081
411.7277,76.6712
412.6919,76.4659
413.6562,76.0693
414.6204,75.5097
415.5846,74.8553
416.5489,74.206
417.5131,73.684
418.4773,73.3828
419.4416,73.2775
420.4058,73.2216
421.3700,73.0781
422.3343,72.8092
423.2985,72.458
424.2627,72.0968
425.2270,71.79
426.1912,71.5688
427.1554,71.4226
428.1197,71.3107
429.0839,71.1848
430.0481,71.0107
431.0124,70.783
431.9766,70.5325
432.9408,70.3244
433.9051,70.2418
434.8693,70.3564
435.8335,70.6963
436.7978,71.2309
437.7620,71.8872
438.7262,72.5883
439.6905,73.2837
440.6547,73.9528
441.6189,74.5903
442.5832,75.1933
443.5474,75.7595
444.5116,76.2963
445.4759,76.8215
446.4401,77.3519
447.4043,77.8876
448.3686,78.4052
449.3328,78.865
450.2970,79.2275
451.2613,79.4693
452.2255,79.5902
453.1897,79.6095
454.1540,79.5569
455.1182,79.468
456.0824,79.3836
457.0467,79.3464
458.0109,79.3857
458.9751,79.4992
459.9394,79.6513
460.9036,79.7937
461.8678,79.8895
462.8321,79.9217
463.7963,79.8905
464.7605,79.8069
465.7248,79.6864
466.6890,79.543
467.6532,79.385
468.6175,79.2158
469.5817,79.0369
470.5459,78.8532
471.5102,78.6752
472.4744,78.5161
473.4386,78.385
474.4029,78.2822
475.3671,78.2001
476.3313,78.1281
477.2956,78.0551
478.2598,77.97
479.2240,77.8617
480.1883,77.7209
481.1525,77.5454
482.1167,77.3439
483.0810,77.1342
484.0452,76.9354
485.0094,76.7555
485.9737,76.5843
486.9379,76.3982
487.9021,76.1731
488.8664,75.8955
489.8306,75.5669
490.7948,75.1996
491.7591,74.8075
492.7233,74.3973
493.6875,73.9673
494.6518,73.5127
495.6160,73.0347
496.5802,72.5459
497.5445,72.0693
498.5087,71.6354
499.4729,71.2787
500.4372,71.0354
501.4014,70.9398
502.3656,71.0177
503.3299,71.2832
504.2941,71.7381
505.2583,72.3739
506.2226,73.1696
507.1868,74.0853
508.1510,75.0596
509.1153,76.0169
510.0795,76.8837
511.0437,77.6048
512.0080,78.1508
512.9722,78.5158
513.9365,78.7147
514.9007,78.7812
515.8649,78.7659
516.8292,78.7291
517.7934,78.7243
518.7576,78.7787
519.7219,78.8851
520.6861,79.0136
521.6503,79.1339
522.6146,79.2323
523.5788,79.3168
524.5430,79.4123
525.5073,79.5482
526.4715,79.7434
527.4357,79.9959
528.4000,80.2856
529.3642,80.5853
530.3284,80.8724
531.2927,81.1349
532.2569,81.372
533.2211,81.5923
534.1854,81.8088
535.1496,82.0327
536.1138,82.2678
537.0781,82.5075
538.0423,82.7369
539.0065,82.9398
539.9708,83.1055
540.9350,83.2344
541.8992,83.3356
542.8635,83.4216
543.8277,83.5019
544.7919,83.5804
545.7562,83.6582
546.7204,83.7387
547.6846,83.8295
548.6489,83.9385
549.6131,84.0682
550.5773,84.2119
551.5416,84.3565
552.5058,84.4893
553.4700,84.6048
554.4343,84.7057
555.3985,84.7984
556.3627,84.8873
557.3270,84.9715
558.2912,85.0474
559.2554,85.1128
560.2197,85.1686
561.1839,85.2169
562.1481,85.257
563.1124,85.283
564.0766,85.2866
565.0408,85.2618
566.0051,85.2109
566.9693,85.1464
567.9335,85.0866
568.8978,85.0479
569.8620,85.0368
570.8262,85.0465
571.7905,85.062
572.7547,85.0675
573.7189,85.0547
574.6832,85.025
575.6474,84.9884
576.6116,84.9572
577.5759,84.9399
578.5401,84.9393
579.5043,84.9527
580.4686,84.9757
581.4328,85.004
582.3970,85.0338
583.3613,85.0605
584.3255,85.0779
585.2897,85.0782
586.2540,85.0542
587.2182,85.0022
588.1824,84.9248
589.1467,84.8317
590.1109,84.7383
591.0751,84.6601
592.0394,84.6064
593.0036,84.5759
593.9678,84.5582
594.9321,84.54
595.8963,84.513
596.8605,84.4766
597.8248,84.4361
598.7890,84.3967
599.7532,84.3597
600.7175,84.3211
