TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,83.8232
400.1569,84.248
401.1211,84.4955
402.0854,84.6522
403.0496,84.7963
404.0138,84.9742
404.9781,85.1978
405.9423,85.4527
406.9065,85.715
407.8708,85.969
408.8350,86.2082
409.7992,86.417
410.7635,86.5506
411.7277,86.5399
412.6919,86.3289
413.6562,85.9161
414.6204,85.3654
415.5846,84.7926
416.5489,84.3461
417.5131,84.1637
418.4773,84.2717
419.4416,84.4995
420.4058,84.5907
421.3700,84.4215
422.3343,84.0443
423.2985,83.5867
424.2627,83.1627
425.2270,82.8311
426.1912,82.5849
427.1554,82.3704
428.1197,82.1262
429.0839,81.8197
430.0481,81.4598
431.0124,81.0909
431.9766,80.7773
432.9408,80.5868
433.9051,80.5756
434.8693,80.7733
435.8335,81.1677
436.7978,81.7022
437.7620,82.2956
438.7262,82.8762
439.6905,83.4072
440.6547,83.891
441.6189,84.3558
442.5832,84.8368
443.5474,85.3574
444.5116,85.9163
445.4759,86.4855
446.4401,87.0187
447.4043,87.4677
448.3686,87.8003
449.3328,88.0139
450.2970,88.1355
451.2613,88.2061
452.2255,88.256
453.1897,88.2909
454.1540,88.2984
455.1182,88.2714
456.0824,88.2294
457.0467,88.2191
458.0109,88.2863
458.9751,88.4358
459.9394,88.6207
460.9036,88.7743
461.8678,88.851
462.8321,88.8431
463.7963,88.7731
464.7605,88.6759
465.7248,88.5801
466.6890,88.4968
467.6532,88.4203
468.6175,88.3399
469.5817,88.2513
470.5459,88.1614
471.5102,88.0853
472.4744,88.0367
473.4386,88.0179
474.4029,88.0188
475.3671,88.023
476.3313,88.0161
477.2956,87.9875
478.2598,87.9293
479.2240,87.8344
480.1883,87.6983
481.1525,87.5235
482.1167,87.325
483.0810,87.1305
484.0452,86.9702
485.0094,86.8602
485.9737,86.7879
486.9379,86.7155
487.9021,86.598
488.8664,86.4059
489.8306,86.1377
490.7948,85.819
491.7591,85.4852
492.7233,85.1587
493.6875,84.8348
494.6518,84.4875
495.6160,84.0912
496.5802,83.6409
497.5445,83.1585
498.5087,82.6846
499.4729,82.2638
500.4372,81.9325
501.4014,81.7137
502.3656,81.6196
503.3299,81.6597
504.2941,81.8478
505.2583,82.2021
506.2226,82.7341
507.1868,83.4328
508.1510,84.254
509.1153,85.124
510.0795,85.9578
511.0437,86.6823
512.0080,87.2514
512.9722,87.6482
513.9365,87.8815
514.9007,87.9804
515.8649,87.9915
516.8292,87.9707
517.7934,87.9688
518.7576,88.0122
519.7219,88.0935
520.6861,88.1813
521.6503,88.2422
522.6146,88.2599
523.5788,88.2441
524.5430,88.2271
525.5073,88.2512
526.4715,88.3481
527.4357,88.5229
528.4000,88.7542
529.3642,89.0064
530.3284,89.2458
531.2927,89.4492
532.2569,89.6074
533.2211,89.725
534.1854,89.8168
535.1496,89.9016
536.1138,89.9937
537.0781,90.0969
538.0423,90.2038
539.0065,90.3008
539.9708,90.3758
540.9350,90.4242
541.8992,90.4491
542.8635,90.4583
543.8277,90.4608
544.7919,90.465
545.7562,90.4797
546.7204,90.514
547.6846,90.5742
548.6489,90.6591
549.6131,90.7582
550.5773,90.8549
551.5416,90.934
552.5058,90.9902
553.4700,91.0303
554.4343,91.0685
555.3985,91.1174
556.3627,91.1803
557.3270,91.2493
558.2912,91.3108
559.2554,91.3532
560.2197,91.3724
561.1839,91.3718
562.1481,91.3576
563.1124,91.3332
564.0766,91.2965
565.0408,91.2419
566.0051,91.1661
566.9693,91.0733
567.9335,90.9772
568.8978,90.896
569.8620,90.844
570.8262,90.8248
571.7905,90.83
572.7547,90.8446
573.7189,90.8538
574.6832,90.8491
575.6474,90.8307
576.6116,90.8059
577.5759,90.7849
578.5401,90.776
579.5043,90.7827
580.4686,90.8025
581.4328,90.8278
582.3970,90.8493
583.3613,90.8593
584.3255,90.854
585.2897,90.8338
586.2540,90.8014
587.2182,90.76
588.1824,90.7127
589.1467,90.6641
590.1109,90.6217
591.0751,90.5941
592.0394,90.587
593.0036,90.598
593.9678,90.616
594.9321,90.626
595.8963,90.6165
596.8605,90.5851
597.8248,90.5388
598.7890,90.4891
599.7532,90.4457
600.7175,90.412
601.6817,90.384
