TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,81.5884
400.1569,81.7829
401.1211,81.7734
402.0854,81.7566
403.0496,81.8299
404.0138,81.9975
404.9781,82.2046
405.9423,82.3806
406.9065,82.4845
407.8708,82.5298
408.8350,82.5678
409.7992,82.6405
410.7635,82.7405
411.7277,82.8068
412.6919,82.7653
413.6562,82.5783
414.6204,82.2632
415.5846,81.8815
416.5489,81.5216
417.5131,81.2812
418.4773,81.2151
419.4416,81.2662
420.4058,81.2941
421.3700,81.2023
422.3343,80.9896
423.2985,80.7107
424.2627,80.4328
425.2270,80.2105
426.1912,80.0695
427.1554,80.0014
428.1197,79.9744
429.0839,79.9537
430.0481,79.917
431.0124,79.8602
431.9766,79.7942
432.9408,79.7382
433.9051,79.7124
434.8693,79.7332
435.8335,79.8126
436.7978,79.9585
437.7620,80.1768
438.7262,80.4718
439.6905,80.8443
440.6547,81.2839
441.6189,81.7635
442.5832,82.2409
443.5474,82.6746
444.5116,83.0447
445.4759,83.3598
446.4401,83.6424
447.4043,83.9085
448.3686,84.1579
449.3328,84.3797
450.2970,84.5634
451.2613,84.7075
452.2255,84.8186
453.1897,84.905
454.1540,84.9714
455.1182,85.0189
456.0824,85.0508
457.0467,85.0754
458.0109,85.1035
458.9751,85.14
459.9394,85.1787
460.9036,85.2065
461.8678,85.2116
462.8321,85.1853
463.7963,85.1209
464.7605,85.0125
465.7248,84.8589
466.6890,84.6717
467.6532,84.4786
468.6175,84.319
469.5817,84.2287
470.5459,84.222
471.5102,84.2765
472.4744,84.338
473.4386,84.3502
474.4029,84.2894
475.3671,84.1722
476.3313,84.032
477.2956,83.8919
478.2598,83.7532
479.2240,83.6019
480.1883,83.4267
481.1525,83.2337
482.1167,83.0475
483.0810,82.8982
484.0452,82.8016
485.0094,82.7469
485.9737,82.702
486.9379,82.6313
487.9021,82.5117
488.8664,82.3352
489.8306,82.1031
490.7948,81.8197
491.7591,81.4891
492.7233,81.117
493.6875,80.7131
494.6518,80.293
495.6160,79.8765
496.5802,79.4862
497.5445,79.1452
498.5087,78.8759
499.4729,78.6983
500.4372,78.6258
501.4014,78.6615
502.3656,78.7985
503.3299,79.0282
504.2941,79.3513
505.2583,79.7797
506.2226,80.3255
507.1868,80.9815
508.1510,81.7081
509.1153,82.4376
510.0795,83.0963
511.0437,83.6318
512.0080,84.0278
512.9722,84.2998
513.9365,84.4818
514.9007,84.6124
515.8649,84.7263
516.8292,84.8486
517.7934,84.991
518.7576,85.15
519.7219,85.3112
520.6861,85.4589
521.6503,85.5843
522.6146,85.6884
523.5788,85.7807
524.5430,85.876
525.5073,85.9883
526.4715,86.1267
527.4357,86.2922
528.4000,86.4812
529.3642,86.6896
530.3284,86.9149
531.2927,87.154
532.2569,87.4008
533.2211,87.6453
534.1854,87.878
535.1496,88.0945
536.1138,88.2984
537.0781,88.4978
538.0423,88.6982
539.0065,88.8979
539.9708,89.0881
540.9350,89.2591
541.8992,89.4067
542.8635,89.5348
543.8277,89.6517
544.7919,89.7652
545.7562,89.8786
546.7204,89.9927
547.6846,90.1102
548.6489,90.2373
549.6131,90.3805
550.5773,90.5402
551.5416,90.7061
552.5058,90.8602
553.4700,90.9857
554.4343,91.0769
555.3985,91.1427
556.3627,91.2016
557.3270,91.2703
558.2912,91.3536
559.2554,91.4428
560.2197,91.5212
561.1839,91.5748
562.1481,91.599
563.1124,91.5998
564.0766,91.5886
565.0408,91.5754
566.0051,91.5648
566.9693,91.5569
567.9335,91.5507
568.8978,91.5471
569.8620,91.5487
570.8262,91.5565
571.7905,91.5673
572.7547,91.5732
573.7189,91.5658
574.6832,91.5408
575.6474,91.5025
576.6116,91.4627
577.5759,91.4351
578.5401,91.4286
579.5043,91.4427
580.4686,91.4692
581.4328,91.4965
582.3970,91.516
583.3613,91.5248
584.3255,91.5245
585.2897,91.5172
586.2540,91.5006
587.2182,91.4676
588.1824,91.4099
589.1467,91.3247
590.1109,91.2197
591.0751,91.1132
592.0394,91.0273
593.0036,90.9765
593.9678,90.9604
594.9321,90.9641
595.8963,90.967
596.8605,90.9524
597.8248,90.9145
598.7890,90.8575
599.7532,90.7922
600.7175,90.7289
