TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,75.6326
400.1569,75.8833
401.1211,76.0526
402.0854,76.1788
403.0496,76.2896
404.0138,76.4016
404.9781,76.5217
405.9423,76.6442
406.9065,76.7533
407.8708,76.8286
408.8350,76.8546
409.7992,76.8249
410.7635,76.7413
411.7277,76.6117
412.6919,76.4472
413.6562,76.26
414.6204,76.0605
415.5846,75.8558
416.5489,75.6459
417.5131,75.4214
418.4773,75.1643
419.4416,74.8628
420.4058,74.5259
421.3700,74.1758
422.3343,73.8319
423.2985,73.5057
424.2627,73.2025
425.2270,72.9207
426.1912,72.6511
427.1554,72.3801
428.1197,72.0978
429.0839,71.8046
430.0481,71.5134
431.0124,71.2471
431.9766,71.035
432.9408,70.9081
433.9051,70.8962
434.8693,71.023
435.8335,71.2971
436.7978,71.7073
437.7620,72.2282
438.7262,72.8348
439.6905,73.512
440.6547,74.2516
441.6189,75.0393
442.5832,75.8433
443.5474,76.6173
444.5116,77.3163
445.4759,77.9123
446.4401,78.396
447.4043,78.7689
448.3686,79.0393
449.3328,79.223
450.2970,79.3461
451.2613,79.4395
452.2255,79.5273
453.1897,79.6173
454.1540,79.7015
455.1182,79.767
456.0824,79.8089
457.0467,79.8377
458.0109,79.8726
458.9751,79.9244
459.9394,79.9814
460.9036,80.015
461.8678,79.9971
462.8321,79.9147
463.7963,79.7757
464.7605,79.6059
465.7248,79.4378
466.6890,79.2947
467.6532,79.1811
468.6175,79.0869
469.5817,79.0009
470.5459,78.9206
471.5102,78.8517
472.4744,78.7958
473.4386,78.7388
474.4029,78.6521
475.3671,78.5093
476.3313,78.3019
477.2956,78.0445
478.2598,77.7689
479.2240,77.5112
480.1883,77.2963
481.1525,77.1303
482.1167,77.0014
483.0810,76.8893
484.0452,76.775
485.0094,76.6467
485.9737,76.4985
486.9379,76.3256
487.9021,76.1201
488.8664,75.8713
489.8306,75.5688
490.7948,75.2084
491.7591,74.7943
492.7233,74.3389
493.6875,73.8586
494.6518,73.3699
495.6160,72.8892
496.5802,72.4339
497.5445,72.0233
498.5087,71.6766
499.4729,71.4115
500.4372,71.2424
501.4014,71.1815
502.3656,71.2416
503.3299,71.4399
504.2941,71.7971
505.2583,72.3301
506.2226,73.0382
507.1868,73.8906
508.1510,74.8242
509.1153,75.7563
510.0795,76.6091
511.0437,77.3291
512.0080,77.8931
512.9722,78.3013
513.9365,78.5704
514.9007,78.7301
515.8649,78.8202
516.8292,78.8827
517.7934,78.9473
518.7576,79.0202
519.7219,79.0878
520.6861,79.1356
521.6503,79.1644
522.6146,79.1933
523.5788,79.2503
524.5430,79.3577
525.5073,79.5216
526.4715,79.7299
527.4357,79.9632
528.4000,80.2075
529.3642,80.4585
530.3284,80.7153
531.2927,80.9731
532.2569,81.2225
533.2211,81.4554
534.1854,81.6722
535.1496,81.8813
536.1138,82.0922
537.0781,82.3065
538.0423,82.5156
539.0065,82.7067
539.9708,82.8723
540.9350,83.0143
541.8992,83.1404
542.8635,83.2566
543.8277,83.3626
544.7919,83.455
545.7562,83.5336
546.7204,83.6069
547.6846,83.6892
548.6489,83.7918
549.6131,83.9155
550.5773,84.0486
551.5416,84.1743
552.5058,84.2788
553.4700,84.3567
554.4343,84.4106
555.3985,84.4461
556.3627,84.4683
557.3270,84.4806
558.2912,84.4863
559.2554,84.4901
560.2197,84.4975
561.1839,84.5128
562.1481,84.5368
563.1124,84.5661
564.0766,84.594
565.0408,84.6129
566.0051,84.6161
566.9693,84.601
567.9335,84.57
568.8978,84.5306
569.8620,84.4932
570.8262,84.4667
571.7905,84.456
572.7547,84.4613
573.7189,84.4799
574.6832,84.5082
575.6474,84.5427
576.6116,84.5796
577.5759,84.6141
578.5401,84.6408
579.5043,84.6545
580.4686,84.652
581.4328,84.6339
582.3970,84.6043
583.3613,84.5696
584.3255,84.5348
585.2897,84.5019
586.2540,84.4692
587.2182,84.4327
588.1824,84.3886
589.1467,84.3367
590.1109,84.2805
591.0751,84.2267
592.0394,84.1815
593.0036,84.1477
593.9678,84.1232
594.9321,84.1023
595.8963,84.0787
596.8605,84.0476
597.8248,84.0068
598.7890,83.9561
599.7532,83.8963
