TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.6128
400.1569,81.2307
401.1211,81.7537
402.0854,82.1047
403.0496,82.2685
404.0138,82.2861
404.9781,82.2418
405.9423,82.2327
406.9065,82.3202
407.8708,82.4983
408.8350,82.7046
409.7992,82.8653
410.7635,82.9393
411.7277,82.9334
412.6919,82.8816
413.6562,82.8081
414.6204,82.7075
415.5846,82.5495
416.5489,82.3007
417.5131,81.9606
418.4773,81.597
419.4416,81.3186
420.4058,81.1735
421.3700,81.1168
422.3343,81.0809
423.2985,81.0289
424.2627,80.9559
425.2270,80.8699
426.1912,80.7742
427.1554,80.6598
428.1197,80.5126
429.0839,80.3257
430.0481,80.111
431.0124,79.9003
431.9766,79.7374
432.9408,79.6647
433.9051,79.7097
434.8693,79.8775
435.8335,80.149
436.7978,80.4877
437.7620,80.855
438.7262,81.2247
439.6905,81.5881
440.6547,81.9477
441.6189,82.3073
442.5832,82.6631
443.5474,83.0035
444.5116,83.3151
445.4759,83.5892
446.4401,83.8246
447.4043,84.0268
448.3686,84.2063
449.3328,84.3761
450.2970,84.5484
451.2613,84.7289
452.2255,84.914
453.1897,85.095
454.1540,85.2636
455.1182,85.4147
456.0824,85.5419
457.0467,85.629
458.0109,85.6506
458.9751,85.5888
459.9394,85.4532
460.9036,85.2809
461.8678,85.1188
462.8321,85.0045
463.7963,84.9563
464.7605,84.9691
465.7248,85.0205
466.6890,85.0827
467.6532,85.1354
468.6175,85.1692
469.5817,85.1787
470.5459,85.1552
471.5102,85.0888
472.4744,84.9795
473.4386,84.8463
474.4029,84.7201
475.3671,84.6255
476.3313,84.568
477.2956,84.5357
478.2598,84.509
479.2240,84.472
480.1883,84.4191
481.1525,84.3544
482.1167,84.2845
483.0810,84.212
484.0452,84.1334
485.0094,84.0428
485.9737,83.9353
486.9379,83.8087
487.9021,83.6603
488.8664,83.4841
489.8306,83.2716
490.7948,83.0153
491.7591,82.7139
492.7233,82.374
493.6875,82.009
494.6518,81.6348
495.6160,81.2669
496.5802,80.9207
497.5445,80.613
498.5087,80.3645
499.4729,80.1998
500.4372,80.1443
501.4014,80.2165
502.3656,80.4191
503.3299,80.7384
504.2941,81.1526
505.2583,81.6422
506.2226,82.1921
507.1868,82.7848
508.1510,83.3915
509.1153,83.9705
510.0795,84.4769
511.0437,84.8777
512.0080,85.1626
512.9722,85.3441
513.9365,85.4506
514.9007,85.5144
515.8649,85.5613
516.8292,85.6028
517.7934,85.637
518.7576,85.6567
519.7219,85.6603
520.6861,85.6561
521.6503,85.6579
522.6146,85.6777
523.5788,85.7221
524.5430,85.7924
525.5073,85.8871
526.4715,86.0043
527.4357,86.1432
528.4000,86.302
529.3642,86.4772
530.3284,86.663
531.2927,86.853
532.2569,87.0424
533.2211,87.2297
534.1854,87.4157
535.1496,87.6011
536.1138,87.7831
537.0781,87.9547
538.0423,88.107
539.0065,88.2323
539.9708,88.3277
540.9350,88.3954
541.8992,88.4422
542.8635,88.4771
543.8277,88.5104
544.7919,88.5522
545.7562,88.611
546.7204,88.691
547.6846,88.7899
548.6489,88.8983
549.6131,89.0018
550.5773,89.0863
551.5416,89.1441
552.5058,89.1764
553.4700,89.1927
554.4343,89.2056
555.3985,89.2244
556.3627,89.2505
557.3270,89.2776
558.2912,89.2965
559.2554,89.3016
560.2197,89.2951
561.1839,89.2864
562.1481,89.2865
563.1124,89.3025
564.0766,89.3327
565.0408,89.3675
566.0051,89.3932
566.9693,89.3991
567.9335,89.3822
568.8978,89.3494
569.8620,89.3142
570.8262,89.29
571.7905,89.2844
572.7547,89.2971
573.7189,89.3209
574.6832,89.3458
575.6474,89.3631
576.6116,89.3689
577.5759,89.3654
578.5401,89.3585
579.5043,89.3542
580.4686,89.3554
581.4328,89.3603
582.3970,89.3643
583.3613,89.3628
584.3255,89.3541
585.2897,89.3395
586.2540,89.3224
587.2182,89.3055
588.1824,89.2896
589.1467,89.2734
590.1109,89.2557
591.0751,89.2365
592.0394,89.217
593.0036,89.1982
593.9678,89.1799
594.9321,89.1609
595.8963,89.1397
596.8605,89.116
597.8248,89.0905
598.7890,89.0634
599.7532,89.0337
600.7175,88.9988
