TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,69.8053
400.1569,70.4296
401.1211,70.9724
402.0854,71.4252
403.0496,71.7854
404.0138,72.0564
404.9781,72.2572
405.9423,72.4237
406.9065,72.5931
407.8708,72.7776
408.8350,72.949
409.7992,73.0508
410.7635,73.0354
411.7277,72.9025
412.6919,72.7071
413.6562,72.5244
414.6204,72.4031
415.5846,72.3372
416.5489,72.2595
417.5131,72.0555
418.4773,71.6348
419.4416,71.041
420.4058,70.4353
421.3700,69.9362
422.3343,69.5466
423.2985,69.2073
424.2627,68.8555
425.2270,68.4535
426.1912,67.9957
427.1554,67.5023
428.1197,67.0035
429.0839,66.5283
430.0481,66.0997
431.0124,65.7363
431.9766,65.455
432.9408,65.2773
433.9051,65.2328
434.8693,65.3567
435.8335,65.6737
436.7978,66.18
437.7620,66.8409
438.7262,67.6071
439.6905,68.4375
440.6547,69.3058
441.6189,70.1918
442.5832,71.0679
443.5474,71.8956
444.5116,72.6367
445.4759,73.2694
446.4401,73.7943
447.4043,74.2279
448.3686,74.5927
449.3328,74.9102
450.2970,75.1955
451.2613,75.4551
452.2255,75.6871
453.1897,75.8851
454.1540,76.0438
455.1182,76.1616
456.0824,76.2403
457.0467,76.2837
458.0109,76.2976
458.9751,76.2895
459.9394,76.2661
460.9036,76.2302
461.8678,76.1791
462.8321,76.1091
463.7963,76.0216
464.7605,75.9285
465.7248,75.8496
466.6890,75.8013
467.6532,75.7814
468.6175,75.7653
469.5817,75.7154
470.5459,75.6024
471.5102,75.4277
472.4744,75.2307
473.4386,75.0672
474.4029,74.97
475.3671,74.9297
476.3313,74.9062
477.2956,74.8569
478.2598,74.7574
479.2240,74.609
480.1883,74.4301
481.1525,74.2408
482.1167,74.05
483.0810,73.8542
484.0452,73.6463
485.0094,73.4248
485.9737,73.1943
486.9379,72.9571
487.9021,72.7047
488.8664,72.4188
489.8306,72.0784
490.7948,71.6701
491.7591,71.1933
492.7233,70.6568
493.6875,70.0708
494.6518,69.4438
495.6160,68.7865
496.5802,68.1203
497.5445,67.4801
498.5087,66.9094
499.4729,66.4502
500.4372,66.1324
501.4014,65.9694
502.3656,65.9639
503.3299,66.1232
504.2941,66.47
505.2583,67.0382
506.2226,67.8506
507.1868,68.8901
508.1510,70.0858
509.1153,71.3239
510.0795,72.4852
511.0437,73.4829
512.0080,74.2787
512.9722,74.8736
513.9365,75.2889
514.9007,75.5522
515.8649,75.6927
516.8292,75.7434
517.7934,75.7417
518.7576,75.7238
519.7219,75.7155
520.6861,75.7276
521.6503,75.7598
522.6146,75.8086
523.5788,75.8735
524.5430,75.959
525.5073,76.074
526.4715,76.2279
527.4357,76.4261
528.4000,76.6667
529.3642,76.9413
530.3284,77.2375
531.2927,77.5416
532.2569,77.8418
533.2211,78.1307
534.1854,78.406
535.1496,78.6693
536.1138,78.9225
537.0781,79.1652
538.0423,79.3933
539.0065,79.6002
539.9708,79.7794
540.9350,79.9277
541.8992,80.0472
542.8635,80.1459
543.8277,80.2353
544.7919,80.3265
545.7562,80.4252
546.7204,80.5299
547.6846,80.6333
548.6489,80.7275
549.6131,80.808
550.5773,80.8754
551.5416,80.9333
552.5058,80.9851
553.4700,81.0325
554.4343,81.0754
555.3985,81.113
556.3627,81.1444
557.3270,81.1688
558.2912,81.1856
559.2554,81.1961
560.2197,81.2035
561.1839,81.2128
562.1481,81.2276
563.1124,81.2471
564.0766,81.2652
565.0408,81.2734
566.0051,81.2654
566.9693,81.2413
567.9335,81.2087
568.8978,81.18
569.8620,81.1662
570.8262,81.1733
571.7905,81.2006
572.7547,81.2441
573.7189,81.2989
574.6832,81.3611
575.6474,81.4286
576.6116,81.5006
577.5759,81.5759
578.5401,81.6523
579.5043,81.7257
580.4686,81.7907
581.4328,81.8418
582.3970,81.8761
583.3613,81.894
584.3255,81.899
585.2897,81.8949
586.2540,81.8844
587.2182,81.8684
588.1824,81.8481
589.1467,81.8264
590.1109,81.8077
591.0751,81.7955
592.0394,81.7894
593.0036,81.7838
593.9678,81.7712
594.9321,81.7459
595.8963,81.7073
596.8605,81.6589
597.8248,81.6057
598.7890,81.5509
599.7532,81.4958
600.7175,81.4405
