TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,75.8902
400.1569,76.1972
401.1211,76.3224
402.0854,76.3382
403.0496,76.3167
404.0138,76.3221
404.9781,76.3995
405.9423,76.5578
406.9065,76.7638
407.8708,76.9608
408.8350,77.1028
409.7992,77.1725
410.7635,77.1741
411.7277,77.1092
412.6919,76.9633
413.6562,76.7108
414.6204,76.3294
415.5846,75.8111
416.5489,75.1757
417.5131,74.4933
418.4773,73.8899
419.4416,73.4715
420.4058,73.2231
421.3700,73.0412
422.3343,72.8401
423.2985,72.5864
424.2627,72.2772
425.2270,71.9156
426.1912,71.5023
427.1554,71.0392
428.1197,70.5386
429.0839,70.0296
430.0481,69.5551
431.0124,69.1622
431.9766,68.8897
432.9408,68.7627
433.9051,68.7933
434.8693,68.9856
435.8335,69.3359
436.7978,69.8315
437.7620,70.4563
438.7262,71.1999
439.6905,72.0579
440.6547,73.0173
441.6189,74.0332
442.5832,75.0196
443.5474,75.8762
444.5116,76.5413
445.4759,77.0253
446.4401,77.3941
447.4043,77.7201
448.3686,78.0441
449.3328,78.3657
450.2970,78.6563
451.2613,78.883
452.2255,79.0299
453.1897,79.1061
454.1540,79.139
455.1182,79.1605
456.0824,79.1937
457.0467,79.2428
458.0109,79.2914
458.9751,79.3139
459.9394,79.2949
460.9036,79.2381
461.8678,79.1601
462.8321,79.0784
463.7963,79.0025
464.7605,78.9297
465.7248,78.8459
466.6890,78.7331
467.6532,78.5795
468.6175,78.3892
469.5817,78.1839
470.5459,77.9975
471.5102,77.8625
472.4744,77.79
473.4386,77.7599
474.4029,77.7314
475.3671,77.6677
476.3313,77.5529
477.2956,77.394
478.2598,77.2116
479.2240,77.0301
480.1883,76.8684
481.1525,76.7348
482.1167,76.6248
483.0810,76.5225
484.0452,76.4056
485.0094,76.2536
485.9737,76.0568
486.9379,75.8188
487.9021,75.5502
488.8664,75.2591
489.8306,74.9447
490.7948,74.5957
491.7591,74.1948
492.7233,73.7274
493.6875,73.1892
494.6518,72.5919
495.6160,71.9616
496.5802,71.3353
497.5445,70.7544
498.5087,70.2582
499.4729,69.8774
500.4372,69.6301
501.4014,69.5213
502.3656,69.5518
503.3299,69.7323
504.2941,70.0921
505.2583,70.6693
506.2226,71.4848
507.1868,72.5137
508.1510,73.6731
509.1153,74.841
510.0795,75.8983
511.0437,76.7682
512.0080,77.4264
512.9722,77.8862
513.9365,78.1757
514.9007,78.3261
515.8649,78.3721
516.8292,78.3561
517.7934,78.3254
518.7576,78.3186
519.7219,78.3508
520.6861,78.4138
521.6503,78.4897
522.6146,78.566
523.5788,78.6437
524.5430,78.7359
525.5073,78.8602
526.4715,79.0283
527.4357,79.2387
528.4000,79.4784
529.3642,79.7307
530.3284,79.9825
531.2927,80.2271
532.2569,80.4632
533.2211,80.6918
534.1854,80.914
535.1496,81.1289
536.1138,81.3354
537.0781,81.5337
538.0423,81.7264
539.0065,81.9157
539.9708,82.1002
540.9350,82.2724
541.8992,82.421
542.8635,82.5375
543.8277,82.6214
544.7919,82.6817
545.7562,82.7326
546.7204,82.7858
547.6846,82.8465
548.6489,82.914
549.6131,82.9875
550.5773,83.0685
551.5416,83.1596
552.5058,83.2585
553.4700,83.3551
554.4343,83.4333
555.3985,83.4801
556.3627,83.4937
557.3270,83.4858
558.2912,83.4754
559.2554,83.4778
560.2197,83.4971
561.1839,83.5256
562.1481,83.5502
563.1124,83.5606
564.0766,83.5548
565.0408,83.5381
566.0051,83.5193
566.9693,83.5057
567.9335,83.5004
568.8978,83.5014
569.8620,83.5039
570.8262,83.5036
571.7905,83.4983
572.7547,83.4902
573.7189,83.4842
574.6832,83.4867
575.6474,83.5029
576.6116,83.5341
577.5759,83.5774
578.5401,83.6265
579.5043,83.6738
580.4686,83.7116
581.4328,83.7341
582.3970,83.7384
583.3613,83.7258
584.3255,83.7019
585.2897,83.6736
586.2540,83.6458
587.2182,83.6189
588.1824,83.5888
589.1467,83.5501
590.1109,83.5006
591.0751,83.4427
592.0394,83.3826
593.0036,83.3259
593.9678,83.2741
594.9321,83.224
595.8963,83.1714
596.8605,83.1138
597.8248,83.052
598.7890,82.9892
599.7532,82.9289
