TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.6382
400.1569,82.4944
401.1211,82.2068
402.0854,81.9449
403.0496,81.7965
404.0138,81.7825
404.9781,81.8782
405.9423,82.0296
406.9065,82.1754
407.8708,82.2729
408.8350,82.3109
409.7992,82.3046
410.7635,82.2765
411.7277,82.2422
412.6919,82.2077
413.6562,82.1761
414.6204,82.1539
415.5846,82.1497
416.5489,82.1627
417.5131,82.1672
418.4773,82.1095
419.4416,81.9451
420.4058,81.6845
421.3700,81.3731
422.3343,81.0398
423.2985,80.6857
424.2627,80.3038
425.2270,79.9003
426.1912,79.5014
427.1554,79.1425
428.1197,78.85
429.0839,78.6308
430.0481,78.4763
431.0124,78.3751
431.9766,78.3255
432.9408,78.3384
433.9051,78.4311
434.8693,78.613
435.8335,78.8786
436.7978,79.2118
437.7620,79.601
438.7262,80.0475
439.6905,80.5594
440.6547,81.1337
441.6189,81.7408
442.5832,82.3266
443.5474,82.837
444.5116,83.2472
445.4759,83.5698
446.4401,83.8346
447.4043,84.064
448.3686,84.266
449.3328,84.4427
450.2970,84.6009
451.2613,84.7539
452.2255,84.9131
453.1897,85.0793
454.1540,85.2408
455.1182,85.3793
456.0824,85.4774
457.0467,85.5245
458.0109,85.5208
458.9751,85.4779
459.9394,85.4129
460.9036,85.3393
461.8678,85.2623
462.8321,85.178
463.7963,85.0795
464.7605,84.9641
465.7248,84.8417
466.6890,84.7381
467.6532,84.6862
468.6175,84.7106
469.5817,84.8115
470.5459,84.955
471.5102,85.0757
472.4744,85.1025
473.4386,84.9973
474.4029,84.7765
475.3671,84.4969
476.3313,84.2216
477.2956,83.9961
478.2598,83.84
479.2240,83.7488
480.1883,83.6994
481.1525,83.6587
482.1167,83.5932
483.0810,83.4815
484.0452,83.3225
485.0094,83.1373
485.9737,82.9577
486.9379,82.8075
487.9021,82.688
488.8664,82.5777
489.8306,82.4418
490.7948,82.2475
491.7591,81.9788
492.7233,81.6425
493.6875,81.2634
494.6518,80.8715
495.6160,80.492
496.5802,80.1436
497.5445,79.8421
498.5087,79.605
499.4729,79.4521
500.4372,79.4003
501.4014,79.4566
502.3656,79.6147
503.3299,79.8611
504.2941,80.1869
505.2583,80.5942
506.2226,81.0895
507.1868,81.669
508.1510,82.3056
509.1153,82.9498
510.0795,83.546
511.0437,84.0538
512.0080,84.46
512.9722,84.775
513.9365,85.02
514.9007,85.2127
515.8649,85.3605
516.8292,85.4613
517.7934,85.5137
518.7576,85.5275
519.7219,85.5265
520.6861,85.54
521.6503,85.5894
522.6146,85.6807
523.5788,85.8049
524.5430,85.9417
525.5073,86.0696
526.4715,86.1764
527.4357,86.2671
528.4000,86.3599
529.3642,86.476
530.3284,86.6287
531.2927,86.8201
532.2569,87.0416
533.2211,87.2778
534.1854,87.5114
535.1496,87.7272
536.1138,87.9153
537.0781,88.072
538.0423,88.2003
539.0065,88.3087
539.9708,88.4092
540.9350,88.5127
541.8992,88.6261
542.8635,88.7504
543.8277,88.8817
544.7919,89.0142
545.7562,89.1422
546.7204,89.2603
547.6846,89.3636
548.6489,89.4477
549.6131,89.5104
550.5773,89.5537
551.5416,89.5845
552.5058,89.6117
553.4700,89.6431
554.4343,89.6819
555.3985,89.7276
556.3627,89.7801
557.3270,89.8418
558.2912,89.9165
559.2554,90.0043
560.2197,90.097
561.1839,90.1785
562.1481,90.2326
563.1124,90.2526
564.0766,90.2456
565.0408,90.2282
566.0051,90.2166
566.9693,90.218
567.9335,90.2294
568.8978,90.2435
569.8620,90.2555
570.8262,90.2657
571.7905,90.2761
572.7547,90.2849
573.7189,90.2861
574.6832,90.2739
575.6474,90.2486
576.6116,90.2194
577.5759,90.1981
578.5401,90.1921
579.5043,90.198
580.4686,90.2047
581.4328,90.1996
582.3970,90.1765
583.3613,90.1378
584.3255,90.0929
585.2897,90.0524
586.2540,90.0244
587.2182,90.012
588.1824,90.0132
589.1467,90.0208
590.1109,90.0229
591.0751,90.0062
592.0394,89.9611
593.0036,89.8872
593.9678,89.7941
594.9321,89.6977
595.8963,89.6132
596.8605,89.5493
597.8248,89.5069
598.7890,89.4796
599.7532,89.457
600.7175,89.4288
