TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.1251
400.1569,85.5534
401.1211,85.6656
402.0854,85.5898
403.0496,85.4904
404.0138,85.5035
404.9781,85.6889
405.9423,86.0025
406.9065,86.3183
407.8708,86.5031
408.8350,86.4995
409.7992,86.3566
410.7635,86.1888
411.7277,86.0922
412.6919,86.0792
413.6562,86.0791
414.6204,85.9928
415.5846,85.7515
416.5489,85.3549
417.5131,84.8955
418.4773,84.5367
419.4416,84.396
420.4058,84.4318
421.3700,84.5008
422.3343,84.4916
423.2985,84.3707
424.2627,84.1605
425.2270,83.908
426.1912,83.6611
427.1554,83.4523
428.1197,83.2919
429.0839,83.1708
430.0481,83.0692
431.0124,82.9668
431.9766,82.8584
432.9408,82.7657
433.9051,82.737
434.8693,82.8264
435.8335,83.061
436.7978,83.4187
437.7620,83.8374
438.7262,84.2514
439.6905,84.6253
440.6547,84.9636
441.6189,85.2956
442.5832,85.6498
443.5474,86.0352
444.5116,86.4392
445.4759,86.8403
446.4401,87.2204
447.4043,87.5645
448.3686,87.854
449.3328,88.0649
450.2970,88.178
451.2613,88.195
452.2255,88.1483
453.1897,88.0924
454.1540,88.0799
455.1182,88.1362
456.0824,88.2444
457.0467,88.349
458.0109,88.3854
458.9751,88.3246
459.9394,88.1956
460.9036,88.0627
461.8678,87.9838
462.8321,87.9857
463.7963,88.0603
464.7605,88.1725
465.7248,88.2751
466.6890,88.3273
467.6532,88.3093
468.6175,88.2266
469.5817,88.1046
470.5459,87.9783
471.5102,87.8804
472.4744,87.8278
473.4386,87.8146
474.4029,87.8185
475.3671,87.816
476.3313,87.7945
477.2956,87.7533
478.2598,87.6987
479.2240,87.6376
480.1883,87.5748
481.1525,87.5115
482.1167,87.4455
483.0810,87.3706
484.0452,87.2774
485.0094,87.1578
485.9737,87.0107
486.9379,86.8451
487.9021,86.6758
488.8664,86.5155
489.8306,86.3672
490.7948,86.221
491.7591,86.059
492.7233,85.8656
493.6875,85.6371
494.6518,85.3831
495.6160,85.1201
496.5802,84.8629
497.5445,84.62
498.5087,84.3943
499.4729,84.1881
500.4372,84.0066
501.4014,83.8605
502.3656,83.7659
503.3299,83.7439
504.2941,83.8192
505.2583,84.0163
506.2226,84.351
507.1868,84.8193
508.1510,85.3892
509.1153,86.0046
510.0795,86.6004
511.0437,87.1221
512.0080,87.5354
512.9722,87.8255
513.9365,87.9915
514.9007,88.044
515.8649,88.008
516.8292,87.9259
517.7934,87.8497
518.7576,87.8222
519.7219,87.8582
520.6861,87.9419
521.6503,88.043
522.6146,88.1369
523.5788,88.2158
524.5430,88.2879
525.5073,88.3681
526.4715,88.4665
527.4357,88.5819
528.4000,88.7054
529.3642,88.8282
530.3284,88.9464
531.2927,89.06
532.2569,89.1688
533.2211,89.2709
534.1854,89.3641
535.1496,89.4494
536.1138,89.5317
537.0781,89.6162
538.0423,89.705
539.0065,89.7943
539.9708,89.8774
540.9350,89.9494
541.8992,90.0101
542.8635,90.0622
543.8277,90.108
544.7919,90.1459
545.7562,90.172
546.7204,90.1853
547.6846,90.1921
548.6489,90.2055
549.6131,90.2399
550.5773,90.3032
551.5416,90.3922
552.5058,90.4932
553.4700,90.5889
554.4343,90.6649
555.3985,90.7157
556.3627,90.745
557.3270,90.7631
558.2912,90.7802
559.2554,90.8022
560.2197,90.8283
561.1839,90.8519
562.1481,90.8643
563.1124,90.8592
564.0766,90.8351
565.0408,90.7966
566.0051,90.7528
566.9693,90.7133
567.9335,90.6857
568.8978,90.6718
569.8620,90.6681
570.8262,90.668
571.7905,90.6657
572.7547,90.6597
573.7189,90.6525
574.6832,90.6491
575.6474,90.6529
576.6116,90.6636
577.5759,90.6769
578.5401,90.6866
579.5043,90.6877
580.4686,90.679
581.4328,90.6631
582.3970,90.6451
583.3613,90.6299
584.3255,90.62
585.2897,90.6135
586.2540,90.6053
587.2182,90.5896
588.1824,90.563
589.1467,90.5263
590.1109,90.4847
591.0751,90.4445
592.0394,90.4104
593.0036,90.3833
593.9678,90.3614
594.9321,90.3425
595.8963,90.3258
596.8605,90.3113
597.8248,90.2987
598.7890,90.286
599.7532,90.2695
600.7175,90.2459
601.6817,90.2136
