TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,68.8091
400.1569,69.3684
401.1211,69.513
402.0854,69.4651
403.0496,69.4017
404.0138,69.4222
404.9781,69.5541
405.9423,69.7691
406.9065,70.0128
407.8708,70.2398
408.8350,70.4308
409.7992,70.579
410.7635,70.6648
411.7277,70.6512
412.6919,70.5087
413.6562,70.2447
414.6204,69.9038
415.5846,69.5447
416.5489,69.2121
417.5131,68.9097
418.4773,68.588
419.4416,68.1795
420.4058,67.6706
421.3700,67.11
422.3343,66.5545
423.2985,66.0364
424.2627,65.5662
425.2270,65.1411
426.1912,64.7491
427.1554,64.3731
428.1197,63.9976
429.0839,63.6165
430.0481,63.242
431.0124,62.9087
431.9766,62.6716
432.9408,62.5933
433.9051,62.7228
434.8693,63.0756
435.8335,63.6239
436.7978,64.311
437.7620,65.084
438.7262,65.9221
439.6905,66.8347
440.6547,67.8329
441.6189,68.8936
442.5832,69.9464
443.5474,70.8987
444.5116,71.6867
445.4759,72.3066
446.4401,72.799
447.4043,73.2093
448.3686,73.5614
449.3328,73.8572
450.2970,74.0897
451.2613,74.2576
452.2255,74.37
453.1897,74.4452
454.1540,74.5066
455.1182,74.5799
456.0824,74.6876
457.0467,74.8366
458.0109,75.0053
458.9751,75.1466
459.9394,75.2145
460.9036,75.189
461.8678,75.0793
462.8321,74.9094
463.7963,74.7052
464.7605,74.4891
465.7248,74.2796
466.6890,74.0925
467.6532,73.9402
468.6175,73.8294
469.5817,73.7565
470.5459,73.7053
471.5102,73.6484
472.4744,73.5575
473.4386,73.4179
474.4029,73.2353
475.3671,73.0284
476.3313,72.815
477.2956,72.6057
478.2598,72.4024
479.2240,72.2029
480.1883,72.0035
481.1525,71.802
482.1167,71.5986
483.0810,71.3965
484.0452,71.1998
485.0094,71.0091
485.9737,70.8165
486.9379,70.6032
487.9021,70.3438
488.8664,70.0136
489.8306,69.5972
490.7948,69.0942
491.7591,68.5193
492.7233,67.8951
493.6875,67.2433
494.6518,66.5812
495.6160,65.9258
496.5802,65.3011
497.5445,64.7393
498.5087,64.2773
499.4729,63.9488
500.4372,63.7769
501.4014,63.7709
502.3656,63.9309
503.3299,64.2593
504.2941,64.771
505.2583,65.489
506.2226,66.4251
507.1868,67.5539
508.1510,68.7982
509.1153,70.0414
510.0795,71.164
511.0437,72.0833
512.0080,72.7713
512.9722,73.2461
513.9365,73.5491
514.9007,73.7256
515.8649,73.8149
516.8292,73.8485
517.7934,73.853
518.7576,73.8525
519.7219,73.8666
520.6861,73.9086
521.6503,73.9848
522.6146,74.0964
523.5788,74.2412
524.5430,74.4152
525.5073,74.613
526.4715,74.8299
527.4357,75.0635
528.4000,75.3146
529.3642,75.5853
530.3284,75.877
531.2927,76.1884
532.2569,76.515
533.2211,76.8502
534.1854,77.1868
535.1496,77.5177
536.1138,77.8363
537.0781,78.1364
538.0423,78.4122
539.0065,78.6603
539.9708,78.88
540.9350,79.0746
541.8992,79.2499
542.8635,79.4123
543.8277,79.5676
544.7919,79.7187
545.7562,79.8664
546.7204,80.0092
547.6846,80.1445
548.6489,80.2699
549.6131,80.3835
550.5773,80.4845
551.5416,80.5742
552.5058,80.6559
553.4700,80.7346
554.4343,80.8149
555.3985,80.8991
556.3627,80.9854
557.3270,81.0684
558.2912,81.1412
559.2554,81.1989
560.2197,81.2394
561.1839,81.2647
562.1481,81.2788
563.1124,81.2866
564.0766,81.2922
565.0408,81.2987
566.0051,81.307
566.9693,81.3168
567.9335,81.3272
568.8978,81.337
569.8620,81.3454
570.8262,81.3513
571.7905,81.3521
572.7547,81.3445
573.7189,81.3261
574.6832,81.2984
575.6474,81.2682
576.6116,81.245
577.5759,81.236
578.5401,81.2414
579.5043,81.2532
580.4686,81.2588
581.4328,81.2478
582.3970,81.2168
583.3613,81.1705
584.3255,81.1188
585.2897,81.0706
586.2540,81.0291
587.2182,80.9914
588.1824,80.9505
589.1467,80.8993
590.1109,80.8333
591.0751,80.7521
592.0394,80.6585
593.0036,80.5579
593.9678,80.4565
594.9321,80.3608
595.8963,80.2776
596.8605,80.2118
597.8248,80.1636
598.7890,80.1265
599.7532,80.0879
600.7175,80.0337
