TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,84.0744
400.1569,84.6705
401.1211,85.1641
402.0854,85.4479
403.0496,85.529
404.0138,85.496
404.9781,85.4614
405.9423,85.497
406.9065,85.5904
407.8708,85.6574
408.8350,85.6061
409.7992,85.406
410.7635,85.1128
411.7277,84.8324
412.6919,84.6502
413.6562,84.5803
414.6204,84.5688
415.5846,84.5302
416.5489,84.3849
417.5131,84.0974
418.4773,83.7144
419.4416,83.3503
420.4058,83.0888
421.3700,82.9165
422.3343,82.7658
423.2985,82.5799
424.2627,82.3405
425.2270,82.0675
426.1912,81.803
427.1554,81.5881
428.1197,81.4428
429.0839,81.3588
430.0481,81.3054
431.0124,81.2428
431.9766,81.143
432.9408,81.0109
433.9051,80.8952
434.8693,80.8771
435.8335,81.037
436.7978,81.4129
437.7620,81.9802
438.7262,82.6662
439.6905,83.3837
440.6547,84.0578
441.6189,84.6378
442.5832,85.0994
443.5474,85.4452
444.5116,85.7021
445.4759,85.9094
446.4401,86.1031
447.4043,86.3034
448.3686,86.512
449.3328,86.7172
450.2970,86.9029
451.2613,87.0581
452.2255,87.1811
453.1897,87.2773
454.1540,87.3524
455.1182,87.4063
456.0824,87.4309
457.0467,87.4157
458.0109,87.3561
458.9751,87.2598
459.9394,87.144
460.9036,87.0283
461.8678,86.9306
462.8321,86.8673
463.7963,86.853
464.7605,86.8922
465.7248,86.9717
466.6890,87.0598
467.6532,87.1193
468.6175,87.1249
469.5817,87.0729
470.5459,86.9794
471.5102,86.8683
472.4744,86.7594
473.4386,86.6618
474.4029,86.5771
475.3671,86.5065
476.3313,86.4528
477.2956,86.4166
478.2598,86.3913
479.2240,86.3627
480.1883,86.3152
481.1525,86.2381
482.1167,86.131
483.0810,86.0015
484.0452,85.861
485.0094,85.7199
485.9737,85.5843
486.9379,85.4553
487.9021,85.3295
488.8664,85.1988
489.8306,85.0521
490.7948,84.8762
491.7591,84.66
492.7233,84.3982
493.6875,84.0948
494.6518,83.7633
495.6160,83.4244
496.5802,83.1015
497.5445,82.8148
498.5087,82.578
499.4729,82.3954
500.4372,82.2645
501.4014,82.1815
502.3656,82.1487
503.3299,82.1805
504.2941,82.3013
505.2583,82.5363
506.2226,82.8978
507.1868,83.375
508.1510,83.9297
509.1153,84.505
510.0795,85.043
511.0437,85.5018
512.0080,85.8625
512.9722,86.1247
513.9365,86.2974
514.9007,86.3933
515.8649,86.4275
516.8292,86.4198
517.7934,86.3957
518.7576,86.3798
519.7219,86.3874
520.6861,86.4193
521.6503,86.4657
522.6146,86.5149
523.5788,86.5619
524.5430,86.611
525.5073,86.6728
526.4715,86.7554
527.4357,86.8579
528.4000,86.9699
529.3642,87.0794
530.3284,87.1801
531.2927,87.2745
532.2569,87.3694
533.2211,87.4702
534.1854,87.5762
535.1496,87.681
536.1138,87.7771
537.0781,87.8603
538.0423,87.9309
539.0065,87.9918
539.9708,88.0451
540.9350,88.0916
541.8992,88.132
542.8635,88.1679
543.8277,88.2018
544.7919,88.235
545.7562,88.2667
546.7204,88.2949
547.6846,88.3199
548.6489,88.3466
549.6131,88.3823
550.5773,88.4327
551.5416,88.4962
552.5058,88.563
553.4700,88.62
554.4343,88.6579
555.3985,88.6772
556.3627,88.6885
557.3270,88.7057
558.2912,88.7376
559.2554,88.7815
560.2197,88.8244
561.1839,88.8492
562.1481,88.8441
563.1124,88.8081
564.0766,88.7508
565.0408,88.6876
566.0051,88.6326
566.9693,88.5943
567.9335,88.5742
568.8978,88.5684
569.8620,88.5708
570.8262,88.576
571.7905,88.5807
572.7547,88.5845
573.7189,88.5886
574.6832,88.5957
575.6474,88.6089
576.6116,88.63
577.5759,88.6582
578.5401,88.6893
579.5043,88.7158
580.4686,88.7293
581.4328,88.7245
582.3970,88.7023
583.3613,88.6707
584.3255,88.6412
585.2897,88.6222
586.2540,88.614
587.2182,88.6089
588.1824,88.5963
589.1467,88.5699
590.1109,88.5321
591.0751,88.4921
592.0394,88.4604
593.0036,88.442
593.9678,88.4341
594.9321,88.4307
595.8963,88.4268
596.8605,88.4209
597.8248,88.4134
598.7890,88.403
599.7532,88.3857
600.7175,88.3568
601.6817,88.3143
