TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.2164
400.1569,98.217
401.1211,98.1492
402.0854,98.0471
403.0496,97.9339
404.0138,97.8202
404.9781,97.7115
405.9423,97.6147
406.9065,97.5379
407.8708,97.4825
408.8350,97.4388
409.7992,97.3888
410.7635,97.3185
411.7277,97.2312
412.6919,97.1476
413.6562,97.0926
414.6204,97.0778
415.5846,97.0929
416.5489,97.1017
417.5131,97.047
418.4773,96.8807
419.4416,96.6157
420.4058,96.3218
421.3700,96.0543
422.3343,95.8222
423.2985,95.6147
424.2627,95.4279
425.2270,95.2691
426.1912,95.1439
427.1554,95.0429
428.1197,94.942
429.0839,94.8176
430.0481,94.6658
431.0124,94.5105
431.9766,94.3942
432.9408,94.3544
433.9051,94.4011
434.8693,94.5105
435.8335,94.6406
436.7978,94.7587
437.7620,94.8607
438.7262,94.9697
439.6905,95.1173
440.6547,95.3241
441.6189,95.5867
442.5832,95.8755
443.5474,96.1449
444.5116,96.3519
445.4759,96.473
446.4401,96.5089
447.4043,96.48
448.3686,96.4201
449.3328,96.3702
450.2970,96.3709
451.2613,96.4502
452.2255,96.6125
453.1897,96.8343
454.1540,97.0706
455.1182,97.264
456.0824,97.3594
457.0467,97.3239
458.0109,97.1721
458.9751,96.9686
459.9394,96.7915
460.9036,96.6882
461.8678,96.6625
462.8321,96.6908
463.7963,96.7448
464.7605,96.8051
465.7248,96.864
466.6890,96.9193
467.6532,96.9654
468.6175,96.9904
469.5817,96.9816
470.5459,96.9356
471.5102,96.8658
472.4744,96.7964
473.4386,96.7472
474.4029,96.7201
475.3671,96.7013
476.3313,96.6754
477.2956,96.6355
478.2598,96.5831
479.2240,96.5229
480.1883,96.4566
481.1525,96.3839
482.1167,96.3082
483.0810,96.2419
484.0452,96.2028
485.0094,96.2008
485.9737,96.2246
486.9379,96.2428
487.9021,96.2193
488.8664,96.132
489.8306,95.9831
490.7948,95.7974
491.7591,95.6069
492.7233,95.4322
493.6875,95.2717
494.6518,95.1092
495.6160,94.931
496.5802,94.7397
497.5445,94.5542
498.5087,94.4004
499.4729,94.301
500.4372,94.2694
501.4014,94.3092
502.3656,94.4169
503.3299,94.585
504.2941,94.8031
505.2583,95.0567
506.2226,95.3257
507.1868,95.5863
508.1510,95.8175
509.1153,96.009
510.0795,96.1657
511.0437,96.3027
512.0080,96.4359
512.9722,96.5725
513.9365,96.7075
514.9007,96.8257
515.8649,96.9083
516.8292,96.9423
517.7934,96.9293
518.7576,96.8885
519.7219,96.8482
520.6861,96.8321
521.6503,96.8494
522.6146,96.8952
523.5788,96.9564
524.5430,97.0194
525.5073,97.0761
526.4715,97.1269
527.4357,97.1772
528.4000,97.2313
529.3642,97.2885
530.3284,97.3455
531.2927,97.4002
532.2569,97.4553
533.2211,97.5162
534.1854,97.5852
535.1496,97.6581
536.1138,97.7252
537.0781,97.7791
538.0423,97.8211
539.0065,97.8621
539.9708,97.9164
540.9350,97.9923
541.8992,98.0867
542.8635,98.1865
543.8277,98.2754
544.7919,98.3406
545.7562,98.3774
546.7204,98.3885
547.6846,98.3823
548.6489,98.3712
549.6131,98.3694
550.5773,98.3914
551.5416,98.447
552.5058,98.537
553.4700,98.6514
554.4343,98.7722
555.3985,98.8806
556.3627,98.9642
557.3270,99.0212
558.2912,99.0579
559.2554,99.0829
560.2197,99.1014
561.1839,99.1131
562.1481,99.1145
563.1124,99.1031
564.0766,99.0804
565.0408,99.0516
566.0051,99.0232
566.9693,98.9992
567.9335,98.9796
568.8978,98.9605
569.8620,98.9372
570.8262,98.907
571.7905,98.8709
572.7547,98.8322
573.7189,98.7948
574.6832,98.761
575.6474,98.7311
576.6116,98.7042
577.5759,98.6794
578.5401,98.6561
579.5043,98.634
580.4686,98.6123
581.4328,98.5897
582.3970,98.5652
583.3613,98.5396
584.3255,98.5156
585.2897,98.4969
586.2540,98.4867
587.2182,98.4865
588.1824,98.4956
589.1467,98.5125
590.1109,98.5339
591.0751,98.5557
592.0394,98.5721
593.0036,98.5778
593.9678,98.5699
594.9321,98.5499
595.8963,98.5233
596.8605,98.4969
597.8248,98.4762
598.7890,98.4633
599.7532,98.4569
600.7175,98.4527
