TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,77.3635
400.1569,77.6272
401.1211,77.7074
402.0854,77.7169
403.0496,77.7276
404.0138,77.7703
404.9781,77.8489
405.9423,77.9527
406.9065,78.0648
407.8708,78.1651
408.8350,78.2332
409.7992,78.2494
410.7635,78.2013
411.7277,78.0904
412.6919,77.9333
413.6562,77.7504
414.6204,77.5507
415.5846,77.3231
416.5489,77.0407
417.5131,76.6808
418.4773,76.264
419.4416,75.8669
420.4058,75.5598
421.3700,75.3438
422.3343,75.1714
423.2985,74.9933
424.2627,74.7811
425.2270,74.5305
426.1912,74.2555
427.1554,73.9773
428.1197,73.7121
429.0839,73.4676
430.0481,73.2452
431.0124,73.0456
431.9766,72.8735
432.9408,72.7416
433.9051,72.6724
434.8693,72.6975
435.8335,72.8492
436.7978,73.1488
437.7620,73.5987
438.7262,74.1839
439.6905,74.8763
440.6547,75.6371
441.6189,76.4159
442.5832,77.1564
443.5474,77.8142
444.5116,78.3749
445.4759,78.8535
446.4401,79.2732
447.4043,79.6447
448.3686,79.9617
449.3328,80.2102
450.2970,80.3833
451.2613,80.49
452.2255,80.5534
453.1897,80.6016
454.1540,80.6583
455.1182,80.7376
456.0824,80.8406
457.0467,80.9532
458.0109,81.0481
458.9751,81.0982
459.9394,81.0918
460.9036,81.0372
461.8678,80.9526
462.8321,80.8547
463.7963,80.7527
464.7605,80.6488
465.7248,80.541
466.6890,80.4275
467.6532,80.3089
468.6175,80.1877
469.5817,80.067
470.5459,79.9488
471.5102,79.8326
472.4744,79.7164
473.4386,79.5965
474.4029,79.4705
475.3671,79.3374
476.3313,79.1987
477.2956,79.0561
478.2598,78.9108
479.2240,78.7613
480.1883,78.6047
481.1525,78.4384
482.1167,78.2633
483.0810,78.0837
484.0452,77.9045
485.0094,77.7256
485.9737,77.5398
486.9379,77.3356
487.9021,77.1043
488.8664,76.8439
489.8306,76.5581
490.7948,76.2499
491.7591,75.9145
492.7233,75.539
493.6875,75.1098
494.6518,74.6264
495.6160,74.1089
496.5802,73.594
497.5445,73.1227
498.5087,72.7287
499.4729,72.4324
500.4372,72.2445
501.4014,72.1731
502.3656,72.2312
503.3299,72.4393
504.2941,72.8199
505.2583,73.3864
506.2226,74.1305
507.1868,75.0124
508.1510,75.9622
509.1153,76.8949
510.0795,77.7354
511.0437,78.4367
512.0080,78.9827
512.9722,79.379
513.9365,79.6436
514.9007,79.8025
515.8649,79.8889
516.8292,79.9398
517.7934,79.9867
518.7576,80.0441
519.7219,80.1092
520.6861,80.1718
521.6503,80.229
522.6146,80.2908
523.5788,80.3761
524.5430,80.5024
525.5073,80.6757
526.4715,80.8864
527.4357,81.1163
528.4000,81.3502
529.3642,81.5826
530.3284,81.8146
531.2927,82.0482
532.2569,82.2827
533.2211,82.5171
534.1854,82.7528
535.1496,82.9939
536.1138,83.2419
537.0781,83.4906
538.0423,83.7256
539.0065,83.931
539.9708,84.099
540.9350,84.2347
541.8992,84.352
542.8635,84.4648
543.8277,84.5796
544.7919,84.6952
545.7562,84.8074
546.7204,84.9166
547.6846,85.0288
548.6489,85.1516
549.6131,85.2869
550.5773,85.4286
551.5416,85.5649
552.5058,85.6848
553.4700,85.7814
554.4343,85.8536
555.3985,85.9037
556.3627,85.9352
557.3270,85.9523
558.2912,85.9601
559.2554,85.9629
560.2197,85.9639
561.1839,85.9641
562.1481,85.9633
563.1124,85.9628
564.0766,85.9655
565.0408,85.9745
566.0051,85.9901
566.9693,86.0083
567.9335,86.0224
568.8978,86.0276
569.8620,86.0243
570.8262,86.0186
571.7905,86.0182
572.7547,86.028
573.7189,86.0484
574.6832,86.0761
575.6474,86.1064
576.6116,86.1361
577.5759,86.1628
578.5401,86.1846
579.5043,86.1981
580.4686,86.2
581.4328,86.1885
582.3970,86.1656
583.3613,86.1368
584.3255,86.1073
585.2897,86.0792
586.2540,86.0499
587.2182,86.0144
588.1824,85.9703
589.1467,85.9201
590.1109,85.8709
591.0751,85.8296
592.0394,85.798
593.0036,85.7702
593.9678,85.7364
594.9321,85.6893
595.8963,85.6283
596.8605,85.5599
597.8248,85.4926
598.7890,85.4319
599.7532,85.3774
