TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.5916
400.1569,85.8054
401.1211,85.6374
402.0854,85.2437
403.0496,84.8393
404.0138,84.605
404.9781,84.6199
405.9423,84.829
406.9065,85.0756
407.8708,85.1974
408.8350,85.1231
409.7992,84.8998
410.7635,84.6409
411.7277,84.4407
412.6919,84.3191
413.6562,84.2332
414.6204,84.1314
415.5846,83.9963
416.5489,83.8566
417.5131,83.7652
418.4773,83.7464
419.4416,83.7474
420.4058,83.6723
421.3700,83.4665
422.3343,83.1406
423.2985,82.7383
424.2627,82.309
425.2270,81.8971
426.1912,81.5359
427.1554,81.2423
428.1197,81.0154
429.0839,80.8392
430.0481,80.6905
431.0124,80.5495
431.9766,80.4154
432.9408,80.3167
433.9051,80.3054
434.8693,80.4321
435.8335,80.7113
436.7978,81.1056
437.7620,81.5443
438.7262,81.9654
439.6905,82.348
440.6547,82.7152
441.6189,83.1105
442.5832,83.5656
443.5474,84.0798
444.5116,84.6215
445.4759,85.1496
446.4401,85.6318
447.4043,86.0483
448.3686,86.3854
449.3328,86.632
450.2970,86.7836
451.2613,86.8516
452.2255,86.8647
453.1897,86.861
454.1540,86.8732
455.1182,86.9161
456.0824,86.981
457.0467,87.0378
458.0109,87.0482
458.9751,86.9881
459.9394,86.8638
460.9036,86.708
461.8678,86.5631
462.8321,86.4677
463.7963,86.4478
464.7605,86.5088
465.7248,86.6303
466.6890,86.7686
467.6532,86.8722
468.6175,86.8994
469.5817,86.8301
470.5459,86.6699
471.5102,86.4505
472.4744,86.2218
473.4386,86.0343
474.4029,85.918
475.3671,85.8719
476.3313,85.8698
477.2956,85.8748
478.2598,85.8542
479.2240,85.7925
480.1883,85.6963
481.1525,85.589
482.1167,85.4944
483.0810,85.4197
484.0452,85.3483
485.0094,85.2492
485.9737,85.0967
486.9379,84.8864
487.9021,84.6342
488.8664,84.3646
489.8306,84.0962
490.7948,83.8354
491.7591,83.576
492.7233,83.3064
493.6875,83.0183
494.6518,82.7136
495.6160,82.4049
496.5802,82.1117
497.5445,81.853
498.5087,81.6409
499.4729,81.4761
500.4372,81.3484
501.4014,81.2446
502.3656,81.1623
503.3299,81.1224
504.2941,81.1694
505.2583,81.3557
506.2226,81.7175
507.1868,82.2529
508.1510,82.9128
509.1153,83.6127
510.0795,84.2626
511.0437,84.7983
512.0080,85.196
512.9722,85.4654
513.9365,85.6326
514.9007,85.7245
515.8649,85.7628
516.8292,85.7657
517.7934,85.751
518.7576,85.7369
519.7219,85.7364
520.6861,85.7535
521.6503,85.7838
522.6146,85.8213
523.5788,85.8641
524.5430,85.9169
525.5073,85.9882
526.4715,86.0838
527.4357,86.2023
528.4000,86.3348
529.3642,86.47
530.3284,86.5978
531.2927,86.7108
532.2569,86.8056
533.2211,86.8843
534.1854,86.9565
535.1496,87.0373
536.1138,87.1409
537.0781,87.2715
538.0423,87.4189
539.0065,87.5611
539.9708,87.675
540.9350,87.748
541.8992,87.7827
542.8635,87.793
543.8277,87.7968
544.7919,87.8078
545.7562,87.8341
546.7204,87.8785
547.6846,87.94
548.6489,88.0132
549.6131,88.0881
550.5773,88.1525
551.5416,88.1968
552.5058,88.2191
553.4700,88.2266
554.4343,88.2311
555.3985,88.2432
556.3627,88.2677
557.3270,88.3029
558.2912,88.3433
559.2554,88.3819
560.2197,88.4108
561.1839,88.4217
562.1481,88.4082
563.1124,88.3698
564.0766,88.3142
565.0408,88.2568
566.0051,88.2132
566.9693,88.1912
567.9335,88.1862
568.8978,88.1836
569.8620,88.1685
570.8262,88.1364
571.7905,88.0963
572.7547,88.0657
573.7189,88.0599
574.6832,88.083
575.6474,88.1257
576.6116,88.1712
577.5759,88.2044
578.5401,88.2193
579.5043,88.2187
580.4686,88.2089
581.4328,88.1946
582.3970,88.1774
583.3613,88.1584
584.3255,88.1403
585.2897,88.127
586.2540,88.1202
587.2182,88.1171
588.1824,88.1121
589.1467,88.0999
590.1109,88.0792
591.0751,88.0537
592.0394,88.028
593.0036,88.0046
593.9678,87.9826
594.9321,87.9605
595.8963,87.939
596.8605,87.9216
597.8248,87.9112
598.7890,87.9058
599.7532,87.8974
600.7175,87.875
