TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,75.6699
400.1569,75.9115
401.1211,75.9657
402.0854,75.9498
403.0496,75.9733
404.0138,76.1136
404.9781,76.3945
405.9423,76.7691
406.9065,77.1316
407.8708,77.3687
408.8350,77.4163
409.7992,77.2829
410.7635,77.03
411.7277,76.7284
412.6919,76.4195
413.6562,76.1039
414.6204,75.7582
415.5846,75.3603
416.5489,74.9102
417.5131,74.4466
418.4773,74.044
419.4416,73.7563
420.4058,73.5537
421.3700,73.3542
422.3343,73.093
423.2985,72.7447
424.2627,72.3121
425.2270,71.8167
426.1912,71.2906
427.1554,70.7666
428.1197,70.2703
429.0839,69.8184
430.0481,69.4236
431.0124,69.1008
431.9766,68.8729
432.9408,68.7721
433.9051,68.8352
434.8693,69.0889
435.8335,69.5314
436.7978,70.1275
437.7620,70.826
438.7262,71.5893
439.6905,72.4057
440.6547,73.2748
441.6189,74.1789
442.5832,75.0664
443.5474,75.869
444.5116,76.5426
445.4759,77.0957
446.4401,77.5728
447.4043,78.0149
448.3686,78.4302
449.3328,78.7945
450.2970,79.0721
451.2613,79.2427
452.2255,79.3158
453.1897,79.325
454.1540,79.31
455.1182,79.3
456.0824,79.3067
457.0467,79.3251
458.0109,79.3398
458.9751,79.3352
459.9394,79.3048
460.9036,79.2516
461.8678,79.1838
462.8321,79.1097
463.7963,79.0363
464.7605,78.9658
465.7248,78.8932
466.6890,78.8041
467.6532,78.6782
468.6175,78.4995
469.5817,78.269
470.5459,78.0155
471.5102,77.7931
472.4744,77.6572
473.4386,77.6277
474.4029,77.6694
475.3671,77.7122
476.3313,77.6899
477.2956,77.5705
478.2598,77.3646
479.2240,77.115
480.1883,76.874
481.1525,76.6783
482.1167,76.5346
483.0810,76.4222
484.0452,76.3078
485.0094,76.1648
485.9737,75.9837
486.9379,75.7696
487.9021,75.5307
488.8664,75.2688
489.8306,74.9766
490.7948,74.64
491.7591,74.2428
492.7233,73.7732
493.6875,73.2286
494.6518,72.6207
495.6160,71.9758
496.5802,71.3318
497.5445,70.731
498.5087,70.2131
499.4729,69.8091
500.4372,69.5387
501.4014,69.4114
502.3656,69.4333
503.3299,69.6173
504.2941,69.9896
505.2583,70.582
506.2226,71.4102
507.1868,72.4486
508.1510,73.6166
509.1153,74.7935
510.0795,75.8572
511.0437,76.7242
512.0080,77.3651
512.9722,77.7937
513.9365,78.0458
514.9007,78.164
515.8649,78.1926
516.8292,78.1773
517.7934,78.1605
518.7576,78.1716
519.7219,78.2184
520.6861,78.2903
521.6503,78.3715
522.6146,78.4529
523.5788,78.5375
524.5430,78.6386
525.5073,78.7728
526.4715,78.9496
527.4357,79.1656
528.4000,79.4066
529.3642,79.6563
530.3284,79.9036
531.2927,80.1455
532.2569,80.3844
533.2211,80.6237
534.1854,80.8631
535.1496,81.0966
536.1138,81.3151
537.0781,81.511
538.0423,81.6828
539.0065,81.836
539.9708,81.9789
540.9350,82.1184
541.8992,82.2561
542.8635,82.3888
543.8277,82.5106
544.7919,82.6158
545.7562,82.7018
546.7204,82.7698
547.6846,82.8258
548.6489,82.8792
549.6131,82.94
550.5773,83.0144
551.5416,83.101
552.5058,83.1913
553.4700,83.2731
554.4343,83.337
555.3985,83.3802
556.3627,83.4076
557.3270,83.4276
558.2912,83.4474
559.2554,83.4695
560.2197,83.492
561.1839,83.5102
562.1481,83.5195
563.1124,83.517
564.0766,83.5029
565.0408,83.4814
566.0051,83.4603
566.9693,83.4483
567.9335,83.4515
568.8978,83.469
569.8620,83.4929
570.8262,83.5123
571.7905,83.5189
572.7547,83.5116
573.7189,83.497
574.6832,83.4857
575.6474,83.4871
576.6116,83.5056
577.5759,83.5387
578.5401,83.5799
579.5043,83.6215
580.4686,83.6569
581.4328,83.6821
582.3970,83.6946
583.3613,83.694
584.3255,83.6814
585.2897,83.6593
586.2540,83.6307
587.2182,83.5978
588.1824,83.5619
589.1467,83.5234
590.1109,83.4825
591.0751,83.4399
592.0394,83.3971
593.0036,83.3552
593.9678,83.3148
594.9321,83.2751
595.8963,83.234
596.8605,83.1888
597.8248,83.1369
598.7890,83.0767
599.7532,83.0093
600.7175,82.9388
601.6817,82.8712
