TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.7098
400.1569,93.6496
401.1211,93.5515
402.0854,93.4859
403.0496,93.48
404.0138,93.5214
404.9781,93.5723
405.9423,93.5916
406.9065,93.5556
407.8708,93.4648
408.8350,93.3329
409.7992,93.1727
410.7635,92.9947
411.7277,92.8184
412.6919,92.6786
413.6562,92.6141
414.6204,92.648
415.5846,92.7692
416.5489,92.9133
417.5131,92.9529
418.4773,92.7516
419.4416,92.3026
420.4058,91.7692
421.3700,91.3222
422.3343,91.0148
423.2985,90.8093
424.2627,90.6378
425.2270,90.441
426.1912,90.1889
427.1554,89.8855
428.1197,89.5609
429.0839,89.2566
430.0481,89.014
431.0124,88.8645
431.9766,88.8212
432.9408,88.8742
433.9051,88.9952
434.8693,89.1506
435.8335,89.3187
436.7978,89.4995
437.7620,89.7121
438.7262,89.98
439.6905,90.3151
440.6547,90.7087
441.6189,91.1319
442.5832,91.5453
443.5474,91.9155
444.5116,92.2274
445.4759,92.4819
446.4401,92.6847
447.4043,92.8378
448.3686,92.9439
449.3328,93.0143
450.2970,93.0735
451.2613,93.1533
452.2255,93.279
453.1897,93.457
454.1540,93.6705
455.1182,93.8827
456.0824,94.044
457.0467,94.1064
458.0109,94.0492
458.9751,93.8978
459.9394,93.712
460.9036,93.5494
461.8678,93.4403
462.8321,93.3861
463.7963,93.372
464.7605,93.3805
465.7248,93.4008
466.6890,93.4313
467.6532,93.4734
468.6175,93.5234
469.5817,93.5676
470.5459,93.5859
471.5102,93.5635
472.4744,93.5028
473.4386,93.424
474.4029,93.3499
475.3671,93.2897
476.3313,93.236
477.2956,93.1748
478.2598,93.099
479.2240,93.0138
480.1883,92.933
481.1525,92.868
482.1167,92.8187
483.0810,92.7735
484.0452,92.7189
485.0094,92.6502
485.9737,92.5745
486.9379,92.5012
487.9021,92.4302
488.8664,92.3479
489.8306,92.2318
490.7948,92.0615
491.7591,91.8286
492.7233,91.5415
493.6875,91.2208
494.6518,90.8921
495.6160,90.5793
496.5802,90.3019
497.5445,90.0737
498.5087,89.9009
499.4729,89.7812
500.4372,89.7062
501.4014,89.6681
502.3656,89.6684
503.3299,89.7229
504.2941,89.8574
505.2583,90.0951
506.2226,90.4434
507.1868,90.8844
508.1510,91.3745
509.1153,91.8555
510.0795,92.2745
511.0437,92.6007
512.0080,92.8312
512.9722,92.9841
513.9365,93.0864
514.9007,93.1619
515.8649,93.2245
516.8292,93.2755
517.7934,93.3078
518.7576,93.3161
519.7219,93.3051
520.6861,93.2901
521.6503,93.2887
522.6146,93.3123
523.5788,93.3613
524.5430,93.425
525.5073,93.4882
526.4715,93.5408
527.4357,93.5852
528.4000,93.6347
529.3642,93.7037
530.3284,93.7988
531.2927,93.9148
532.2569,94.0386
533.2211,94.1556
534.1854,94.2567
535.1496,94.3409
536.1138,94.4131
537.0781,94.4789
538.0423,94.5415
539.0065,94.6012
539.9708,94.6581
540.9350,94.7133
541.8992,94.7692
542.8635,94.8267
543.8277,94.8839
544.7919,94.9356
545.7562,94.9752
546.7204,94.999
547.6846,95.0092
548.6489,95.0145
549.6131,95.0279
550.5773,95.0613
551.5416,95.1214
552.5058,95.2063
553.4700,95.3062
554.4343,95.4068
555.3985,95.4938
556.3627,95.5582
557.3270,95.5991
558.2912,95.622
559.2554,95.6345
560.2197,95.6415
561.1839,95.6425
562.1481,95.6336
563.1124,95.6117
564.0766,95.5786
565.0408,95.5403
566.0051,95.5046
566.9693,95.4765
567.9335,95.4557
568.8978,95.4387
569.8620,95.4217
570.8262,95.4035
571.7905,95.3854
572.7547,95.3679
573.7189,95.3497
574.6832,95.3276
575.6474,95.2992
576.6116,95.2659
577.5759,95.232
578.5401,95.2027
579.5043,95.1807
580.4686,95.1649
581.4328,95.1523
582.3970,95.1398
583.3613,95.1263
584.3255,95.1121
585.2897,95.0984
586.2540,95.0868
587.2182,95.0796
588.1824,95.0795
589.1467,95.0882
590.1109,95.1046
591.0751,95.1228
592.0394,95.1337
593.0036,95.1297
593.9678,95.1086
594.9321,95.0757
595.8963,95.0409
596.8605,95.0134
597.8248,94.9986
598.7890,94.9954
599.7532,94.9975
600.7175,94.9958
