TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,78.1202
400.1569,78.7142
401.1211,79.3208
402.0854,79.867
403.0496,80.2755
404.0138,80.5022
404.9781,80.5546
405.9423,80.4913
406.9065,80.3914
407.8708,80.3102
408.8350,80.2539
409.7992,80.1908
410.7635,80.0897
411.7277,79.9528
412.6919,79.8171
413.6562,79.725
414.6204,79.6906
415.5846,79.6853
416.5489,79.6373
417.5131,79.4518
418.4773,79.0769
419.4416,78.582
420.4058,78.1143
421.3700,77.7632
422.3343,77.5245
423.2985,77.3585
424.2627,77.2334
425.2270,77.135
426.1912,77.0566
427.1554,76.9884
428.1197,76.9147
429.0839,76.8199
430.0481,76.6973
431.0124,76.5543
431.9766,76.4122
432.9408,76.302
433.9051,76.2592
434.8693,76.3162
435.8335,76.4917
436.7978,76.7808
437.7620,77.1542
438.7262,77.5704
439.6905,77.9942
440.6547,78.4072
441.6189,78.8098
442.5832,79.2146
443.5474,79.6342
444.5116,80.0702
445.4759,80.5091
446.4401,80.9283
447.4043,81.3041
448.3686,81.6184
449.3328,81.8616
450.2970,82.0346
451.2613,82.1482
452.2255,82.2217
453.1897,82.2769
454.1540,82.3317
455.1182,82.3959
456.0824,82.4684
457.0467,82.539
458.0109,82.5938
458.9751,82.6245
459.9394,82.633
460.9036,82.6265
461.8678,82.6086
462.8321,82.575
463.7963,82.5154
464.7605,82.42
465.7248,82.2885
466.6890,82.1337
467.6532,81.9765
468.6175,81.8354
469.5817,81.7174
470.5459,81.6161
471.5102,81.5176
472.4744,81.4107
473.4386,81.2941
474.4029,81.1743
475.3671,81.0569
476.3313,80.9411
477.2956,80.8229
478.2598,80.7006
479.2240,80.5781
480.1883,80.4607
481.1525,80.3481
482.1167,80.2307
483.0810,80.0944
484.0452,79.9317
485.0094,79.7492
485.9737,79.5626
486.9379,79.3817
487.9021,79.1996
488.8664,78.9939
489.8306,78.7374
490.7948,78.4126
491.7591,78.0189
492.7233,77.5709
493.6875,77.0885
494.6518,76.5894
495.6160,76.0888
496.5802,75.6043
497.5445,75.1604
498.5087,74.7881
499.4729,74.5212
500.4372,74.3905
501.4014,74.4167
502.3656,74.6057
503.3299,74.9501
504.2941,75.436
505.2583,76.0479
506.2226,76.7665
507.1868,77.5608
508.1510,78.3843
509.1153,79.1817
510.0795,79.904
511.0437,80.5207
512.0080,81.0215
512.9722,81.4105
513.9365,81.699
514.9007,81.9028
515.8649,82.0426
516.8292,82.1435
517.7934,82.23
518.7576,82.3189
519.7219,82.4151
520.6861,82.5154
521.6503,82.6159
522.6146,82.7172
523.5788,82.8253
524.5430,82.9484
525.5073,83.0936
526.4715,83.2639
527.4357,83.4581
528.4000,83.6729
529.3642,83.9048
530.3284,84.1512
531.2927,84.4085
532.2569,84.6718
533.2211,84.9344
534.1854,85.1897
535.1496,85.4334
536.1138,85.6641
537.0781,85.8838
538.0423,86.0953
539.0065,86.3007
539.9708,86.4993
540.9350,86.6889
541.8992,86.8681
542.8635,87.0387
543.8277,87.2056
544.7919,87.3745
545.7562,87.547
546.7204,87.7181
547.6846,87.8785
548.6489,88.0205
549.6131,88.1427
550.5773,88.2517
551.5416,88.3579
552.5058,88.4698
553.4700,88.5896
554.4343,88.7125
555.3985,88.8287
556.3627,88.9276
557.3270,89.0016
558.2912,89.049
559.2554,89.0745
560.2197,89.0872
561.1839,89.0967
562.1481,89.1089
563.1124,89.1242
564.0766,89.1391
565.0408,89.1497
566.0051,89.1542
566.9693,89.1534
567.9335,89.1484
568.8978,89.1395
569.8620,89.1268
570.8262,89.1129
571.7905,89.1037
572.7547,89.1065
573.7189,89.125
574.6832,89.1566
575.6474,89.1924
576.6116,89.2226
577.5759,89.2428
578.5401,89.2562
579.5043,89.2698
580.4686,89.2882
581.4328,89.3099
582.3970,89.3283
583.3613,89.3361
584.3255,89.3294
585.2897,89.3089
586.2540,89.277
587.2182,89.2359
588.1824,89.1878
589.1467,89.1368
590.1109,89.0896
591.0751,89.0532
592.0394,89.03
593.0036,89.0147
593.9678,88.9961
594.9321,88.9639
595.8963,88.9141
596.8605,88.8507
597.8248,88.7811
598.7890,88.7119
599.7532,88.6453
600.7175,88.5804
