TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.0751
400.1569,91.3359
401.1211,91.4641
402.0854,91.4896
403.0496,91.4579
404.0138,91.4257
404.9781,91.4569
405.9423,91.6089
406.9065,91.9122
407.8708,92.3554
408.8350,92.885
409.7992,93.4115
410.7635,93.8238
411.7277,94.0206
412.6919,93.9535
413.6562,93.6496
414.6204,93.1949
415.5846,92.7071
416.5489,92.323
417.5131,92.1792
418.4773,92.335
419.4416,92.6781
420.4058,92.9937
421.3700,93.1541
422.3343,93.1681
423.2985,93.1022
424.2627,93.0154
425.2270,92.9393
426.1912,92.8827
427.1554,92.844
428.1197,92.8211
429.0839,92.8131
430.0481,92.8156
431.0124,92.8189
431.9766,92.8127
432.9408,92.7943
433.9051,92.7731
434.8693,92.7659
435.8335,92.7875
436.7978,92.8446
437.7620,92.938
438.7262,93.0688
439.6905,93.2396
440.6547,93.4494
441.6189,93.6876
442.5832,93.9341
443.5474,94.1697
444.5116,94.3866
445.4759,94.5871
446.4401,94.7698
447.4043,94.9196
448.3686,95.0121
449.3328,95.0306
450.2970,94.9816
451.2613,94.8969
452.2255,94.8185
453.1897,94.7773
454.1540,94.7834
455.1182,94.8308
456.0824,94.9115
457.0467,95.024
458.0109,95.1706
458.9751,95.3456
459.9394,95.5271
460.9036,95.6809
461.8678,95.7719
462.8321,95.7737
463.7963,95.6776
464.7605,95.5008
465.7248,95.2864
466.6890,95.0879
467.6532,94.9455
468.6175,94.8719
469.5817,94.8552
470.5459,94.8752
471.5102,94.9178
472.4744,94.9786
473.4386,95.0537
474.4029,95.1294
475.3671,95.1835
476.3313,95.1963
477.2956,95.1611
478.2598,95.0871
479.2240,94.9935
480.1883,94.8997
481.1525,94.8175
482.1167,94.7515
483.0810,94.7023
484.0452,94.6699
485.0094,94.6525
485.9737,94.6442
486.9379,94.6354
487.9021,94.6168
488.8664,94.5827
489.8306,94.5322
490.7948,94.4676
491.7591,94.3924
492.7233,94.3099
493.6875,94.223
494.6518,94.1316
495.6160,94.0324
496.5802,93.918
497.5445,93.7816
498.5087,93.622
499.4729,93.4497
500.4372,93.2876
501.4014,93.1662
502.3656,93.1113
503.3299,93.1344
504.2941,93.2306
505.2583,93.3855
506.2226,93.5827
507.1868,93.8069
508.1510,94.0447
509.1153,94.2844
510.0795,94.5154
511.0437,94.7273
512.0080,94.908
512.9722,95.0442
513.9365,95.1261
514.9007,95.1546
515.8649,95.147
516.8292,95.1333
517.7934,95.142
518.7576,95.1826
519.7219,95.24
520.6861,95.2875
521.6503,95.3057
522.6146,95.2937
523.5788,95.2675
524.5430,95.2516
525.5073,95.2687
526.4715,95.3301
527.4357,95.4325
528.4000,95.5611
529.3642,95.6965
530.3284,95.8181
531.2927,95.9081
532.2569,95.9554
533.2211,95.9613
534.1854,95.9412
535.1496,95.9191
536.1138,95.9168
537.0781,95.944
538.0423,95.9967
539.0065,96.0614
539.9708,96.1241
540.9350,96.1742
541.8992,96.206
542.8635,96.2173
543.8277,96.2091
544.7919,96.188
545.7562,96.1674
546.7204,96.1634
547.6846,96.187
548.6489,96.2368
549.6131,96.2984
550.5773,96.3524
551.5416,96.3861
552.5058,96.3995
553.4700,96.4035
554.4343,96.4107
555.3985,96.4263
556.3627,96.4451
557.3270,96.4562
558.2912,96.4516
559.2554,96.4319
560.2197,96.4054
561.1839,96.3823
562.1481,96.3687
563.1124,96.3636
564.0766,96.3608
565.0408,96.3534
566.0051,96.3376
566.9693,96.3143
567.9335,96.2887
568.8978,96.267
569.8620,96.2532
570.8262,96.2478
571.7905,96.2479
572.7547,96.2493
573.7189,96.2486
574.6832,96.2445
575.6474,96.2385
576.6116,96.2339
577.5759,96.2341
578.5401,96.2405
579.5043,96.2513
580.4686,96.2619
581.4328,96.2678
582.3970,96.268
583.3613,96.2666
584.3255,96.2714
585.2897,96.2885
586.2540,96.3168
587.2182,96.3472
588.1824,96.3666
589.1467,96.3661
590.1109,96.3471
591.0751,96.3222
592.0394,96.308
593.0036,96.3144
593.9678,96.3385
594.9321,96.3668
595.8963,96.3843
596.8605,96.383
597.8248,96.3656
598.7890,96.3414
599.7532,96.3201
600.7175,96.3052
