TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.0316
400.1569,80.6445
401.1211,81.3065
402.0854,81.8346
403.0496,82.1758
404.0138,82.3819
404.9781,82.5471
405.9423,82.7393
406.9065,82.9546
407.8708,83.1261
408.8350,83.1824
409.7992,83.1113
410.7635,82.9776
411.7277,82.88
412.6919,82.8787
413.6562,82.9519
414.6204,83.0101
415.5846,82.9408
416.5489,82.6564
417.5131,82.1531
418.4773,81.5629
419.4416,81.1009
420.4058,80.8855
421.3700,80.8591
422.3343,80.8921
423.2985,80.8897
424.2627,80.8183
425.2270,80.6903
426.1912,80.5388
427.1554,80.3933
428.1197,80.2654
429.0839,80.1483
430.0481,80.0247
431.0124,79.8758
431.9766,79.6935
432.9408,79.4905
433.9051,79.3074
434.8693,79.2071
435.8335,79.2534
436.7978,79.4814
437.7620,79.8786
438.7262,80.3927
439.6905,80.9564
440.6547,81.5099
441.6189,82.0134
442.5832,82.4497
443.5474,82.8222
444.5116,83.1471
445.4759,83.4415
446.4401,83.7136
447.4043,83.9603
448.3686,84.1729
449.3328,84.3432
450.2970,84.4687
451.2613,84.5527
452.2255,84.6016
453.1897,84.6233
454.1540,84.627
455.1182,84.6258
456.0824,84.6375
457.0467,84.6775
458.0109,84.7462
458.9751,84.8205
459.9394,84.8649
460.9036,84.8538
461.8678,84.7874
462.8321,84.6904
463.7963,84.6009
464.7605,84.5531
465.7248,84.5599
466.6890,84.6048
467.6532,84.6525
468.6175,84.6704
469.5817,84.6461
470.5459,84.5921
471.5102,84.5353
472.4744,84.4983
473.4386,84.4845
474.4029,84.479
475.3671,84.4629
476.3313,84.4265
477.2956,84.3722
478.2598,84.3086
479.2240,84.2423
480.1883,84.1738
481.1525,84.0974
482.1167,84.0063
483.0810,83.8979
484.0452,83.7762
485.0094,83.6494
485.9737,83.5245
486.9379,83.4014
487.9021,83.2719
488.8664,83.1231
489.8306,82.942
490.7948,82.7206
491.7591,82.4579
492.7233,82.1608
493.6875,81.842
494.6518,81.5178
495.6160,81.2062
496.5802,80.9247
497.5445,80.687
498.5087,80.5006
499.4729,80.3653
500.4372,80.2757
501.4014,80.2263
502.3656,80.2201
503.3299,80.274
504.2941,80.417
505.2583,80.6805
506.2226,81.084
507.1868,81.6215
508.1510,82.2541
509.1153,82.9167
510.0795,83.5365
511.0437,84.0564
512.0080,84.4471
512.9722,84.7068
513.9365,84.8524
514.9007,84.9102
515.8649,84.9115
516.8292,84.89
517.7934,84.8775
518.7576,84.8955
519.7219,84.9476
520.6861,85.0205
521.6503,85.0933
522.6146,85.1498
523.5788,85.1874
524.5430,85.2183
525.5073,85.264
526.4715,85.343
527.4357,85.46
528.4000,85.605
529.3642,85.7619
530.3284,85.9183
531.2927,86.0687
532.2569,86.2123
533.2211,86.3483
534.1854,86.4744
535.1496,86.5879
536.1138,86.6896
537.0781,86.7837
538.0423,86.8753
539.0065,86.9661
539.9708,87.0528
540.9350,87.129
541.8992,87.1898
542.8635,87.2342
543.8277,87.2653
544.7919,87.2876
545.7562,87.3059
546.7204,87.3254
547.6846,87.3541
548.6489,87.4017
549.6131,87.4752
550.5773,87.5731
551.5416,87.6821
552.5058,87.7805
553.4700,87.8476
554.4343,87.8741
555.3985,87.8673
556.3627,87.8484
557.3270,87.8412
558.2912,87.8611
559.2554,87.9077
560.2197,87.9671
561.1839,88.0188
562.1481,88.0456
563.1124,88.0402
564.0766,88.007
565.0408,87.959
566.0051,87.9122
566.9693,87.8798
567.9335,87.8683
568.8978,87.8764
569.8620,87.8971
570.8262,87.9219
571.7905,87.9445
572.7547,87.9623
573.7189,87.9756
574.6832,87.9859
575.6474,87.9947
576.6116,88.0032
577.5759,88.012
578.5401,88.0213
579.5043,88.0293
580.4686,88.0331
581.4328,88.0304
582.3970,88.0218
583.3613,88.0121
584.3255,88.0077
585.2897,88.0125
586.2540,88.0235
587.2182,88.031
588.1824,88.0241
589.1467,87.9967
590.1109,87.9516
591.0751,87.8989
592.0394,87.8507
593.0036,87.8143
593.9678,87.7904
594.9321,87.7751
595.8963,87.7645
596.8605,87.7571
597.8248,87.7521
598.7890,87.7471
599.7532,87.7365
600.7175,87.714
