TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.3262
400.1569,85.7294
401.1211,86.1539
402.0854,86.5106
403.0496,86.7807
404.0138,86.9782
404.9781,87.1192
405.9423,87.2109
406.9065,87.2576
407.8708,87.273
408.8350,87.283
409.7992,87.3149
410.7635,87.3822
411.7277,87.4776
412.6919,87.5808
413.6562,87.6735
414.6204,87.7449
415.5846,87.7846
416.5489,87.7681
417.5131,87.6568
418.4773,87.4305
419.4416,87.1343
420.4058,86.8548
421.3700,86.6365
422.3343,86.4589
423.2985,86.2751
424.2627,86.0486
425.2270,85.7717
426.1912,85.4678
427.1554,85.175
428.1197,84.9252
429.0839,84.7296
430.0481,84.5801
431.0124,84.4581
431.9766,84.3478
432.9408,84.2491
433.9051,84.1842
434.8693,84.1932
435.8335,84.3158
436.7978,84.5694
437.7620,84.9393
438.7262,85.3896
439.6905,85.8839
440.6547,86.399
441.6189,86.9232
442.5832,87.444
443.5474,87.9365
444.5116,88.3649
445.4759,88.6988
446.4401,88.9319
447.4043,89.087
448.3686,89.2067
449.3328,89.335
450.2970,89.4969
451.2613,89.6879
452.2255,89.8786
453.1897,90.0345
454.1540,90.1345
455.1182,90.1775
456.0824,90.1763
457.0467,90.1469
458.0109,90.103
458.9751,90.0567
459.9394,90.0218
460.9036,90.0109
461.8678,90.0283
462.8321,90.0644
463.7963,90.0963
464.7605,90.0974
465.7248,90.0532
466.6890,89.9726
467.6532,89.8837
468.6175,89.8175
469.5817,89.7901
470.5459,89.7958
471.5102,89.8104
472.4744,89.805
473.4386,89.762
474.4029,89.6823
475.3671,89.5803
476.3313,89.4753
477.2956,89.3865
478.2598,89.3308
479.2240,89.3169
480.1883,89.3383
481.1525,89.371
482.1167,89.3798
483.0810,89.3341
484.0452,89.2252
485.0094,89.0727
485.9737,88.9129
486.9379,88.777
487.9021,88.6758
488.8664,88.5992
489.8306,88.5255
490.7948,88.4309
491.7591,88.2962
492.7233,88.1104
493.6875,87.8718
494.6518,87.5902
495.6160,87.2862
496.5802,86.9875
497.5445,86.7211
498.5087,86.5047
499.4729,86.3414
500.4372,86.2217
501.4014,86.1332
502.3656,86.0746
503.3299,86.0645
504.2941,86.1383
505.2583,86.3332
506.2226,86.6699
507.1868,87.1394
508.1510,87.6985
509.1153,88.2797
510.0795,88.8127
511.0437,89.2461
512.0080,89.5576
512.9722,89.7512
513.9365,89.8479
514.9007,89.8781
515.8649,89.8751
516.8292,89.8705
517.7934,89.8875
518.7576,89.9356
519.7219,90.0104
520.6861,90.1003
521.6503,90.1948
522.6146,90.2872
523.5788,90.3735
524.5430,90.4498
525.5073,90.5126
526.4715,90.562
527.4357,90.6048
528.4000,90.6536
529.3642,90.7215
530.3284,90.8162
531.2927,90.9369
532.2569,91.0744
533.2211,91.2147
534.1854,91.3442
535.1496,91.455
536.1138,91.546
537.0781,91.6204
538.0423,91.6831
539.0065,91.7385
539.9708,91.7903
540.9350,91.8423
541.8992,91.8976
542.8635,91.9572
543.8277,92.0191
544.7919,92.0787
545.7562,92.131
546.7204,92.1738
547.6846,92.2091
548.6489,92.2422
549.6131,92.2784
550.5773,92.32
551.5416,92.3655
552.5058,92.4105
553.4700,92.4505
554.4343,92.4833
555.3985,92.5098
556.3627,92.5331
557.3270,92.5559
558.2912,92.579
559.2554,92.6005
560.2197,92.6177
561.1839,92.6298
562.1481,92.6387
563.1124,92.6481
564.0766,92.6599
565.0408,92.6728
566.0051,92.6815
566.9693,92.6807
567.9335,92.6691
568.8978,92.6502
569.8620,92.631
570.8262,92.6171
571.7905,92.6099
572.7547,92.6079
573.7189,92.6088
574.6832,92.6122
575.6474,92.6191
576.6116,92.6296
577.5759,92.6417
578.5401,92.6521
579.5043,92.6597
580.4686,92.6676
581.4328,92.6824
582.3970,92.7093
583.3613,92.7467
584.3255,92.7848
585.2897,92.808
586.2540,92.8029
587.2182,92.7649
588.1824,92.7004
589.1467,92.6248
590.1109,92.5564
591.0751,92.5093
592.0394,92.4884
593.0036,92.4877
593.9678,92.4945
594.9321,92.4966
595.8963,92.4878
596.8605,92.4691
597.8248,92.4469
598.7890,92.4284
599.7532,92.4177
600.7175,92.4135
