TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,75.8822
400.1569,76.0621
401.1211,76.0905
402.0854,76.0708
403.0496,76.0656
404.0138,76.0988
404.9781,76.1671
405.9423,76.2514
406.9065,76.3293
407.8708,76.385
408.8350,76.41
409.7992,76.3979
410.7635,76.34
411.7277,76.2306
412.6919,76.0754
413.6562,75.8917
414.6204,75.6972
415.5846,75.4957
416.5489,75.2684
417.5131,74.9752
418.4773,74.5816
419.4416,74.1003
420.4058,73.5893
421.3700,73.0927
422.3343,72.6155
423.2985,72.1465
424.2627,71.6837
425.2270,71.2397
426.1912,70.8315
427.1554,70.4662
428.1197,70.1377
429.0839,69.8359
430.0481,69.5604
431.0124,69.329
431.9766,69.1764
432.9408,69.1449
433.9051,69.2725
434.8693,69.5792
435.8335,70.058
436.7978,70.6762
437.7620,71.3906
438.7262,72.1682
439.6905,72.9932
440.6547,73.8569
441.6189,74.7377
442.5832,75.5909
443.5474,76.3602
444.5116,77.0055
445.4759,77.5217
446.4401,77.9317
447.4043,78.2654
448.3686,78.5443
449.3328,78.7802
450.2970,78.9791
451.2613,79.1448
452.2255,79.2784
453.1897,79.3773
454.1540,79.4386
455.1182,79.464
456.0824,79.4646
457.0467,79.4602
458.0109,79.4688
458.9751,79.4941
459.9394,79.5224
460.9036,79.5334
461.8678,79.5112
462.8321,79.4481
463.7963,79.3429
464.7605,79.2011
465.7248,79.0375
466.6890,78.8769
467.6532,78.7487
468.6175,78.676
469.5817,78.6641
470.5459,78.6927
471.5102,78.7192
472.4744,78.6974
473.4386,78.6044
474.4029,78.4532
475.3671,78.2784
476.3313,78.1106
477.2956,77.962
478.2598,77.8269
479.2240,77.6911
480.1883,77.5415
481.1525,77.3714
482.1167,77.1802
483.0810,76.9716
484.0452,76.7526
485.0094,76.5326
485.9737,76.3202
486.9379,76.1171
487.9021,75.9141
488.8664,75.6915
489.8306,75.4246
490.7948,75.0915
491.7591,74.6819
492.7233,74.2015
493.6875,73.6699
494.6518,73.1149
495.6160,72.5677
496.5802,72.0589
497.5445,71.6163
498.5087,71.2622
499.4729,71.0105
500.4372,70.8665
501.4014,70.831
502.3656,70.9083
503.3299,71.1157
504.2941,71.4848
505.2583,72.0494
506.2226,72.8236
507.1868,73.7803
508.1510,74.8434
509.1153,75.904
510.0795,76.8563
511.0437,77.6317
512.0080,78.2112
512.9722,78.6135
513.9365,78.8736
514.9007,79.0262
515.8649,79.0989
516.8292,79.1143
517.7934,79.0943
518.7576,79.0626
519.7219,79.0421
520.6861,79.0506
521.6503,79.099
522.6146,79.1916
523.5788,79.327
524.5430,79.4976
525.5073,79.6892
526.4715,79.8852
527.4357,80.0746
528.4000,80.2579
529.3642,80.4459
530.3284,80.6523
531.2927,80.8863
532.2569,81.1469
533.2211,81.423
534.1854,81.6983
535.1496,81.9579
536.1138,82.1942
537.0781,82.4067
538.0423,82.5979
539.0065,82.7693
539.9708,82.9202
540.9350,83.0494
541.8992,83.1598
542.8635,83.2596
543.8277,83.3607
544.7919,83.4724
545.7562,83.5967
546.7204,83.7262
547.6846,83.848
548.6489,83.9509
549.6131,84.0308
550.5773,84.0915
551.5416,84.1412
552.5058,84.1875
553.4700,84.2349
554.4343,84.2842
555.3985,84.3351
556.3627,84.3872
557.3270,84.4404
558.2912,84.4928
559.2554,84.5406
560.2197,84.5784
561.1839,84.6014
562.1481,84.6079
563.1124,84.6001
564.0766,84.5838
565.0408,84.5648
566.0051,84.5478
566.9693,84.5347
567.9335,84.5265
568.8978,84.5241
569.8620,84.5286
570.8262,84.5404
571.7905,84.5566
572.7547,84.5712
573.7189,84.5763
574.6832,84.5663
575.6474,84.5416
576.6116,84.5093
577.5759,84.4803
578.5401,84.4626
579.5043,84.4573
580.4686,84.4581
581.4328,84.4549
582.3970,84.4398
583.3613,84.4105
584.3255,84.3707
585.2897,84.3265
586.2540,84.2825
587.2182,84.2393
588.1824,84.1932
589.1467,84.1394
590.1109,84.0742
591.0751,83.9978
592.0394,83.9146
593.0036,83.8318
593.9678,83.7563
594.9321,83.6925
595.8963,83.6407
596.8605,83.5975
597.8248,83.5574
598.7890,83.5144
599.7532,83.464
