TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.8982
400.1569,95.7233
401.1211,95.6327
402.0854,95.6214
403.0496,95.6723
404.0138,95.7695
404.9781,95.8987
405.9423,96.0461
406.9065,96.1986
407.8708,96.3426
408.8350,96.4619
409.7992,96.5378
410.7635,96.5556
411.7277,96.5157
412.6919,96.4379
413.6562,96.3484
414.6204,96.261
415.5846,96.1665
416.5489,96.0384
417.5131,95.8587
418.4773,95.6599
419.4416,95.5303
420.4058,95.5401
421.3700,95.6782
422.3343,95.8823
423.2985,96.0888
424.2627,96.253
425.2270,96.3536
426.1912,96.3918
427.1554,96.385
428.1197,96.3548
429.0839,96.3177
430.0481,96.2839
431.0124,96.2596
431.9766,96.2485
432.9408,96.25
433.9051,96.2565
434.8693,96.2564
435.8335,96.2417
436.7978,96.2157
437.7620,96.194
438.7262,96.1953
439.6905,96.2306
440.6547,96.2963
441.6189,96.3776
442.5832,96.4591
443.5474,96.5379
444.5116,96.6268
445.4759,96.7427
446.4401,96.8887
447.4043,97.0461
448.3686,97.1807
449.3328,97.2594
450.2970,97.2669
451.2613,97.2132
452.2255,97.1285
453.1897,97.0489
454.1540,97.0031
455.1182,97.0081
456.0824,97.0709
457.0467,97.1879
458.0109,97.3409
458.9751,97.4961
459.9394,97.614
460.9036,97.6639
461.8678,97.633
462.8321,97.5287
463.7963,97.3783
464.7605,97.2257
465.7248,97.1164
466.6890,97.0759
467.6532,97.0952
468.6175,97.1368
469.5817,97.1572
470.5459,97.1322
471.5102,97.0729
472.4744,97.0175
473.4386,97.002
474.4029,97.0316
475.3671,97.0799
476.3313,97.1116
477.2956,97.1055
478.2598,97.0638
479.2240,97.0065
480.1883,96.9591
481.1525,96.9392
482.1167,96.9517
483.0810,96.9885
484.0452,97.0335
485.0094,97.0673
485.9737,97.0749
486.9379,97.0517
487.9021,97.0057
488.8664,96.9546
489.8306,96.9178
490.7948,96.9066
491.7591,96.9172
492.7233,96.9314
493.6875,96.9269
494.6518,96.8906
495.6160,96.8244
496.5802,96.7412
497.5445,96.6555
498.5087,96.5762
499.4729,96.5048
500.4372,96.439
501.4014,96.3783
502.3656,96.3279
503.3299,96.298
504.2941,96.2988
505.2583,96.3354
506.2226,96.4065
507.1868,96.5061
508.1510,96.627
509.1153,96.763
510.0795,96.91
511.0437,97.0622
512.0080,97.2095
512.9722,97.3366
513.9365,97.4276
514.9007,97.4726
515.8649,97.4746
516.8292,97.4501
517.7934,97.4223
518.7576,97.4092
519.7219,97.4153
520.6861,97.4339
521.6503,97.4559
522.6146,97.4766
523.5788,97.4953
524.5430,97.5125
525.5073,97.5271
526.4715,97.5378
527.4357,97.5473
528.4000,97.5633
529.3642,97.5944
530.3284,97.6431
531.2927,97.7024
532.2569,97.7575
533.2211,97.7946
534.1854,97.8094
535.1496,97.8101
536.1138,97.8104
537.0781,97.8202
538.0423,97.839
539.0065,97.8596
539.9708,97.8754
540.9350,97.8873
541.8992,97.9023
542.8635,97.926
543.8277,97.9559
544.7919,97.9815
545.7562,97.9906
546.7204,97.9785
547.6846,97.9518
548.6489,97.9251
549.6131,97.9134
550.5773,97.9266
551.5416,97.9673
552.5058,98.0314
553.4700,98.1085
554.4343,98.1822
555.3985,98.2327
556.3627,98.244
557.3270,98.2116
558.2912,98.1466
559.2554,98.0711
560.2197,98.0078
561.1839,97.9705
562.1481,97.9605
563.1124,97.9709
564.0766,97.993
565.0408,98.0206
566.0051,98.0495
566.9693,98.0756
567.9335,98.0931
568.8978,98.0968
569.8620,98.0861
570.8262,98.065
571.7905,98.0412
572.7547,98.0217
573.7189,98.0109
574.6832,98.0102
575.6474,98.0191
576.6116,98.0358
577.5759,98.0573
578.5401,98.0785
579.5043,98.0934
580.4686,98.0963
581.4328,98.085
582.3970,98.0621
583.3613,98.0353
584.3255,98.014
585.2897,98.005
586.2540,98.0096
587.2182,98.0232
588.1824,98.0385
589.1467,98.0496
590.1109,98.0547
591.0751,98.0564
592.0394,98.0589
593.0036,98.0644
593.9678,98.0719
594.9321,98.0784
595.8963,98.0819
596.8605,98.0833
597.8248,98.0854
598.7890,98.0907
599.7532,98.0986
600.7175,98.106
