TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,68.2182
400.1569,68.7254
401.1211,69.166
402.0854,69.5168
403.0496,69.7756
404.0138,69.958
404.9781,70.0958
405.9423,70.2264
406.9065,70.3744
407.8708,70.5343
408.8350,70.67
409.7992,70.7345
410.7635,70.6993
411.7277,70.5781
412.6919,70.4209
413.6562,70.2796
414.6204,70.1732
415.5846,70.0709
416.5489,69.8944
417.5131,69.5465
418.4773,68.9903
419.4416,68.3258
420.4058,67.7142
421.3700,67.2207
422.3343,66.8007
423.2985,66.3837
424.2627,65.9309
425.2270,65.4454
426.1912,64.9532
427.1554,64.4738
428.1197,64.0061
429.0839,63.539
430.0481,63.0759
431.0124,62.6516
431.9766,62.3292
432.9408,62.1795
433.9051,62.2556
434.8693,62.5738
435.8335,63.1076
436.7978,63.7991
437.7620,64.5848
438.7262,65.4237
439.6905,66.3064
440.6547,67.2416
441.6189,68.2296
442.5832,69.2392
443.5474,70.206
444.5116,71.0593
445.4759,71.7586
446.4401,72.3102
447.4043,72.7546
448.3686,73.1402
449.3328,73.4996
450.2970,73.8384
451.2613,74.1386
452.2255,74.3766
453.1897,74.5445
454.1540,74.6588
455.1182,74.7507
456.0824,74.8453
457.0467,74.9411
458.0109,75.0078
458.9751,75.0101
459.9394,74.9391
460.9036,74.8184
461.8678,74.684
462.8321,74.5655
463.7963,74.4797
464.7605,74.4325
465.7248,74.4204
466.6890,74.4301
467.6532,74.4377
468.6175,74.4118
469.5817,74.3226
470.5459,74.156
471.5102,73.9277
472.4744,73.6831
473.4386,73.4751
474.4029,73.3316
475.3671,73.2434
476.3313,73.1785
477.2956,73.1046
478.2598,73.0036
479.2240,72.8749
480.1883,72.7285
481.1525,72.5751
482.1167,72.4171
483.0810,72.2478
484.0452,72.0564
485.0094,71.8367
485.9737,71.5904
486.9379,71.3248
487.9021,71.044
488.8664,70.7429
489.8306,70.4059
490.7948,70.0106
491.7591,69.5363
492.7233,68.9745
493.6875,68.3352
494.6518,67.6455
495.6160,66.9422
496.5802,66.2627
497.5445,65.6385
498.5087,65.0936
499.4729,64.6471
500.4372,64.3179
501.4014,64.1285
502.3656,64.1067
503.3299,64.2847
504.2941,64.6964
505.2583,65.368
506.2226,66.3026
507.1868,67.461
508.1510,68.7535
509.1153,70.0549
510.0795,71.2413
511.0437,72.2283
512.0080,72.9853
512.9722,73.5247
513.9365,73.8802
514.9007,74.0892
515.8649,74.1872
516.8292,74.2091
517.7934,74.1909
518.7576,74.1666
519.7219,74.16
520.6861,74.1801
521.6503,74.2252
522.6146,74.2907
523.5788,74.3755
524.5430,74.484
525.5073,74.6241
526.4715,74.801
527.4357,75.0142
528.4000,75.2573
529.3642,75.5225
530.3284,75.8035
531.2927,76.0971
532.2569,76.4007
533.2211,76.7106
534.1854,77.0204
535.1496,77.3206
536.1138,77.5997
537.0781,77.8468
538.0423,78.0544
539.0065,78.2214
539.9708,78.3549
540.9350,78.468
541.8992,78.5752
542.8635,78.6873
543.8277,78.8067
544.7919,78.9268
545.7562,79.0356
546.7204,79.1222
547.6846,79.1832
548.6489,79.225
549.6131,79.2609
550.5773,79.3044
551.5416,79.3635
552.5058,79.4369
553.4700,79.5158
554.4343,79.5875
555.3985,79.6407
556.3627,79.6698
557.3270,79.6768
558.2912,79.6703
559.2554,79.6621
560.2197,79.6629
561.1839,79.6786
562.1481,79.7086
563.1124,79.7466
564.0766,79.7826
565.0408,79.8059
566.0051,79.8088
566.9693,79.7893
567.9335,79.7531
568.8978,79.7132
569.8620,79.6852
570.8262,79.681
571.7905,79.7044
572.7547,79.7503
573.7189,79.808
574.6832,79.8664
575.6474,79.9191
576.6116,79.9661
577.5759,80.0124
578.5401,80.0632
579.5043,80.12
580.4686,80.1794
581.4328,80.2348
582.3970,80.2797
583.3613,80.31
584.3255,80.3246
585.2897,80.325
586.2540,80.3141
587.2182,80.2963
588.1824,80.2766
589.1467,80.2607
590.1109,80.252
591.0751,80.2503
592.0394,80.25
593.0036,80.2426
593.9678,80.2215
594.9321,80.1858
595.8963,80.1407
596.8605,80.0942
597.8248,80.052
598.7890,80.014
599.7532,79.9746
600.7175,79.9271
