TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.0241
400.1569,88.0999
401.1211,88.1327
402.0854,88.1501
403.0496,88.1967
404.0138,88.3007
404.9781,88.4495
405.9423,88.5888
406.9065,88.655
407.8708,88.6246
408.8350,88.5379
409.7992,88.4762
410.7635,88.5072
411.7277,88.6401
412.6919,88.8225
413.6562,88.9829
414.6204,89.0758
415.5846,89.0961
416.5489,89.0655
417.5131,89.0091
418.4773,88.9342
419.4416,88.8233
420.4058,88.6555
421.3700,88.4267
422.3343,88.1432
423.2985,87.8125
424.2627,87.444
425.2270,87.0549
426.1912,86.669
427.1554,86.3083
428.1197,85.9864
429.0839,85.7093
430.0481,85.4818
431.0124,85.3133
431.9766,85.2174
432.9408,85.2076
433.9051,85.291
434.8693,85.4643
435.8335,85.713
436.7978,86.0168
437.7620,86.3587
438.7262,86.7314
439.6905,87.1343
440.6547,87.5636
441.6189,88.0018
442.5832,88.417
443.5474,88.7761
444.5116,89.0639
445.4759,89.2905
446.4401,89.4797
447.4043,89.6521
448.3686,89.8161
449.3328,89.97
450.2970,90.1081
451.2613,90.2263
452.2255,90.3236
453.1897,90.4014
454.1540,90.4621
455.1182,90.5072
456.0824,90.5355
457.0467,90.5415
458.0109,90.5179
458.9751,90.464
459.9394,90.3913
460.9036,90.3201
461.8678,90.2687
462.8321,90.2432
463.7963,90.2339
464.7605,90.2207
465.7248,90.1868
466.6890,90.1333
467.6532,90.0827
468.6175,90.0648
469.5817,90.0963
470.5459,90.1662
471.5102,90.2378
472.4744,90.2695
473.4386,90.2424
474.4029,90.169
475.3671,90.0757
476.3313,89.9817
477.2956,89.8917
478.2598,89.804
479.2240,89.721
480.1883,89.6506
481.1525,89.5994
482.1167,89.5629
483.0810,89.5238
484.0452,89.4611
485.0094,89.3654
485.9737,89.2457
486.9379,89.1214
487.9021,89.0073
488.8664,88.9048
489.8306,88.8014
490.7948,88.6788
491.7591,88.5202
492.7233,88.3168
493.6875,88.0697
494.6518,87.79
495.6160,87.4962
496.5802,87.2104
497.5445,86.9517
498.5087,86.7293
499.4729,86.5414
500.4372,86.3795
501.4014,86.2423
502.3656,86.1473
503.3299,86.1321
504.2941,86.24
505.2583,86.4999
506.2226,86.9107
507.1868,87.4377
508.1510,88.0202
509.1153,88.5896
510.0795,89.0904
511.0437,89.4927
512.0080,89.7902
512.9722,89.9918
513.9365,90.1126
514.9007,90.1713
515.8649,90.1892
516.8292,90.1904
517.7934,90.1974
518.7576,90.2252
519.7219,90.2777
520.6861,90.3497
521.6503,90.4319
522.6146,90.5148
523.5788,90.5898
524.5430,90.6505
525.5073,90.6948
526.4715,90.7276
527.4357,90.76
528.4000,90.8037
529.3642,90.8662
530.3284,90.9479
531.2927,91.0437
532.2569,91.1453
533.2211,91.2451
534.1854,91.3381
535.1496,91.4237
536.1138,91.5037
537.0781,91.5803
538.0423,91.6528
539.0065,91.7185
539.9708,91.7738
540.9350,91.8178
541.8992,91.8528
542.8635,91.8837
543.8277,91.9146
544.7919,91.9463
545.7562,91.9767
546.7204,92.0029
547.6846,92.0245
548.6489,92.0436
549.6131,92.0628
550.5773,92.0821
551.5416,92.0978
552.5058,92.1053
553.4700,92.1033
554.4343,92.0969
555.3985,92.0958
556.3627,92.1091
557.3270,92.1391
558.2912,92.1788
559.2554,92.2146
560.2197,92.234
561.1839,92.2319
562.1481,92.2131
563.1124,92.1884
564.0766,92.1674
565.0408,92.1533
566.0051,92.1424
566.9693,92.1293
567.9335,92.1127
568.8978,92.097
569.8620,92.0894
570.8262,92.0934
571.7905,92.1053
572.7547,92.1167
573.7189,92.1193
574.6832,92.11
575.6474,92.0927
576.6116,92.0751
577.5759,92.0638
578.5401,92.0616
579.5043,92.0685
580.4686,92.084
581.4328,92.1086
582.3970,92.1418
583.3613,92.1795
584.3255,92.2125
585.2897,92.2295
586.2540,92.2222
587.2182,92.1903
588.1824,92.1427
589.1467,92.0936
590.1109,92.0569
591.0751,92.0399
592.0394,92.0406
593.0036,92.0489
593.9678,92.0529
594.9321,92.0446
595.8963,92.023
596.8605,91.9927
597.8248,91.9613
598.7890,91.9353
599.7532,91.9181
600.7175,91.909
