TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,75.5369
400.1569,76.1681
401.1211,76.5966
402.0854,76.7972
403.0496,76.7983
404.0138,76.6713
404.9781,76.5225
405.9423,76.4648
406.9065,76.5688
407.8708,76.8229
408.8350,77.1377
409.7992,77.3914
410.7635,77.4907
411.7277,77.4173
412.6919,77.2314
413.6562,77.0275
414.6204,76.8793
415.5846,76.81
416.5489,76.7825
417.5131,76.702
418.4773,76.4574
419.4416,76.0257
420.4058,75.5144
421.3700,75.0507
422.3343,74.6862
423.2985,74.4063
424.2627,74.1686
425.2270,73.9265
426.1912,73.6424
427.1554,73.2956
428.1197,72.8853
429.0839,72.428
430.0481,71.955
431.0124,71.5088
431.9766,71.1385
432.9408,70.8928
433.9051,70.8129
434.8693,70.9234
435.8335,71.2252
436.7978,71.6924
437.7620,72.2837
438.7262,72.9612
439.6905,73.7009
440.6547,74.4874
441.6189,75.2959
442.5832,76.0807
443.5474,76.7819
444.5116,77.3523
445.4759,77.7816
446.4401,78.0983
447.4043,78.3522
448.3686,78.5935
449.3328,78.8576
450.2970,79.1565
451.2613,79.4768
452.2255,79.7873
453.1897,80.0554
454.1540,80.2606
455.1182,80.3983
456.0824,80.4734
457.0467,80.4929
458.0109,80.465
458.9751,80.4028
459.9394,80.3258
460.9036,80.2516
461.8678,80.1877
462.8321,80.1289
463.7963,80.0636
464.7605,79.9838
465.7248,79.8943
466.6890,79.8117
467.6532,79.753
468.6175,79.7215
469.5817,79.7003
470.5459,79.6593
471.5102,79.5725
472.4744,79.4368
473.4386,79.2775
474.4029,79.1311
475.3671,79.022
476.3313,78.9519
477.2956,78.9064
478.2598,78.8668
479.2240,78.8201
480.1883,78.7628
481.1525,78.6973
482.1167,78.6247
483.0810,78.5386
484.0452,78.4251
485.0094,78.2709
485.9737,78.0713
486.9379,77.8325
487.9021,77.5659
488.8664,77.28
489.8306,76.9768
490.7948,76.6512
491.7591,76.2941
492.7233,75.8974
493.6875,75.4586
494.6518,74.9838
495.6160,74.4891
496.5802,73.9981
497.5445,73.5385
498.5087,73.1377
499.4729,72.8199
500.4372,72.604
501.4014,72.5037
502.3656,72.5293
503.3299,72.6934
504.2941,73.0144
505.2583,73.5134
506.2226,74.2005
507.1868,75.057
508.1510,76.0235
509.1153,77.0073
510.0795,77.91
511.0437,78.6585
512.0080,79.2229
512.9722,79.6125
513.9365,79.8614
514.9007,80.0109
515.8649,80.0995
516.8292,80.1565
517.7934,80.2006
518.7576,80.2415
519.7219,80.283
520.6861,80.3262
521.6503,80.3721
522.6146,80.4231
523.5788,80.4846
524.5430,80.5651
525.5073,80.6758
526.4715,80.8249
527.4357,81.0131
528.4000,81.232
529.3642,81.468
530.3284,81.7082
531.2927,81.9431
532.2569,82.1679
533.2211,82.3819
534.1854,82.5874
535.1496,82.7883
536.1138,82.9883
537.0781,83.1879
538.0423,83.3815
539.0065,83.5578
539.9708,83.703
540.9350,83.8083
541.8992,83.8757
542.8635,83.9203
543.8277,83.9646
544.7919,84.0284
545.7562,84.1203
546.7204,84.2334
547.6846,84.3504
548.6489,84.453
549.6131,84.5308
550.5773,84.5839
551.5416,84.6208
552.5058,84.6528
553.4700,84.6887
554.4343,84.7314
555.3985,84.7775
556.3627,84.819
557.3270,84.8478
558.2912,84.8603
559.2554,84.8592
560.2197,84.8531
561.1839,84.8513
562.1481,84.8603
563.1124,84.8805
564.0766,84.906
565.0408,84.9274
566.0051,84.9352
566.9693,84.9238
567.9335,84.8946
568.8978,84.8574
569.8620,84.8269
570.8262,84.8161
571.7905,84.8302
572.7547,84.8646
573.7189,84.9073
574.6832,84.9462
575.6474,84.9744
576.6116,84.9935
577.5759,85.0098
578.5401,85.0278
579.5043,85.0463
580.4686,85.0594
581.4328,85.0615
582.3970,85.0524
583.3613,85.039
584.3255,85.0303
585.2897,85.0317
586.2540,85.0418
587.2182,85.0537
588.1824,85.0605
589.1467,85.0591
590.1109,85.0515
591.0751,85.0412
592.0394,85.0294
593.0036,85.0127
593.9678,84.9856
594.9321,84.9451
595.8963,84.8928
596.8605,84.8352
597.8248,84.7798
598.7890,84.7314
599.7532,84.6901
600.7175,84.6519
