TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,81.5484
400.1569,81.7313
401.1211,81.8786
402.0854,81.9904
403.0496,82.0903
404.0138,82.2054
404.9781,82.3424
405.9423,82.4755
406.9065,82.5594
407.8708,82.5645
408.8350,82.5054
409.7992,82.4386
410.7635,82.4285
411.7277,82.5049
412.6919,82.6438
413.6562,82.7843
414.6204,82.862
415.5846,82.8256
416.5489,82.6357
417.5131,82.2747
418.4773,81.7865
419.4416,81.2903
420.4058,80.8941
421.3700,80.6074
422.3343,80.3685
423.2985,80.1126
424.2627,79.8051
425.2270,79.4493
426.1912,79.0776
427.1554,78.7297
428.1197,78.4284
429.0839,78.1714
430.0481,77.9406
431.0124,77.7221
431.9766,77.5262
432.9408,77.3962
433.9051,77.3982
434.8693,77.5926
435.8335,78.0007
436.7978,78.5883
437.7620,79.2823
438.7262,80.0068
439.6905,80.7095
440.6547,81.3611
441.6189,81.9404
442.5832,82.426
443.5474,82.8045
444.5116,83.0881
445.4759,83.3171
446.4401,83.5403
447.4043,83.7895
448.3686,84.0658
449.3328,84.3445
450.2970,84.5912
451.2613,84.7819
452.2255,84.9158
453.1897,85.0134
454.1540,85.1013
455.1182,85.1934
456.0824,85.2778
457.0467,85.3196
458.0109,85.2828
458.9751,85.1629
459.9394,84.9969
460.9036,84.8379
461.8678,84.7228
462.8321,84.6589
463.7963,84.6298
464.7605,84.6122
465.7248,84.5944
466.6890,84.585
467.6532,84.6057
468.6175,84.6703
469.5817,84.7657
470.5459,84.8474
471.5102,84.8558
472.4744,84.7529
473.4386,84.5523
474.4029,84.3129
475.3671,84.1009
476.3313,83.9557
477.2956,83.8815
478.2598,83.8576
479.2240,83.854
480.1883,83.8437
481.1525,83.8101
482.1167,83.7472
483.0810,83.6558
484.0452,83.5391
485.0094,83.4007
485.9737,83.2433
486.9379,83.0688
487.9021,82.8784
488.8664,82.6726
489.8306,82.4508
490.7948,82.2093
491.7591,81.9411
492.7233,81.6378
493.6875,81.2963
494.6518,80.9249
495.6160,80.5447
496.5802,80.1828
497.5445,79.8635
498.5087,79.6015
499.4729,79.4027
500.4372,79.2713
501.4014,79.2178
502.3656,79.2633
503.3299,79.4348
504.2941,79.7554
505.2583,80.2341
506.2226,80.8578
507.1868,81.5876
508.1510,82.3609
509.1153,83.1043
510.0795,83.7545
511.0437,84.2743
512.0080,84.6575
512.9722,84.9202
513.9365,85.0894
514.9007,85.1928
515.8649,85.2525
516.8292,85.2823
517.7934,85.2892
518.7576,85.278
519.7219,85.2571
520.6861,85.24
521.6503,85.2413
522.6146,85.2718
523.5788,85.3351
524.5430,85.4274
525.5073,85.5394
526.4715,85.6615
527.4357,85.789
528.4000,85.9229
529.3642,86.0665
530.3284,86.2212
531.2927,86.3842
532.2569,86.5492
533.2211,86.7083
534.1854,86.8546
535.1496,86.9829
536.1138,87.0906
537.0781,87.1771
538.0423,87.2448
539.0065,87.2987
539.9708,87.3456
540.9350,87.3917
541.8992,87.44
542.8635,87.4886
543.8277,87.5325
544.7919,87.5663
545.7562,87.5882
546.7204,87.6019
547.6846,87.6142
548.6489,87.6313
549.6131,87.6548
550.5773,87.6815
551.5416,87.7061
552.5058,87.7262
553.4700,87.7436
554.4343,87.7638
555.3985,87.7907
556.3627,87.8237
557.3270,87.8568
558.2912,87.8819
559.2554,87.8934
560.2197,87.8915
561.1839,87.8813
562.1481,87.8691
563.1124,87.8581
564.0766,87.8468
565.0408,87.8302
566.0051,87.8041
566.9693,87.7693
567.9335,87.7326
568.8978,87.7046
569.8620,87.6935
570.8262,87.701
571.7905,87.7216
572.7547,87.7472
573.7189,87.7711
574.6832,87.7907
575.6474,87.8072
576.6116,87.8223
577.5759,87.8363
578.5401,87.8477
579.5043,87.8558
580.4686,87.8628
581.4328,87.8728
582.3970,87.8895
583.3613,87.9115
584.3255,87.9313
585.2897,87.9382
586.2540,87.9238
587.2182,87.886
588.1824,87.8314
589.1467,87.7722
590.1109,87.722
591.0751,87.6912
592.0394,87.6824
593.0036,87.6906
593.9678,87.7049
594.9321,87.7147
595.8963,87.7127
596.8605,87.6968
597.8248,87.6687
598.7890,87.6315
599.7532,87.5885
