TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.5403
400.1569,81.0595
401.1211,81.6299
402.0854,82.1313
403.0496,82.5036
404.0138,82.74
404.9781,82.871
405.9423,82.9442
406.9065,83.0012
407.8708,83.0613
408.8350,83.123
409.7992,83.1795
410.7635,83.2288
411.7277,83.27
412.6919,83.2912
413.6562,83.2626
414.6204,83.1413
415.5846,82.8823
416.5489,82.46
417.5131,81.9113
418.4773,81.3777
419.4416,81.0426
420.4058,80.9668
421.3700,81.0497
422.3343,81.1509
423.2985,81.1781
424.2627,81.0978
425.2270,80.9221
426.1912,80.6928
427.1554,80.4587
428.1197,80.256
429.0839,80.0989
430.0481,79.9834
431.0124,79.8981
431.9766,79.8347
432.9408,79.797
433.9051,79.803
434.8693,79.8792
435.8335,80.0471
436.7978,80.3102
437.7620,80.6518
438.7262,81.045
439.6905,81.4668
440.6547,81.9051
441.6189,82.3573
442.5832,82.8231
443.5474,83.2966
444.5116,83.761
445.4759,84.1906
446.4401,84.5564
447.4043,84.8356
448.3686,85.0185
449.3328,85.114
450.2970,85.1489
451.2613,85.1603
452.2255,85.1811
453.1897,85.2277
454.1540,85.2956
455.1182,85.3668
456.0824,85.4226
457.0467,85.4584
458.0109,85.4899
458.9751,85.5405
459.9394,85.6171
460.9036,85.6983
461.8678,85.7446
462.8321,85.7225
463.7963,85.6254
464.7605,85.4826
465.7248,85.3473
466.6890,85.2654
467.6532,85.2455
468.6175,85.2526
469.5817,85.2309
470.5459,85.1379
471.5102,84.9734
472.4744,84.7825
473.4386,84.6246
474.4029,84.5322
475.3671,84.4933
476.3313,84.4687
477.2956,84.4204
478.2598,84.3307
479.2240,84.2068
480.1883,84.0733
481.1525,83.9571
482.1167,83.8736
483.0810,83.8198
484.0452,83.776
485.0094,83.7166
485.9737,83.6234
486.9379,83.4933
487.9021,83.3361
488.8664,83.165
489.8306,82.9881
490.7948,82.8027
491.7591,82.5966
492.7233,82.3551
493.6875,82.0718
494.6518,81.7555
495.6160,81.4273
496.5802,81.1115
497.5445,80.8253
498.5087,80.5747
499.4729,80.3579
500.4372,80.1761
501.4014,80.0438
502.3656,79.9914
503.3299,80.0569
504.2941,80.2703
505.2583,80.6418
506.2226,81.1573
507.1868,81.7799
508.1510,82.4564
509.1153,83.1268
510.0795,83.738
511.0437,84.252
512.0080,84.649
512.9722,84.9253
513.9365,85.0919
514.9007,85.1737
515.8649,85.2061
516.8292,85.2267
517.7934,85.2628
518.7576,85.3224
519.7219,85.3968
520.6861,85.4736
521.6503,85.5478
522.6146,85.6232
523.5788,85.7058
524.5430,85.7977
525.5073,85.896
526.4715,85.9978
527.4357,86.107
528.4000,86.2336
529.3642,86.3858
530.3284,86.5606
531.2927,86.7417
532.2569,86.9064
533.2211,87.0394
534.1854,87.1434
535.1496,87.2389
536.1138,87.3514
537.0781,87.4943
538.0423,87.6597
539.0065,87.8229
539.9708,87.9561
540.9350,88.0429
541.8992,88.084
542.8635,88.094
543.8277,88.093
544.7919,88.0994
545.7562,88.1264
546.7204,88.1799
547.6846,88.2588
548.6489,88.3549
549.6131,88.4556
550.5773,88.5487
551.5416,88.6278
552.5058,88.6943
553.4700,88.7537
554.4343,88.8097
555.3985,88.8593
556.3627,88.8932
557.3270,88.9026
558.2912,88.887
559.2554,88.8565
560.2197,88.8276
561.1839,88.8141
562.1481,88.8199
563.1124,88.8385
564.0766,88.858
565.0408,88.8687
566.0051,88.868
566.9693,88.8601
567.9335,88.8516
568.8978,88.8464
569.8620,88.8434
570.8262,88.8389
571.7905,88.8306
572.7547,88.8203
573.7189,88.8138
574.6832,88.8174
575.6474,88.8342
576.6116,88.8619
577.5759,88.8938
578.5401,88.9217
579.5043,88.9391
580.4686,88.9424
581.4328,88.932
582.3970,88.9117
583.3613,88.8885
584.3255,88.8701
585.2897,88.8612
586.2540,88.8591
587.2182,88.8537
588.1824,88.8312
589.1467,88.7824
590.1109,88.7088
591.0751,88.6246
592.0394,88.5498
593.0036,88.4985
593.9678,88.4708
594.9321,88.4538
595.8963,88.4318
596.8605,88.396
597.8248,88.3491
598.7890,88.3015
599.7532,88.2632
600.7175,88.2363
601.6817,88.2144
