TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,84.5134
400.1569,84.6089
401.1211,84.4998
402.0854,84.256
403.0496,83.9748
404.0138,83.7657
404.9781,83.7216
405.9423,83.8753
406.9065,84.1705
407.8708,84.4803
408.8350,84.672
409.7992,84.6729
410.7635,84.4996
411.7277,84.2354
412.6919,83.9737
413.6562,83.7653
414.6204,83.6067
415.5846,83.462
416.5489,83.2928
417.5131,83.0837
418.4773,82.8565
419.4416,82.6513
420.4058,82.4797
421.3700,82.3102
422.3343,82.0989
423.2985,81.8183
424.2627,81.4677
425.2270,81.0722
426.1912,80.6745
427.1554,80.3186
428.1197,80.0358
429.0839,79.8389
430.0481,79.7235
431.0124,79.6736
431.9766,79.6702
432.9408,79.7054
433.9051,79.7929
434.8693,79.9658
435.8335,80.2572
436.7978,80.6743
437.7620,81.1868
438.7262,81.7399
439.6905,82.2819
440.6547,82.786
441.6189,83.2572
442.5832,83.7233
443.5474,84.2125
444.5116,84.7294
445.4759,85.2461
446.4401,85.7152
447.4043,86.0929
448.3686,86.3569
449.3328,86.5115
450.2970,86.582
451.2613,86.6038
452.2255,86.6119
453.1897,86.6347
454.1540,86.692
455.1182,86.7922
456.0824,86.9257
457.0467,87.056
458.0109,87.1267
458.9751,87.0908
459.9394,86.9431
460.9036,86.724
461.8678,86.495
462.8321,86.312
463.7963,86.2103
464.7605,86.1977
465.7248,86.2543
466.6890,86.3415
467.6532,86.4186
468.6175,86.4573
469.5817,86.4477
470.5459,86.3952
471.5102,86.3146
472.4744,86.2228
473.4386,86.132
474.4029,86.046
475.3671,85.9606
476.3313,85.8668
477.2956,85.7548
478.2598,85.6179
479.2240,85.4573
480.1883,85.2848
481.1525,85.1213
482.1167,84.9893
483.0810,84.9019
484.0452,84.8536
485.0094,84.8205
485.9737,84.7716
486.9379,84.684
487.9021,84.5505
488.8664,84.3768
489.8306,84.1722
490.7948,83.9414
491.7591,83.6833
492.7233,83.3951
493.6875,83.0802
494.6518,82.7529
495.6160,82.4356
496.5802,82.1512
497.5445,81.9142
498.5087,81.7257
499.4729,81.5743
500.4372,81.4424
501.4014,81.3182
502.3656,81.2087
503.3299,81.1459
504.2941,81.1813
505.2583,81.3673
506.2226,81.7366
507.1868,82.2826
508.1510,82.9517
509.1153,83.6551
510.0795,84.2971
511.0437,84.8078
512.0080,85.1602
512.9722,85.3664
513.9365,85.4613
514.9007,85.486
515.8649,85.4776
516.8292,85.4648
517.7934,85.4653
518.7576,85.4852
519.7219,85.5186
520.6861,85.5531
521.6503,85.5775
522.6146,85.5893
523.5788,85.5986
524.5430,85.6261
525.5073,85.6939
526.4715,85.8118
527.4357,85.968
528.4000,86.1345
529.3642,86.2826
530.3284,86.3965
531.2927,86.4781
532.2569,86.5426
533.2211,86.6087
534.1854,86.6895
535.1496,86.7876
536.1138,86.8963
537.0781,87.0049
538.0423,87.1029
539.0065,87.1833
539.9708,87.2427
540.9350,87.2823
541.8992,87.3085
542.8635,87.3309
543.8277,87.3597
544.7919,87.4006
545.7562,87.4527
546.7204,87.5096
547.6846,87.5646
548.6489,87.6148
549.6131,87.6623
550.5773,87.7102
551.5416,87.7578
552.5058,87.7993
553.4700,87.8268
554.4343,87.8361
555.3985,87.8304
556.3627,87.8203
557.3270,87.8185
558.2912,87.8339
559.2554,87.8674
560.2197,87.9117
561.1839,87.9537
562.1481,87.9785
563.1124,87.9749
564.0766,87.9399
565.0408,87.8811
566.0051,87.8154
566.9693,87.763
567.9335,87.7383
568.8978,87.7425
569.8620,87.7633
570.8262,87.7826
571.7905,87.787
572.7547,87.7742
573.7189,87.7526
574.6832,87.7335
575.6474,87.7247
576.6116,87.7262
577.5759,87.7328
578.5401,87.7386
579.5043,87.7401
580.4686,87.7362
581.4328,87.7258
582.3970,87.7072
583.3613,87.6798
584.3255,87.6459
585.2897,87.6106
586.2540,87.579
587.2182,87.5523
588.1824,87.5276
589.1467,87.5003
590.1109,87.4685
591.0751,87.4343
592.0394,87.4028
593.0036,87.3773
593.9678,87.3572
594.9321,87.3392
595.8963,87.3202
596.8605,87.2994
597.8248,87.2779
598.7890,87.256
599.7532,87.2318
600.7175,87.2017
