TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.8967
400.1569,83.4466
401.1211,84.1424
402.0854,84.7574
403.0496,85.1739
404.0138,85.3863
404.9781,85.4559
405.9423,85.4528
406.9065,85.4097
407.8708,85.3161
408.8350,85.1542
409.7992,84.947
410.7635,84.7712
411.7277,84.7172
412.6919,84.8239
413.6562,85.0451
414.6204,85.2702
415.5846,85.3679
416.5489,85.2291
417.5131,84.823
418.4773,84.2654
419.4416,83.7904
420.4058,83.5636
421.3700,83.5619
422.3343,83.656
423.2985,83.7282
424.2627,83.7174
425.2270,83.6175
426.1912,83.4589
427.1554,83.2813
428.1197,83.1087
429.0839,82.9391
430.0481,82.7521
431.0124,82.5262
431.9766,82.2598
432.9408,81.9844
433.9051,81.7647
434.8693,81.6791
435.8335,81.7886
436.7978,82.1068
437.7620,82.5938
438.7262,83.1771
439.6905,83.783
440.6547,84.3559
441.6189,84.8639
442.5832,85.2963
443.5474,85.6618
444.5116,85.9827
445.4759,86.2836
446.4401,86.5775
447.4043,86.8608
448.3686,87.1163
449.3328,87.3243
450.2970,87.4732
451.2613,87.5655
452.2255,87.6158
453.1897,87.6437
454.1540,87.6662
455.1182,87.6954
456.0824,87.7375
457.0467,87.7908
458.0109,87.843
458.9751,87.8741
459.9394,87.8665
460.9036,87.8166
461.8678,87.7375
462.8321,87.6536
463.7963,87.5919
464.7605,87.5723
465.7248,87.5993
466.6890,87.6597
467.6532,87.7294
468.6175,87.7842
469.5817,87.8061
470.5459,87.7853
471.5102,87.7195
472.4744,87.6159
473.4386,87.4909
474.4029,87.3662
475.3671,87.2612
476.3313,87.1872
477.2956,87.1468
478.2598,87.1345
479.2240,87.1389
480.1883,87.1444
481.1525,87.1325
482.1167,87.0846
483.0810,86.9881
484.0452,86.8428
485.0094,86.6654
485.9737,86.4825
486.9379,86.3158
487.9021,86.1695
488.8664,86.0278
489.8306,85.8637
490.7948,85.6539
491.7591,85.3918
492.7233,85.091
493.6875,84.7774
494.6518,84.4745
495.6160,84.1942
496.5802,83.9368
497.5445,83.6974
498.5087,83.4731
499.4729,83.2672
500.4372,83.0901
501.4014,82.9581
502.3656,82.8918
503.3299,82.9137
504.2941,83.0456
505.2583,83.305
506.2226,83.6981
507.1868,84.211
508.1510,84.8054
509.1153,85.4231
510.0795,86.0018
511.0437,86.4934
512.0080,86.8733
512.9722,87.1392
513.9365,87.3035
514.9007,87.3857
515.8649,87.41
516.8292,87.4044
517.7934,87.3985
518.7576,87.4163
519.7219,87.4674
520.6861,87.5449
521.6503,87.6308
522.6146,87.7067
523.5788,87.7621
524.5430,87.8002
525.5073,87.8372
526.4715,87.8944
527.4357,87.9864
528.4000,88.1136
529.3642,88.2639
530.3284,88.4205
531.2927,88.5694
532.2569,88.7035
533.2211,88.8229
534.1854,88.9322
535.1496,89.0373
536.1138,89.1421
537.0781,89.2468
538.0423,89.3478
539.0065,89.4402
539.9708,89.52
540.9350,89.5865
541.8992,89.6423
542.8635,89.6921
543.8277,89.739
544.7919,89.783
545.7562,89.8222
546.7204,89.8558
547.6846,89.8874
548.6489,89.9252
549.6131,89.9781
550.5773,90.0495
551.5416,90.1337
552.5058,90.217
553.4700,90.2841
554.4343,90.3258
555.3985,90.3438
556.3627,90.3497
557.3270,90.3591
558.2912,90.3826
559.2554,90.4211
560.2197,90.4654
561.1839,90.5017
562.1481,90.5185
563.1124,90.5122
564.0766,90.4882
565.0408,90.4585
566.0051,90.4357
566.9693,90.4284
567.9335,90.4367
568.8978,90.4528
569.8620,90.4648
570.8262,90.4626
571.7905,90.4435
572.7547,90.4134
573.7189,90.3841
574.6832,90.3676
575.6474,90.3701
576.6116,90.3888
577.5759,90.4139
578.5401,90.4342
579.5043,90.4424
580.4686,90.4377
581.4328,90.4247
582.3970,90.4104
583.3613,90.4016
584.3255,90.4023
585.2897,90.4125
586.2540,90.4277
587.2182,90.4397
588.1824,90.439
589.1467,90.42
590.1109,90.3841
591.0751,90.3406
592.0394,90.3025
593.0036,90.2784
593.9678,90.2685
594.9321,90.2653
595.8963,90.2592
596.8605,90.2448
597.8248,90.2223
598.7890,90.1954
599.7532,90.1668
