TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,81.7591
400.1569,82.0375
401.1211,82.2619
402.0854,82.4335
403.0496,82.553
404.0138,82.6264
404.9781,82.6712
405.9423,82.7147
406.9065,82.7829
407.8708,82.8888
408.8350,83.0257
409.7992,83.1692
410.7635,83.2852
411.7277,83.3414
412.6919,83.3212
413.6562,83.2304
414.6204,83.0922
415.5846,82.9361
416.5489,82.7884
417.5131,82.6624
418.4773,82.5462
419.4416,82.4062
420.4058,82.2199
421.3700,81.9942
422.3343,81.7472
423.2985,81.489
424.2627,81.2201
425.2270,80.9375
426.1912,80.6436
427.1554,80.3489
428.1197,80.0681
429.0839,79.8124
430.0481,79.5862
431.0124,79.3886
431.9766,79.223
432.9408,79.106
433.9051,79.0699
434.8693,79.1514
435.8335,79.3724
436.7978,79.7264
437.7620,80.1836
438.7262,80.7101
439.6905,81.2828
440.6547,81.8871
441.6189,82.5026
442.5832,83.0932
443.5474,83.6145
444.5116,84.0363
445.4759,84.3596
446.4401,84.6127
447.4043,84.8332
448.3686,85.0515
449.3328,85.2837
450.2970,85.5302
451.2613,85.7785
452.2255,86.0097
453.1897,86.2074
454.1540,86.3642
455.1182,86.4802
456.0824,86.5567
457.0467,86.5883
458.0109,86.5658
458.9751,86.4875
459.9394,86.3698
460.9036,86.2418
461.8678,86.1318
462.8321,86.0577
463.7963,86.0251
464.7605,86.03
465.7248,86.0632
466.6890,86.1143
467.6532,86.1714
468.6175,86.2192
469.5817,86.2356
470.5459,86.1963
471.5102,86.0876
472.4744,85.9218
473.4386,85.7385
474.4029,85.5829
475.3671,85.4807
476.3313,85.4294
477.2956,85.4072
478.2598,85.3887
479.2240,85.3571
480.1883,85.3082
481.1525,85.2475
482.1167,85.1809
483.0810,85.1089
484.0452,85.026
485.0094,84.9256
485.9737,84.804
486.9379,84.6604
487.9021,84.4925
488.8664,84.2949
489.8306,84.0623
490.7948,83.7949
491.7591,83.502
492.7233,83.198
493.6875,82.8934
494.6518,82.5898
495.6160,82.282
496.5802,81.9679
497.5445,81.6559
498.5087,81.3664
499.4729,81.1271
500.4372,80.9648
501.4014,80.8986
502.3656,80.937
503.3299,81.0834
504.2941,81.3426
505.2583,81.7221
506.2226,82.2235
507.1868,82.8295
508.1510,83.4954
509.1153,84.1562
510.0795,84.7469
511.0437,85.2241
512.0080,85.5758
512.9722,85.8162
513.9365,85.9723
514.9007,86.0725
515.8649,86.1385
516.8292,86.1836
517.7934,86.2148
518.7576,86.236
519.7219,86.2514
520.6861,86.2649
521.6503,86.2788
522.6146,86.293
523.5788,86.308
524.5430,86.329
525.5073,86.3678
526.4715,86.4403
527.4357,86.5571
528.4000,86.7172
529.3642,86.9079
530.3284,87.1103
531.2927,87.3073
532.2569,87.488
533.2211,87.6502
534.1854,87.7987
535.1496,87.9404
536.1138,88.0793
537.0781,88.2133
538.0423,88.3351
539.0065,88.4361
539.9708,88.5116
540.9350,88.5641
541.8992,88.603
542.8635,88.6405
543.8277,88.6862
544.7919,88.7438
545.7562,88.8103
546.7204,88.8794
547.6846,88.9454
548.6489,89.0045
549.6131,89.0546
550.5773,89.0932
551.5416,89.1188
552.5058,89.1321
553.4700,89.1387
554.4343,89.1469
555.3985,89.164
556.3627,89.1918
557.3270,89.2261
558.2912,89.26
559.2554,89.2894
560.2197,89.3152
561.1839,89.341
562.1481,89.3696
563.1124,89.3988
564.0766,89.4218
565.0408,89.4306
566.0051,89.4196
566.9693,89.3887
567.9335,89.3447
568.8978,89.2997
569.8620,89.2675
570.8262,89.2586
571.7905,89.2757
572.7547,89.3133
573.7189,89.3596
574.6832,89.4014
575.6474,89.43
576.6116,89.4454
577.5759,89.4546
578.5401,89.4672
579.5043,89.4887
580.4686,89.5179
581.4328,89.5474
582.3970,89.5682
583.3613,89.5735
584.3255,89.562
585.2897,89.5378
586.2540,89.5091
587.2182,89.4853
588.1824,89.4741
589.1467,89.4789
590.1109,89.497
591.0751,89.5199
592.0394,89.5361
593.0036,89.5366
593.9678,89.5193
594.9321,89.4897
595.8963,89.457
596.8605,89.4293
597.8248,89.409
598.7890,89.3924
599.7532,89.3726
600.7175,89.3441
