TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
601.6817,89.6629
602.6459,89.6134
603.6102,89.5575
604.5744,89.5005
605.5386,89.4472
606.5029,89.4003
607.4671,89.3608
608.4313,89.3295
609.3956,89.3068
610.3598,89.2907
611.3240,89.2749
612.2883,89.2494
613.2525,89.2043
614.2167,89.135
615.1810,89.0462
616.1452,88.9516
617.1094,88.8675
618.0737,88.8028
619.0379,88.7532
620.0021,88.7033
620.9664,88.6376
621.9306,88.5507
622.8948,88.4489
623.8591,88.3425
624.8233,88.2307
625.7875,88.0913
626.7518,87.8874
627.7160,87.5913
628.6802,87.2126
629.6445,86.8109
630.6087,86.4807
631.5729,86.3138
632.5372,86.3569
633.5014,86.5875
634.4656,86.9226
635.4299,87.2561
636.3941,87.5033
637.3583,87.6284
638.3226,87.6424
639.2868,87.5821
640.2510,87.4852
641.2153,87.3763
642.1795,87.2647
643.1437,87.1509
644.1080,87.033
645.0722,86.9103
646.0364,86.7835
647.0007,86.6528
647.9649,86.517
648.9291,86.3738
649.8934,86.2221
650.8576,86.0635
651.8218,85.9042
652.7861,85.7542
653.7503,85.6243
654.7145,85.5226
655.6788,85.4506
656.6430,85.4024
657.6072,85.367
658.5715,85.3328
659.5357,85.2897
660.4999,85.2308
661.4642,85.1504
662.4284,85.0421
663.3926,84.8955
664.3569,84.6925
665.3211,84.406
666.2853,84.0102
667.2496,83.5208
668.2138,83.0512
669.1780,82.7556
670.1423,82.6499
671.1065,82.6161
672.0707,82.5467
673.0350,82.3926
673.9992,82.1461
674.9634,81.8263
675.9277,81.4699
676.8919,81.1177
677.8561,80.8
678.8204,80.5321
679.7846,80.321
680.7488,80.1687
681.7131,80.0686
682.6773,80.0017
683.6415,79.9398
684.6058,79.8558
685.5700,79.7327
686.5342,79.5644
687.4985,79.3502
688.4627,79.0891
689.4269,78.7761
690.3912,78.4047
691.3554,77.9701
692.3196,77.4716
693.2839,76.9103
694.2481,76.2861
695.2123,75.596
696.1766,74.8365
697.1408,74.0092
698.1050,73.126
699.0693,72.2095
700.0335,71.2892
700.9977,70.3931
701.9620,69.5393
702.9262,68.7304
703.8904,67.954
704.8547,67.1874
705.8189,66.4063
706.7831,65.5919
707.7474,64.7327
708.7116,63.8232
709.6758,62.8591
710.6401,61.8348
711.6043,60.7437
712.5685,59.5823
713.5328,58.3531
714.4970,57.063
715.4612,55.7189
716.4255,54.3228
717.3897,52.8758
718.3539,51.3929
719.3182,49.9244
720.2824,48.5692
721.2466,47.4654
722.2109,46.7593
723.1751,46.5712
724.1393,46.9732
725.1036,47.9814
726.0678,49.5518
727.0320,51.5851
727.9963,53.946
728.9605,56.4968
729.9247,59.1316
730.8890,61.7923
731.8532,64.4622
732.8174,67.148
733.7817,69.8611
734.7459,72.6054
735.7101,75.3691
736.6744,78.1199
737.6386,80.8035
738.6028,83.3482
739.5671,85.6774
740.5313,87.7243
741.4955,89.4455
742.4598,90.8272
743.4240,91.884
744.3882,92.6515
745.3525,93.1769
746.3167,93.509
747.2809,93.6915
748.2452,93.7603
749.2094,93.7451
750.1736,93.6715
751.1379,93.5626
752.1021,93.4378
753.0663,93.3105
754.0306,93.1874
754.9948,93.0691
755.9590,92.9533
756.9233,92.8375
757.8875,92.7195
758.8517,92.5972
759.8160,92.4671
760.7802,92.324
761.7444,92.1623
762.7087,91.978
763.6729,91.7706
764.6371,91.5445
765.6014,91.3083
766.5656,91.072
767.5298,90.8444
768.4941,90.6299
769.4583,90.4282
770.4225,90.2357
771.3868,90.0481
772.3510,89.863
773.3152,89.6802
774.2795,89.5004
775.2437,89.3232
776.2079,89.1456
777.1722,88.9628
778.1364,88.7694
779.1006,88.5609
780.0649,88.334
781.0291,88.0853
781.9933,87.8112
782.9576,87.509
783.9218,87.1774
784.8860,86.8165
785.8503,86.4258
786.8145,86.0031
787.7787,85.547
788.7430,85.0659
789.7072,84.5886
790.6714,84.1706
791.6357,83.8875
792.5999,83.8133
793.5641,83.9916
794.5284,84.4122
795.4926,85.0058
796.4568,85.6623
797.4211,86.2644
798.3853,86.7237
799.3495,87.0019
800.3138,87.1118
801.2780,87.1004
802.2422,87.0243
803.2065,86.9296
804.1707,86.8425
805.1349,86.7709
806.0992,86.7113
807.0634,86.6579
808.0276,86.6065
808.9919,86.5565
809.9561,86.5088
810.9203,86.4644
811.8846,86.4228
812.8488,86.382
813.8130,86.3393
814.7773,86.2922
815.7415,86.2389
816.7057,86.1785
817.6700,86.1116
818.6342,86.0387
819.5984,85.9595
820.5627,85.8721
821.5269,85.7725
822.4911,85.6555
823.4554,85.5171
824.4196,85.3557
825.3839,85.1729
826.3481,84.972
827.3123,84.7555
828.2766,84.5229
829.2408,84.2705
830.2050,83.9935
831.1693,83.6892
832.1335,83.3584
833.0977,83.0061
834.0620,82.6398
835.0262,82.2669
835.9904,81.8935
836.9547,81.5235
837.9189,81.1589
838.8831,80.8004
839.8474,80.4479
840.8116,80.1022
841.7758,79.7658
842.7401,79.4457
843.7043,79.1552
844.6685,78.9146
845.6328,78.7495
846.5970,78.6843
847.5612,78.7343
848.5255,78.8986
849.4897,79.1576
850.4539,79.4774
851.4182,79.8191
852.3824,80.1491
853.3466,80.4448
854.3109,80.6952
855.2751,80.8963
856.2393,81.0463
857.2036,81.1426
858.1678,81.1802
859.1320,81.1517
860.0963,81.0472
861.0605,80.8547
862.0247,80.5605
862.9890,80.1465
863.9532,79.5855
864.9174,78.8381
865.8817,77.8598
866.8459,76.6255
867.8101,75.166
868.7744,73.5994
869.7386,72.1323
870.7028,71.0165
871.6671,70.4711
872.6313,70.6049
873.5955,71.3776
874.5598,72.6201
875.5240,74.104
876.4882,75.6221
877.4525,77.0421
878.4167,78.3147
879.3809,79.4455
880.3452,80.456
881.3094,81.3583
882.2736,82.1502
883.2379,82.8253
884.2021,83.3827
885.1663,83.8299
886.1306,84.1796
887.0948,84.4444
888.0590,84.6352
889.0233,84.7617
889.9875,84.8344
890.9517,84.8642
891.9160,84.8616
892.8802,84.836
893.8444,84.7967
894.8087,84.7534
895.7729,84.7176
896.7371,84.7013
897.7014,84.7159
898.6656,84.7698
899.6298,84.8683
900.5941,85.0127
901.5583,85.2007
902.5225,85.4269
903.4868,85.6836
904.4510,85.9616
905.4152,86.2505
906.3795,86.5397
907.3437,86.8183
908.3079,87.076
909.2722,87.3041
910.2364,87.4963
911.2007,87.6504
912.1649,87.7675
913.1292,87.8518
914.0934,87.9083
915.0576,87.941
916.0219,87.9524
916.9861,87.9439
917.9503,87.917
918.9146,87.8743
919.8788,87.8194
920.8430,87.756
921.8073,87.6863
922.7715,87.6107
923.7357,87.5283
924.7000,87.4382
925.6642,87.3405
926.6284,87.2362
927.5927,87.1275
928.5569,87.0165
929.5211,86.9054
930.4854,86.7964
931.4496,86.6916
932.4138,86.5931
933.3781,86.502
934.3423,86.4178
935.3065,86.339
936.2708,86.2623
937.2350,86.1839
938.1992,86.0998
939.1635,86.0063
940.1277,85.9009
941.0919,85.7829
942.0562,85.6538
943.0204,85.516
943.9846,85.3721
944.9489,85.2233
945.9131,85.0692
946.8773,84.9084
947.8416,84.7393
948.8058,84.5605
949.7700,84.3707
950.7343,84.1678
951.6985,83.9485
952.6627,83.7091
953.6270,83.4462
954.5912,83.1575
955.5554,82.8424
956.5197,82.5007
957.4839,82.133
958.4481,81.7401
959.4124,81.3237
960.3766,80.887
961.3408,80.4345
962.3051,79.972
963.2693,79.506
964.2335,79.044
965.1978,78.5961
966.1620,78.1763
967.1262,77.8029
968.0905,77.4981
969.0547,77.285
970.0189,77.1834
970.9832,77.2056
971.9474,77.353
972.9116,77.6152
973.8759,77.9714
974.8401,78.3945
975.8043,78.8552
976.7686,79.3264
977.7328,79.7853
978.6970,80.214
979.6613,80.5996
980.6255,80.9323
981.5897,81.2057
982.5540,81.4161
983.5182,81.5624
984.4824,81.6469
985.4467,81.6754
986.4109,81.6572
987.3751,81.6037
988.3394,81.5272
989.3036,81.4375
990.2678,81.3398
991.2321,81.2334
992.1963,81.113
993.1605,80.9703
994.1248,80.7981
995.0890,80.5915
996.0532,80.3484
997.0175,80.0687
997.9817,79.753
998.9459,79.4015
999.9102,79.0132
1000.8744,78.5848
1001.8386,78.1095
1002.8029,77.5759
1003.7671,76.9685
1004.7313,76.2695
1005.6956,75.4625
1006.6598,74.5328
1007.6240,73.4659
1008.5883,72.2436
1009.5525,70.8433
1010.5167,69.2474
1011.4810,67.4645
1012.4452,65.5545
1013.4094,63.6453
1014.3737,61.9248
1015.3379,60.6035
1016.3021,59.8593
1017.2664,59.7867
1018.2306,60.3767
1019.1948,61.5352
1020.1591,63.1278
1021.1233,65.0251
1022.0875,67.1225
1023.0518,69.3307
1024.0160,71.55
1024.9802,73.6533
1025.9445,75.4955
1026.9087,76.9465
1027.8729,77.9291
1028.8372,78.4414
1029.8014,78.5505
1030.7656,78.3644
1031.7299,77.9967
1032.6941,77.5405
1033.6583,77.0586
1034.6226,76.5872
1035.5868,76.1447
1036.5510,75.7392
1037.5153,75.3736
1038.4795,75.0475
1039.4437,74.7589
1040.4080,74.5063
1041.3722,74.2902
1042.3364,74.1127
1043.3007,73.9776
1044.2649,73.8883
1045.2291,73.8465
1046.1934,73.8511
1047.1576,73.8975
1048.1218,73.978
1049.0861,74.0823
1050.0503,74.1984
1051.0145,74.313
1051.9788,74.4114
1052.9430,74.4779
1053.9072,74.4973
1054.8715,74.4575
1055.8357,74.3516
1056.7999,74.1781
1057.7642,73.9386
1058.7284,73.6336
1059.6926,73.261
1060.6569,72.8164
1061.6211,72.2979
1062.5853,71.7101
1063.5496,71.066
1064.5138,70.3839
1065.4780,69.6808
1066.4423,68.9658
1067.4065,68.2372
1068.3707,67.4838
1069.3350,66.6912
1070.2992,65.8485
1071.2634,64.9527
1072.2277,64.0098
1073.1919,63.0334
1074.1561,62.041
1075.1204,61.0511
1076.0846,60.0808
1077.0488,59.1445
1078.0131,58.2535
1078.9773,57.4158
1079.9415,56.637
1080.9058,55.9206
1081.8700,55.2682
1082.8342,54.6793
1083.7985,54.1506
1084.7627,53.6749
1085.7269,53.2419
1086.6912,52.84
1087.6554,52.46
1088.6196,52.0984
1089.5839,51.7593
1090.5481,51.4534
1091.5123,51.1949
1092.4766,50.9978
1093.4408,50.8729
1094.4050,50.8273
1095.3693,50.8652
1096.3335,50.9894
1097.2977,51.2013
1098.2620,51.5002
1099.2262,51.8828
1100.1904,52.3421
1101.1547,52.8688
1102.1189,53.4518
1103.0831,54.0797
1104.0474,54.7393
1105.0116,55.4149
1105.9758,56.0864
1106.9401,56.7301
1107.9043,57.3195
1108.8685,57.8283
1109.8328,58.2342
1110.7970,58.5215
1111.7612,58.685
1112.7255,58.7325
1113.6897,58.6867
1114.6539,58.5843
1115.6182,58.472
1116.5824,58.3996
1117.5466,58.4114
1118.5109,58.5393
1119.4751,58.7999
1120.4393,59.1955
1121.4036,59.7191
1122.3678,60.3598
1123.3320,61.1061
1124.2963,61.948
1125.2605,62.8762
1126.2247,63.8815
1127.1890,64.954
1128.1532,66.0835
1129.1174,67.2589
1130.0817,68.4687
1131.0459,69.6999
1132.0101,70.938
1132.9744,72.167
1133.9386,73.3702
1134.9028,74.5324
1135.8671,75.642
1136.8313,76.6923
1137.7955,77.683
1138.7598,78.6189
1139.7240,79.5084
1140.6882,80.3603
1141.6525,81.1816
1142.6167,81.9756
1143.5809,82.7418
1144.5452,83.4777
1145.5094,84.1801
1146.4736,84.8469
1147.4379,85.4778
1148.4021,86.0734
1149.3663,86.6338
1150.3306,87.158
1151.2948,87.6434
1152.2590,88.0865
1153.2233,88.4836
1154.1875,88.8325
1155.1517,89.1322
1156.1160,89.3829
1157.0802,89.5858
1158.0444,89.7424
1159.0087,89.8554
1159.9729,89.9275
1160.9371,89.9611
1161.9014,89.9564
1162.8656,89.9099
1163.8298,89.8133
1164.7941,89.6551
1165.7583,89.4237
1166.7225,89.1128
1167.6868,88.7262
1168.6510,88.2807
1169.6152,87.8046
1170.5795,87.3342
1171.5437,86.907
1172.5079,86.5552
1173.4722,86.3012
1174.4364,86.1548
1175.4006,86.113
1176.3649,86.1628
1177.3291,86.284
1178.2933,86.4522
1179.2576,86.6408
1180.2218,86.8232
1181.1860,86.9754
1182.1503,87.0781
1183.1145,87.1189
1184.0787,87.0921
1185.0430,86.9979
1186.0072,86.8401
1186.9714,86.6245
1187.9357,86.3571
1188.8999,86.0433
1189.8641,85.6872
1190.8284,85.2916
1191.7926,84.8587
1192.7568,84.3906
1193.7211,83.8897
1194.6853,83.3586
1195.6495,82.8002
1196.6138,82.2171
1197.5780,81.612
1198.5422,80.9873
1199.5065,80.3455
1200.4707,79.689
1201.4349,79.0196
1202.3992,78.3386
1203.3634,77.6464
1204.3276,76.9433
1205.2919,76.2293
1206.2561,75.5041
1207.2203,74.767
1208.1846,74.0162
1209.1488,73.2482
1210.1130,72.4582
1211.0773,71.6403
1212.0415,70.7891
1213.0057,69.9001
1213.9700,68.9711
1214.9342,68.003
1215.8984,67.0015
1216.8627,65.9777
1217.8269,64.948
1218.7911,63.9319
1219.7554,62.9492
1220.7196,62.0154
1221.6838,61.1396
1222.6481,60.3232
1223.6123,59.5614
1224.5765,58.8438
1225.5408,58.1573
1226.5050,57.4879
1227.4692,56.8227
1228.4335,56.1523
1229.3977,55.4715
1230.3619,54.7795
1231.3262,54.0801
1232.2904,53.381
1233.2546,52.6945
1234.2189,52.0369
1235.1831,51.4277
1236.1473,50.8877
1237.1116,50.4356
1238.0758,50.0857
1239.0400,49.8462
1240.0043,49.7197
1240.9685,49.7037
1241.9327,49.7911
1242.8970,49.971
1243.8612,50.2293
1244.8254,50.5509
1245.7897,50.9217
1246.7539,51.3309
1247.7181,51.7705
1248.6824,52.2342
1249.6466,52.7149
1250.6108,53.2038
1251.5751,53.6899
1252.5393,54.1612
1253.5035,54.607
1254.4678,55.0206
1255.4320,55.4025
1256.3962,55.7618
1257.3605,56.1149
1258.3247,56.4826
1259.2889,56.8848
1260.2532,57.3368
1261.2174,57.8476
1262.1816,58.4207
1263.1459,59.0557
1264.1101,59.7494
1265.0743,60.4957
1266.0386,61.2862
1267.0028,62.1109
1267.9670,62.9599
1268.9313,63.8233
1269.8955,64.6896
1270.8597,65.5443
1271.8240,66.3696
1272.7882,67.1485
1273.7524,67.8687
1274.7167,68.5265
1275.6809,69.1261
1276.6451,69.6766
1277.6094,70.189
1278.5736,70.6735
1279.5378,71.1389
1280.5021,71.5924
1281.4663,72.0408
1282.4305,72.4902
1283.3948,72.9474
1284.3590,73.4194
1285.3232,73.9137
1286.2875,74.4366
1287.2517,74.9919
1288.2159,75.579
1289.1802,76.1934
1290.1444,76.829
1291.1086,77.4806
1292.0729,78.1467
1293.0371,78.829
1294.0013,79.5311
1294.9656,80.2553
1295.9298,81.0001
1296.8940,81.7593
1297.8583,82.5227
1298.8225,83.2765
1299.7867,84.0053
1300.7510,84.6933
1301.7152,85.3269
1302.6794,85.8979
1303.6437,86.4065
1304.6079,86.8618
1305.5721,87.2787
1306.5364,87.673
1307.5006,88.056
1308.4648,88.4326
1309.4291,88.8031
1310.3933,89.1665
1311.3575,89.5234
1312.3218,89.8751
1313.2860,90.222
1314.2502,90.562
1315.2145,90.8913
1316.1787,91.2079
1317.1429,91.5129
1318.1072,91.8097
1319.0714,92.1002
1320.0356,92.3811
1320.9999,92.6421
1321.9641,92.8685
1322.9283,93.0438
1323.8926,93.1518
1324.8568,93.177
1325.8210,93.1048
1326.7853,92.9194
1327.7495,92.6
1328.7137,92.1157
1329.6780,91.424
1330.6422,90.4789
1331.6064,89.2494
1332.5707,87.7392
1333.5349,85.995
1334.4991,84.1016
1335.4634,82.1763
1336.4276,80.3716
1337.3918,78.884
1338.3561,77.9335
1339.3203,77.6908
1340.2845,78.1889
1341.2488,79.3081
1342.2130,80.8507
1343.1772,82.6281
1344.1415,84.4928
1345.1057,86.3277
1346.0699,88.0326
1347.0342,89.527
1347.9984,90.7663
1348.9626,91.7487
1349.9269,92.5054
1350.8911,93.0798
1351.8553,93.5123
1352.8196,93.8366
1353.7838,94.083
1354.7480,94.2793
1355.7123,94.4455
1356.6765,94.5865
1357.6407,94.6896
1358.6050,94.7287
1359.5692,94.6736
1360.5334,94.5035
1361.4977,94.223
1362.4619,93.8687
1363.4261,93.4924
1364.3904,93.1298
1365.3546,92.7875
1366.3188,92.4577
1367.2831,92.14
1368.2473,91.8512
1369.2115,91.6175
1370.1758,91.4592
1371.1400,91.3816
1372.1042,91.3798
1373.0685,91.4479
1374.0327,91.5819
1374.9969,91.7725
1375.9612,91.998
1376.9254,92.2295
1377.8896,92.4415
1378.8539,92.6184
1379.8181,92.7538
1380.7823,92.8466
1381.7466,92.8969
1382.7108,92.9039
1383.6750,92.8682
1384.6393,92.7963
1385.6035,92.7085
1386.5677,92.6385
1387.5320,92.6183
1388.4962,92.6525
1389.4604,92.7103
1390.4247,92.7414
1391.3889,92.6967
1392.3531,92.5407
1393.3174,92.2607
1394.2816,91.8703
1395.2458,91.4012
1396.2101,90.8783
1397.1743,90.3031
1398.1385,89.6623
1399.1028,88.9484
1400.0670,88.1624
1401.0313,87.297
1401.9955,86.3215
1402.9597,85.1949
1403.9240,83.9079
1404.8882,82.5323
1405.8524,81.228
1406.8167,80.1861
1407.7809,79.5584
1408.7451,79.4398
1409.7094,79.8866
1410.6736,80.9079
1411.6378,82.4193
1412.6021,84.2275
1413.5663,86.0998
1414.5305,87.8657
1415.4948,89.461
1416.4590,90.8972
1417.4232,92.1947
1418.3875,93.3293
1419.3517,94.2417
1420.3159,94.9058
1421.2802,95.3605
1422.2444,95.6743
1423.2086,95.9035
1424.1729,96.0784
1425.1371,96.2069
1426.1013,96.2828
1427.0656,96.2938
1428.0298,96.2303
1428.9940,96.0943
1429.9583,95.9048
1430.9225,95.6892
1431.8867,95.4637
1432.8510,95.2208
1433.8152,94.9375
1434.7794,94.5988
1435.7437,94.23
1436.7079,93.9041
1437.6721,93.6928
1438.6364,93.6054
1439.6006,93.5937
1440.5648,93.601
1441.5291,93.5896
1442.4933,93.5429
1443.4575,93.4576
1444.4218,93.3372
1445.3860,93.189
1446.3502,93.0242
1447.3145,92.8588
1448.2787,92.7097
1449.2429,92.5864
1450.2072,92.4847
1451.1714,92.3887
1452.1356,92.2792
1453.0999,92.1416
1454.0641,91.9754
1455.0283,91.8135
1455.9926,91.7466
1456.9568,91.8891
1457.9210,92.2432
1458.8853,92.6653
1459.8495,93.0252
1460.8137,93.2857
1461.7780,93.4629
1462.7422,93.5857
1463.7064,93.6801
1464.6707,93.7598
1465.6349,93.8174
1466.5991,93.83
1467.5634,93.7746
1468.5276,93.6396
1469.4918,93.4285
1470.4561,93.1723
1471.4203,92.9493
1472.3845,92.8816
1473.3488,93.0589
1474.3130,93.4488
1475.2772,93.9296
1476.2415,94.3966
1477.2057,94.8047
1478.1699,95.151
1479.1342,95.4506
1480.0984,95.7233
1481.0626,95.986
1482.0269,96.2455
1482.9911,96.4945
1483.9553,96.7149
1484.9196,96.885
1485.8838,96.9899
1486.8480,97.033
1487.8123,97.0486
1488.7765,97.0997
1489.7407,97.2337
1490.7050,97.4317
1491.6692,97.6229
1492.6334,97.7381
1493.5977,97.7347
1494.5619,97.5953
1495.5261,97.3242
1496.4904,96.9479
1497.4546,96.5037
1498.4188,96.011
1499.3831,95.4578
1500.3473,94.8214
1501.3115,94.0925
1502.2758,93.2795
1503.2400,92.4129
1504.2042,91.575
1505.1685,90.9744
1506.1327,90.9881
1507.0969,91.878
1508.0612,93.3022
1509.0254,94.636
1509.9896,95.6193
1510.9539,96.2978
1511.9181,96.7638
1512.8823,97.0671
1513.8466,97.2242
1514.8108,97.248
1515.7750,97.1705
1516.7393,97.0406
1517.7035,96.9023
1518.6677,96.7801
1519.6320,96.6869
1520.5962,96.6395
1521.5604,96.6565
1522.5247,96.7405
1523.4889,96.8703
1524.4531,97.0166
1525.4174,97.1592
1526.3816,97.2898
1527.3458,97.403
1528.3101,97.4878
1529.2743,97.5295
1530.2385,97.5183
1531.2028,97.4609
1532.1670,97.3908
1533.1312,97.3601
1534.0955,97.4042
1535.0597,97.51
1536.0239,97.6276
1536.9882,97.7013
1537.9524,97.6862
1538.9166,97.5584
1539.8809,97.3516
1540.8451,97.1876
1541.8093,97.1782
1542.7736,97.3014
1543.7378,97.4684
1544.7020,97.6193
1545.6663,97.7298
1546.6305,97.793
1547.5947,97.8096
1548.5590,97.786
1549.5232,97.7348
1550.4874,97.675
1551.4517,97.6261
1552.4159,97.5985
1553.3801,97.5842
1554.3444,97.5564
1555.3086,97.473
1556.2728,97.2849
1557.2371,96.9722
1558.2013,96.6348
1559.1655,96.4874
1560.1298,96.6024
1561.0940,96.8441
1562.0582,97.0759
1563.0225,97.2367
1563.9867,97.3079
1564.9509,97.2862
1565.9152,97.1738
1566.8794,96.9799
1567.8436,96.7274
1568.8079,96.4576
1569.7721,96.2155
1570.7363,96.0197
1571.7006,95.8477
1572.6648,95.6509
1573.6290,95.3778
1574.5933,95.0042
1575.5575,94.578
1576.5217,94.2339
1577.4860,94.1035
1578.4502,94.2033
1579.4144,94.4597
1580.3787,94.7986
1581.3429,95.1773
1582.3071,95.5712
1583.2714,95.9544
1584.2356,96.2962
1585.1998,96.5715
1586.1641,96.7701
1587.1283,96.8969
1588.0925,96.9658
1589.0568,96.9929
1590.0210,96.9925
1590.9852,96.9754
1591.9495,96.9494
1592.9137,96.9211
1593.8779,96.8968
1594.8422,96.8815
1595.8064,96.8746
1596.7706,96.8678
1597.7349,96.847
1598.6991,96.7973
1599.6633,96.7088
1600.6276,96.5799
1601.5918,96.4169
1602.5560,96.2306
1603.5203,96.0305
1604.4845,95.8217
1605.4487,95.6053
1606.4130,95.3844
1607.3772,95.1699
1608.3414,94.9815
1609.3057,94.8392
1610.2699,94.748
1611.2341,94.6927
1612.1984,94.6476
1613.1626,94.5924
1614.1268,94.5272
1615.0911,94.4806
1616.0553,94.5
1617.0195,94.6093
1617.9838,94.774
1618.9480,94.9284
1619.9122,95.0229
1620.8765,95.038
1621.8407,94.9798
1622.8049,94.877
1623.7692,94.7726
1624.7334,94.7024
1625.6976,94.6773
1626.6619,94.6877
1627.6261,94.7187
1628.5903,94.7578
1629.5546,94.7927
1630.5188,94.8074
1631.4830,94.7801
1632.4473,94.6837
1633.4115,94.4911
1634.3757,94.2016
1635.3400,93.8823
1636.3042,93.6568
1637.2684,93.5914
1638.2327,93.6408
1639.1969,93.7232
1640.1611,93.7827
1641.1254,93.7954
1642.0896,93.7538
1643.0538,93.6549
1644.0181,93.4958
1644.9823,93.2826
1645.9465,93.0497
1646.9108,92.8536
1647.8750,92.7223
1648.8392,92.6234
1649.8035,92.4913
1650.7677,92.2601
1651.7319,91.8979
1652.6962,91.4805
1653.6604,91.2075
1654.6246,91.1788
1655.5889,91.2769
1656.5531,91.3606
1657.5173,91.3671
1658.4816,91.2827
1659.4458,91.1073
1660.4100,90.8427
1661.3743,90.4966
1662.3385,90.0919
