TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,73.6885
400.1569,74.28
401.1211,74.5933
402.0854,74.7514
403.0496,74.875
404.0138,75.043
404.9781,75.2808
405.9423,75.5635
406.9065,75.8383
407.8708,76.0579
408.8350,76.2018
409.7992,76.2709
410.7635,76.2651
411.7277,76.1697
412.6919,75.9624
413.6562,75.6324
414.6204,75.1923
415.5846,74.6778
416.5489,74.145
417.5131,73.6654
418.4773,73.2961
419.4416,73.028
420.4058,72.7815
421.3700,72.479
422.3343,72.0954
423.2985,71.6478
424.2627,71.1661
425.2270,70.6746
426.1912,70.1845
427.1554,69.6967
428.1197,69.2114
429.0839,68.7375
430.0481,68.2961
431.0124,67.9179
431.9766,67.6399
432.9408,67.5046
433.9051,67.5577
434.8693,67.8384
435.8335,68.3606
436.7978,69.1001
437.7620,70.002
438.7262,71.0067
439.6905,72.0701
440.6547,73.1633
441.6189,74.2571
442.5832,75.3128
443.5474,76.2895
444.5116,77.1625
445.4759,77.9292
446.4401,78.5967
447.4043,79.1647
448.3686,79.6242
449.3328,79.9702
450.2970,80.2145
451.2613,80.3849
452.2255,80.5082
453.1897,80.5933
454.1540,80.6309
455.1182,80.6109
456.0824,80.5456
457.0467,80.4792
458.0109,80.4682
458.9751,80.5401
459.9394,80.6697
460.9036,80.7981
461.8678,80.8728
462.8321,80.8712
463.7963,80.801
464.7605,80.6858
465.7248,80.5481
466.6890,80.3976
467.6532,80.2316
468.6175,80.046
469.5817,79.8466
470.5459,79.6526
471.5102,79.4896
472.4744,79.3744
473.4386,79.3034
474.4029,79.2555
475.3671,79.2056
476.3313,79.1372
477.2956,79.0434
478.2598,78.9215
479.2240,78.7678
480.1883,78.578
481.1525,78.3521
482.1167,78.1004
483.0810,77.8446
484.0452,77.609
485.0094,77.4057
485.9737,77.2237
486.9379,77.0313
487.9021,76.7915
488.8664,76.4788
489.8306,76.0878
490.7948,75.6323
491.7591,75.134
492.7233,74.6083
493.6875,74.0568
494.6518,73.4728
495.6160,72.855
496.5802,72.2186
497.5445,71.5948
498.5087,71.0214
499.4729,70.5314
500.4372,70.1477
501.4014,69.887
502.3656,69.7718
503.3299,69.8406
504.2941,70.1472
505.2583,70.7419
506.2226,71.643
507.1868,72.81
508.1510,74.1374
509.1153,75.4784
510.0795,76.6904
511.0437,77.6759
512.0080,78.3969
512.9722,78.8627
513.9365,79.111
514.9007,79.1945
515.8649,79.1758
516.8292,79.1214
517.7934,79.0882
518.7576,79.1055
519.7219,79.168
520.6861,79.249
521.6503,79.3242
522.6146,79.3885
523.5788,79.4585
524.5430,79.5622
525.5073,79.7235
526.4715,79.9479
527.4357,80.2208
528.4000,80.518
529.3642,80.8187
530.3284,81.1111
531.2927,81.3903
532.2569,81.6537
533.2211,81.8989
534.1854,82.1244
535.1496,82.3309
536.1138,82.5211
537.0781,82.6972
538.0423,82.8599
539.0065,83.0082
539.9708,83.1409
540.9350,83.2582
541.8992,83.3604
542.8635,83.4461
543.8277,83.5122
544.7919,83.5567
545.7562,83.5834
546.7204,83.6049
547.6846,83.6389
548.6489,83.7005
549.6131,83.793
550.5773,83.9064
551.5416,84.0225
552.5058,84.1257
553.4700,84.2094
554.4343,84.2775
555.3985,84.3376
556.3627,84.3942
557.3270,84.4458
558.2912,84.4875
559.2554,84.5163
560.2197,84.5339
561.1839,84.5438
562.1481,84.5472
563.1124,84.5398
564.0766,84.513
565.0408,84.4597
566.0051,84.3798
566.9693,84.2836
567.9335,84.1892
568.8978,84.1154
569.8620,84.074
570.8262,84.065
571.7905,84.0778
572.7547,84.0971
573.7189,84.1091
574.6832,84.1071
575.6474,84.0927
576.6116,84.0738
577.5759,84.0603
578.5401,84.0589
579.5043,84.0706
580.4686,84.0911
581.4328,84.1136
582.3970,84.132
583.3613,84.1422
584.3255,84.1418
585.2897,84.1282
586.2540,84.0978
587.2182,84.0468
588.1824,83.975
589.1467,83.8885
590.1109,83.7997
591.0751,83.723
592.0394,83.6675
593.0036,83.6317
593.9678,83.604
594.9321,83.57
595.8963,83.5208
596.8605,83.4574
597.8248,83.3888
598.7890,83.3256
599.7532,83.273
600.7175,83.2283
601.6817,83.1827
