TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,70.6927
400.1569,71.5401
401.1211,72.171
402.0854,72.6328
403.0496,73.0037
404.0138,73.3469
404.9781,73.6967
405.9423,74.0579
406.9065,74.4152
407.8708,74.7469
408.8350,75.0337
409.7992,75.2577
410.7635,75.4011
411.7277,75.4528
412.6919,75.4189
413.6562,75.3217
414.6204,75.1851
415.5846,75.0174
416.5489,74.8027
417.5131,74.5072
418.4773,74.1124
419.4416,73.6542
420.4058,73.1967
421.3700,72.7643
422.3343,72.3289
423.2985,71.8462
424.2627,71.2861
425.2270,70.6477
426.1912,69.96
427.1554,69.2691
428.1197,68.6238
429.0839,68.0673
430.0481,67.6364
431.0124,67.3584
431.9766,67.2477
432.9408,67.3069
433.9051,67.5354
434.8693,67.9348
435.8335,68.5049
436.7978,69.2323
437.7620,70.0867
438.7262,71.0294
439.6905,72.0238
440.6547,73.0375
441.6189,74.0382
442.5832,74.9916
443.5474,75.8685
444.5116,76.6524
445.4759,77.3364
446.4401,77.9116
447.4043,78.3612
448.3686,78.6709
449.3328,78.8475
450.2970,78.9332
451.2613,78.9983
452.2255,79.1141
453.1897,79.3195
454.1540,79.6037
455.1182,79.91
456.0824,80.1565
457.0467,80.2686
458.0109,80.22
458.9751,80.0531
459.9394,79.8504
460.9036,79.6806
461.8678,79.5698
462.8321,79.5092
463.7963,79.4759
464.7605,79.4501
465.7248,79.4234
466.6890,79.3968
467.6532,79.3722
468.6175,79.3436
469.5817,79.2953
470.5459,79.2092
471.5102,79.0786
472.4744,78.9191
473.4386,78.7634
474.4029,78.6405
475.3671,78.5561
476.3313,78.4909
477.2956,78.4129
478.2598,78.2938
479.2240,78.1211
480.1883,77.9016
481.1525,77.6555
482.1167,77.4065
483.0810,77.1731
484.0452,76.9631
485.0094,76.7724
485.9737,76.5845
486.9379,76.3733
487.9021,76.1091
488.8664,75.7659
489.8306,75.3293
490.7948,74.8007
491.7591,74.1961
492.7233,73.5367
493.6875,72.8389
494.6518,72.1138
495.6160,71.3745
496.5802,70.6457
497.5445,69.9649
498.5087,69.3778
499.4729,68.9291
500.4372,68.6543
501.4014,68.5754
502.3656,68.6999
503.3299,69.0296
504.2941,69.5693
505.2583,70.3281
506.2226,71.3044
507.1868,72.4646
508.1510,73.7285
509.1153,74.9808
510.0795,76.1055
511.0437,77.0238
512.0080,77.7109
512.9722,78.1868
513.9365,78.4939
514.9007,78.6767
515.8649,78.7709
516.8292,78.8012
517.7934,78.7874
518.7576,78.7502
519.7219,78.712
520.6861,78.6923
521.6503,78.7028
522.6146,78.7469
523.5788,78.8229
524.5430,78.9283
525.5073,79.0625
526.4715,79.2259
527.4357,79.4171
528.4000,79.6307
529.3642,79.8578
530.3284,80.0897
531.2927,80.3218
532.2569,80.5542
533.2211,80.7888
534.1854,81.0246
535.1496,81.254
536.1138,81.4644
537.0781,81.6439
538.0423,81.7887
539.0065,81.9045
539.9708,82.0031
540.9350,82.095
541.8992,82.1833
542.8635,82.2638
543.8277,82.3295
544.7919,82.3764
545.7562,82.4072
546.7204,82.4308
547.6846,82.4573
548.6489,82.4939
549.6131,82.5428
550.5773,82.6031
551.5416,82.6733
552.5058,82.7523
553.4700,82.8384
554.4343,82.9261
555.3985,83.0063
556.3627,83.0685
557.3270,83.1064
558.2912,83.1213
559.2554,83.1211
560.2197,83.1152
561.1839,83.108
562.1481,83.0965
563.1124,83.0737
564.0766,83.0341
565.0408,82.9786
566.0051,82.9138
566.9693,82.8492
567.9335,82.7918
568.8978,82.7442
569.8620,82.7053
570.8262,82.6726
571.7905,82.6445
572.7547,82.62
573.7189,82.5976
574.6832,82.5754
575.6474,82.552
576.6116,82.5285
577.5759,82.5087
578.5401,82.4974
579.5043,82.4968
580.4686,82.5048
581.4328,82.5149
582.3970,82.5196
583.3613,82.514
584.3255,82.4971
585.2897,82.4714
586.2540,82.4395
587.2182,82.4018
588.1824,82.3569
589.1467,82.3032
590.1109,82.2416
591.0751,82.1763
592.0394,82.1128
593.0036,82.055
593.9678,82.0031
594.9321,81.9544
595.8963,81.9061
596.8605,81.8577
597.8248,81.8114
598.7890,81.77
599.7532,81.7333
