TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,70.9283
400.1569,71.6661
401.1211,72.2354
402.0854,72.6686
403.0496,73.0377
404.0138,73.4009
404.9781,73.7783
405.9423,74.1535
406.9065,74.4955
407.8708,74.7893
408.8350,75.0472
409.7992,75.2899
410.7635,75.5153
411.7277,75.6846
412.6919,75.7423
413.6562,75.6502
414.6204,75.4009
415.5846,75.0068
416.5489,74.4893
417.5131,73.8893
418.4773,73.2894
419.4416,72.7888
420.4058,72.4213
421.3700,72.1333
422.3343,71.8452
423.2985,71.4976
424.2627,71.0585
425.2270,70.5231
426.1912,69.9113
427.1554,69.2603
428.1197,68.6128
429.0839,68.0073
430.0481,67.4757
431.0124,67.0443
431.9766,66.7379
432.9408,66.5836
433.9051,66.6137
434.8693,66.8569
435.8335,67.3202
436.7978,67.9771
437.7620,68.7783
438.7262,69.6782
439.6905,70.6517
440.6547,71.683
441.6189,72.738
442.5832,73.7488
443.5474,74.6339
444.5116,75.3467
445.4759,75.906
446.4401,76.3761
447.4043,76.8174
448.3686,77.2498
449.3328,77.6494
450.2970,77.9718
451.2613,78.1841
452.2255,78.2873
453.1897,78.3151
454.1540,78.3134
455.1182,78.3184
456.0824,78.3408
457.0467,78.363
458.0109,78.3514
458.9751,78.2827
459.9394,78.1655
460.9036,78.0372
461.8678,77.942
462.8321,77.9122
463.7963,77.9561
464.7605,78.0534
465.7248,78.1603
466.6890,78.2254
467.6532,78.2109
468.6175,78.1049
469.5817,77.9225
470.5459,77.7002
471.5102,77.4879
472.4744,77.3327
473.4386,77.2569
474.4029,77.2458
475.3671,77.2576
476.3313,77.2462
477.2956,77.181
478.2598,77.0553
479.2240,76.8837
480.1883,76.6909
481.1525,76.4966
482.1167,76.3068
483.0810,76.1152
484.0452,75.9122
485.0094,75.6931
485.9737,75.4577
486.9379,75.2037
487.9021,74.9209
488.8664,74.5929
489.8306,74.2042
490.7948,73.747
491.7591,73.2225
492.7233,72.6368
493.6875,71.9956
494.6518,71.3052
495.6160,70.578
496.5802,69.837
497.5445,69.1131
498.5087,68.439
499.4729,67.8459
500.4372,67.3645
501.4014,67.0313
502.3656,66.8913
503.3299,66.9951
504.2941,67.3891
505.2583,68.1022
506.2226,69.1294
507.1868,70.4159
508.1510,71.8511
509.1153,73.2884
510.0795,74.5857
511.0437,75.6473
512.0080,76.4393
512.9722,76.9786
513.9365,77.3089
514.9007,77.4819
515.8649,77.5471
516.8292,77.5491
517.7934,77.5264
518.7576,77.5095
519.7219,77.5164
520.6861,77.5525
521.6503,77.6144
522.6146,77.6968
523.5788,77.7978
524.5430,77.9219
525.5073,78.0783
526.4715,78.2748
527.4357,78.5096
528.4000,78.7698
529.3642,79.0364
530.3284,79.2948
531.2927,79.5403
532.2569,79.7788
533.2211,80.0199
534.1854,80.2671
535.1496,80.512
536.1138,80.7372
537.0781,80.9271
538.0423,81.0788
539.0065,81.2039
539.9708,81.3202
540.9350,81.4397
541.8992,81.5597
542.8635,81.6649
543.8277,81.7363
544.7919,81.7633
545.7562,81.7497
546.7204,81.7136
547.6846,81.6793
548.6489,81.6681
549.6131,81.6914
550.5773,81.7481
551.5416,81.8265
552.5058,81.9084
553.4700,81.9762
554.4343,82.0188
555.3985,82.0357
556.3627,82.0358
557.3270,82.0319
558.2912,82.033
559.2554,82.041
560.2197,82.0505
561.1839,82.0542
562.1481,82.0474
563.1124,82.0294
564.0766,82.003
565.0408,81.9728
566.0051,81.9435
566.9693,81.9194
567.9335,81.904
568.8978,81.8979
569.8620,81.8986
570.8262,81.902
571.7905,81.9061
572.7547,81.9134
573.7189,81.9303
574.6832,81.9629
575.6474,82.0118
576.6116,82.0708
577.5759,82.1305
578.5401,82.1842
579.5043,82.2318
580.4686,82.2778
581.4328,82.3249
582.3970,82.3697
583.3613,82.4032
584.3255,82.4164
585.2897,82.4063
586.2540,82.3781
587.2182,82.3408
588.1824,82.3021
589.1467,82.2642
590.1109,82.2248
591.0751,82.1813
592.0394,82.1332
593.0036,82.0834
593.9678,82.0351
594.9321,81.9895
595.8963,81.945
596.8605,81.8992
597.8248,81.8508
598.7890,81.8009
599.7532,81.7524
600.7175,81.7082
