TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,81.7106
400.1569,82.0202
401.1211,82.7225
402.0854,83.5845
403.0496,84.4045
404.0138,85.0561
404.9781,85.4919
405.9423,85.738
406.9065,85.8717
407.8708,85.9807
408.8350,86.1207
409.7992,86.2968
410.7635,86.4724
411.7277,86.5944
412.6919,86.6216
413.6562,86.5376
414.6204,86.3436
415.5846,86.0474
416.5489,85.6702
417.5131,85.2744
418.4773,84.9782
419.4416,84.8864
420.4058,84.9823
421.3700,85.1464
422.3343,85.2623
423.2985,85.2664
424.2627,85.1441
425.2270,84.9181
426.1912,84.6365
427.1554,84.3525
428.1197,84.104
429.0839,83.9042
430.0481,83.7473
431.0124,83.6202
431.9766,83.5164
432.9408,83.4451
433.9051,83.4322
434.8693,83.5105
435.8335,83.7016
436.7978,84.0031
437.7620,84.3904
438.7262,84.8312
439.6905,85.2986
440.6547,85.7726
441.6189,86.2332
442.5832,86.6589
443.5474,87.0342
444.5116,87.3594
445.4759,87.6478
446.4401,87.9089
447.4043,88.1338
448.3686,88.298
449.3328,88.3805
450.2970,88.3853
451.2613,88.3494
452.2255,88.3269
453.1897,88.3592
454.1540,88.4534
455.1182,88.5822
456.0824,88.7023
457.0467,88.7801
458.0109,88.811
458.9751,88.8158
459.9394,88.8139
460.9036,88.8021
461.8678,88.759
462.8321,88.6659
463.7963,88.5272
464.7605,88.3761
465.7248,88.2599
466.6890,88.2123
467.6532,88.2317
468.6175,88.2834
469.5817,88.3219
470.5459,88.3176
471.5102,88.2721
472.4744,88.2131
473.4386,88.1697
474.4029,88.1489
475.3671,88.134
476.3313,88.1015
477.2956,88.0379
478.2598,87.9464
479.2240,87.8429
480.1883,87.7468
481.1525,87.6723
482.1167,87.6241
483.0810,87.5966
484.0452,87.5764
485.0094,87.5464
485.9737,87.4926
486.9379,87.4092
487.9021,87.2982
488.8664,87.1639
489.8306,87.0074
490.7948,86.8236
491.7591,86.6045
492.7233,86.3468
493.6875,86.0578
494.6518,85.7554
495.6160,85.4601
496.5802,85.187
497.5445,84.9418
498.5087,84.7232
499.4729,84.5296
500.4372,84.3665
501.4014,84.2507
502.3656,84.2078
503.3299,84.2659
504.2941,84.446
505.2583,84.756
506.2226,85.1866
507.1868,85.7102
508.1510,86.2832
509.1153,86.856
510.0795,87.385
511.0437,87.8405
512.0080,88.2061
512.9722,88.474
513.9365,88.6429
514.9007,88.7212
515.8649,88.7315
516.8292,88.7083
517.7934,88.6879
518.7576,88.6915
519.7219,88.7181
520.6861,88.7524
521.6503,88.7799
522.6146,88.7981
523.5788,88.8166
524.5430,88.8517
525.5073,88.9175
526.4715,89.0185
527.4357,89.1484
528.4000,89.2944
529.3642,89.4434
530.3284,89.5856
531.2927,89.7152
532.2569,89.8301
533.2211,89.9317
534.1854,90.0241
535.1496,90.1118
536.1138,90.1967
537.0781,90.2783
538.0423,90.3553
539.0065,90.4276
539.9708,90.4968
540.9350,90.5634
541.8992,90.624
542.8635,90.6716
543.8277,90.6997
544.7919,90.7085
545.7562,90.7076
546.7204,90.7116
547.6846,90.7319
548.6489,90.7685
549.6131,90.8107
550.5773,90.8449
551.5416,90.8651
552.5058,90.8765
553.4700,90.8907
554.4343,90.9156
555.3985,90.9476
556.3627,90.9735
557.3270,90.979
558.2912,90.959
559.2554,90.9218
560.2197,90.8842
561.1839,90.8624
562.1481,90.8641
563.1124,90.8868
564.0766,90.921
565.0408,90.9552
566.0051,90.9801
566.9693,90.9902
567.9335,90.9839
568.8978,90.9638
569.8620,90.9354
570.8262,90.9062
571.7905,90.8836
572.7547,90.8728
573.7189,90.8766
574.6832,90.8942
575.6474,90.9211
576.6116,90.9503
577.5759,90.9746
578.5401,90.989
579.5043,90.9925
580.4686,90.9884
581.4328,90.982
582.3970,90.9791
583.3613,90.9833
584.3255,90.9947
585.2897,91.0099
586.2540,91.0227
587.2182,91.0258
588.1824,91.0134
589.1467,90.9843
590.1109,90.9435
591.0751,90.901
592.0394,90.8677
593.0036,90.8493
593.9678,90.8442
594.9321,90.8452
595.8963,90.8454
596.8605,90.842
597.8248,90.8363
598.7890,90.8297
599.7532,90.8201
600.7175,90.8015
