TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.3683
400.1569,85.5807
401.1211,85.8491
402.0854,86.1
403.0496,86.3027
404.0138,86.4706
404.9781,86.6446
405.9423,86.8628
406.9065,87.1287
407.8708,87.3989
408.8350,87.6031
409.7992,87.6824
410.7635,87.623
411.7277,87.4638
412.6919,87.2708
413.6562,87.0957
414.6204,86.951
415.5846,86.8137
416.5489,86.643
417.5131,86.407
418.4773,86.1173
419.4416,85.838
420.4058,85.6319
421.3700,85.5092
422.3343,85.4434
423.2985,85.4065
424.2627,85.3794
425.2270,85.3468
426.1912,85.2928
427.1554,85.2038
428.1197,85.0751
429.0839,84.9156
430.0481,84.745
431.0124,84.5859
431.9766,84.4538
432.9408,84.3537
433.9051,84.2864
434.8693,84.2611
435.8335,84.3042
436.7978,84.4529
437.7620,84.7383
438.7262,85.1685
439.6905,85.721
440.6547,86.3437
441.6189,86.9627
442.5832,87.5022
443.5474,87.9155
444.5116,88.207
445.4759,88.4223
446.4401,88.6127
447.4043,88.8034
448.3686,88.9878
449.3328,89.1424
450.2970,89.2482
451.2613,89.3046
452.2255,89.3291
453.1897,89.3447
454.1540,89.3688
455.1182,89.4108
456.0824,89.4768
457.0467,89.5751
458.0109,89.7111
458.9751,89.8745
459.9394,90.0327
460.9036,90.1405
461.8678,90.1596
462.8321,90.0738
463.7963,89.8981
464.7605,89.6784
465.7248,89.4759
466.6890,89.3388
467.6532,89.2794
468.6175,89.2739
469.5817,89.281
470.5459,89.2667
471.5102,89.2203
472.4744,89.1554
473.4386,89.0941
474.4029,89.0474
475.3671,89.0085
476.3313,88.9599
477.2956,88.8863
478.2598,88.7819
479.2240,88.6528
480.1883,88.5145
481.1525,88.386
482.1167,88.2848
483.0810,88.221
484.0452,88.1928
485.0094,88.1844
485.9737,88.1705
486.9379,88.1258
487.9021,88.033
488.8664,87.8865
489.8306,87.6917
490.7948,87.4624
491.7591,87.2162
492.7233,86.9694
493.6875,86.7332
494.6518,86.5117
495.6160,86.304
496.5802,86.1068
497.5445,85.9163
498.5087,85.7305
499.4729,85.5526
500.4372,85.3943
501.4014,85.277
502.3656,85.2278
503.3299,85.2716
504.2941,85.4245
505.2583,85.6922
506.2226,86.0706
507.1868,86.5448
508.1510,87.0857
509.1153,87.6502
510.0795,88.1874
511.0437,88.6487
512.0080,88.9996
512.9722,89.2256
513.9365,89.3358
514.9007,89.3611
515.8649,89.3478
516.8292,89.3443
517.7934,89.382
518.7576,89.4624
519.7219,89.5608
520.6861,89.6467
521.6503,89.7036
522.6146,89.7352
523.5788,89.7612
524.5430,89.8057
525.5073,89.886
526.4715,90.0034
527.4357,90.1432
528.4000,90.2839
529.3642,90.4081
530.3284,90.5087
531.2927,90.5891
532.2569,90.662
533.2211,90.7451
534.1854,90.8548
535.1496,90.9988
536.1138,91.1709
537.0781,91.3519
538.0423,91.5171
539.0065,91.6481
539.9708,91.7403
540.9350,91.8044
541.8992,91.858
542.8635,91.9154
543.8277,91.9805
544.7919,92.0475
545.7562,92.1074
546.7204,92.1552
547.6846,92.1936
548.6489,92.2295
549.6131,92.2695
550.5773,92.3169
551.5416,92.3714
552.5058,92.432
553.4700,92.4973
554.4343,92.5644
555.3985,92.6273
556.3627,92.6774
557.3270,92.707
558.2912,92.7136
559.2554,92.7014
560.2197,92.6802
561.1839,92.6603
562.1481,92.6491
563.1124,92.6491
564.0766,92.6585
565.0408,92.6734
566.0051,92.6889
566.9693,92.7001
567.9335,92.7023
568.8978,92.6917
569.8620,92.6674
570.8262,92.6321
571.7905,92.5932
572.7547,92.5606
573.7189,92.5438
574.6832,92.5485
575.6474,92.5732
576.6116,92.6094
577.5759,92.646
578.5401,92.6732
579.5043,92.6862
580.4686,92.6851
581.4328,92.6719
582.3970,92.65
583.3613,92.6231
584.3255,92.5956
585.2897,92.5719
586.2540,92.5541
587.2182,92.5409
588.1824,92.5281
589.1467,92.5125
590.1109,92.4943
591.0751,92.478
592.0394,92.4673
593.0036,92.4612
593.9678,92.4519
594.9321,92.4305
595.8963,92.3933
596.8605,92.3459
597.8248,92.2999
598.7890,92.2661
599.7532,92.2472
600.7175,92.236
