TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.3575
400.1569,83.0704
401.1211,83.286
402.0854,83.2146
403.0496,83.0669
404.0138,82.9696
404.9781,82.9553
405.9423,82.9881
406.9065,83.0138
407.8708,83.0134
408.8350,83.0217
409.7992,83.0942
410.7635,83.2504
411.7277,83.4396
412.6919,83.5651
413.6562,83.5499
414.6204,83.3837
415.5846,83.126
416.5489,82.8827
417.5131,82.7636
418.4773,82.8017
419.4416,82.8864
420.4058,82.8477
421.3700,82.6155
422.3343,82.2383
423.2985,81.8058
424.2627,81.3933
425.2270,81.042
426.1912,80.7553
427.1554,80.5112
428.1197,80.2849
429.0839,80.0687
430.0481,79.8772
431.0124,79.739
431.9766,79.6824
432.9408,79.7243
433.9051,79.867
434.8693,80.101
435.8335,80.4105
436.7978,80.7788
437.7620,81.1937
438.7262,81.6484
439.6905,82.1368
440.6547,82.6441
441.6189,83.1429
442.5832,83.6006
443.5474,83.9984
444.5116,84.3438
445.4759,84.6628
446.4401,84.9754
447.4043,85.2794
448.3686,85.5536
449.3328,85.774
450.2970,85.9282
451.2613,86.0201
452.2255,86.0628
453.1897,86.069
454.1540,86.0497
455.1182,86.0204
456.0824,86.0065
457.0467,86.0381
458.0109,86.1287
458.9751,86.2564
459.9394,86.372
460.9036,86.4297
461.8678,86.4113
462.8321,86.3276
463.7963,86.207
464.7605,86.0812
465.7248,85.9736
466.6890,85.8922
467.6532,85.8321
468.6175,85.7836
469.5817,85.7394
470.5459,85.6975
471.5102,85.6589
472.4744,85.6242
473.4386,85.5918
474.4029,85.5582
475.3671,85.5184
476.3313,85.4658
477.2956,85.392
478.2598,85.2889
479.2240,85.1534
480.1883,84.9918
481.1525,84.8202
482.1167,84.6592
483.0810,84.5247
484.0452,84.4194
485.0094,84.3309
485.9737,84.2384
486.9379,84.1239
487.9021,83.9796
488.8664,83.807
489.8306,83.6124
490.7948,83.4007
491.7591,83.1734
492.7233,82.9289
493.6875,82.6661
494.6518,82.3879
495.6160,82.1037
496.5802,81.8277
497.5445,81.5762
498.5087,81.364
499.4729,81.2024
500.4372,81.0984
501.4014,81.0571
502.3656,81.0859
503.3299,81.1995
504.2941,81.4192
505.2583,81.7647
506.2226,82.241
507.1868,82.8247
508.1510,83.4623
509.1153,84.0832
510.0795,84.624
511.0437,85.05
512.0080,85.3583
512.9722,85.5678
513.9365,85.7039
514.9007,85.79
515.8649,85.8459
516.8292,85.8883
517.7934,85.9298
518.7576,85.9756
519.7219,86.0226
520.6861,86.0645
521.6503,86.0996
522.6146,86.1356
523.5788,86.188
524.5430,86.2734
525.5073,86.3995
526.4715,86.5594
527.4357,86.7341
528.4000,86.904
529.3642,87.0589
530.3284,87.1992
531.2927,87.3317
532.2569,87.4637
533.2211,87.6007
534.1854,87.7461
535.1496,87.9014
536.1138,88.0656
537.0781,88.233
538.0423,88.3928
539.0065,88.532
539.9708,88.6413
540.9350,88.7197
541.8992,88.7758
542.8635,88.824
543.8277,88.8775
544.7919,88.943
545.7562,89.0186
546.7204,89.0976
547.6846,89.1737
548.6489,89.246
549.6131,89.3189
550.5773,89.3984
551.5416,89.4878
552.5058,89.5847
553.4700,89.6817
554.4343,89.7694
555.3985,89.8403
556.3627,89.8909
557.3270,89.9228
558.2912,89.9413
559.2554,89.953
560.2197,89.9641
561.1839,89.978
562.1481,89.9945
563.1124,90.0098
564.0766,90.0189
565.0408,90.0172
566.0051,90.0037
566.9693,89.9811
567.9335,89.9562
568.8978,89.9369
569.8620,89.9294
570.8262,89.935
571.7905,89.9494
572.7547,89.964
573.7189,89.9699
574.6832,89.9617
575.6474,89.9407
576.6116,89.9147
577.5759,89.8937
578.5401,89.8845
579.5043,89.8865
580.4686,89.8932
581.4328,89.8964
582.3970,89.8909
583.3613,89.8776
584.3255,89.861
585.2897,89.8451
586.2540,89.8295
587.2182,89.8091
588.1824,89.7778
589.1467,89.7328
590.1109,89.6776
591.0751,89.621
592.0394,89.5725
593.0036,89.5371
593.9678,89.5126
594.9321,89.4926
595.8963,89.4706
596.8605,89.4441
597.8248,89.4143
598.7890,89.384
599.7532,89.3541
600.7175,89.323
601.6817,89.288
