TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.1326
400.1569,85.3983
401.1211,85.7229
402.0854,86.0603
403.0496,86.348
404.0138,86.5375
404.9781,86.6109
405.9423,86.5825
406.9065,86.485
407.8708,86.3482
408.8350,86.1891
409.7992,86.0208
410.7635,85.8664
411.7277,85.7586
412.6919,85.7209
413.6562,85.7501
414.6204,85.8153
415.5846,85.8694
416.5489,85.8577
417.5131,85.731
418.4773,85.476
419.4416,85.1406
420.4058,84.7969
421.3700,84.4773
422.3343,84.175
423.2985,83.8816
424.2627,83.607
425.2270,83.3719
426.1912,83.1869
427.1554,83.036
428.1197,82.8827
429.0839,82.6934
430.0481,82.4605
431.0124,82.2129
431.9766,82.0066
432.9408,81.901
433.9051,81.9343
434.8693,82.1099
435.8335,82.399
436.7978,82.7587
437.7620,83.1536
438.7262,83.5692
439.6905,84.0081
440.6547,84.4744
441.6189,84.9583
442.5832,85.4325
443.5474,85.8653
444.5116,86.2409
445.4759,86.5687
446.4401,86.8718
447.4043,87.1659
448.3686,87.4468
449.3328,87.6939
450.2970,87.8834
451.2613,88.0042
452.2255,88.0648
453.1897,88.0879
454.1540,88.0975
455.1182,88.1085
456.0824,88.1245
457.0467,88.1427
458.0109,88.1604
458.9751,88.1783
459.9394,88.1978
460.9036,88.2166
461.8678,88.2264
462.8321,88.2155
463.7963,88.1723
464.7605,88.0911
465.7248,87.9772
466.6890,87.8492
467.6532,87.7343
468.6175,87.6588
469.5817,87.6366
470.5459,87.6594
471.5102,87.6937
472.4744,87.6921
473.4386,87.6197
474.4029,87.4746
475.3671,87.2856
476.3313,87.0919
477.2956,86.9244
478.2598,86.7975
479.2240,86.7102
480.1883,86.6507
481.1525,86.6028
482.1167,86.5496
483.0810,86.4763
484.0452,86.3732
485.0094,86.2387
485.9737,86.0802
486.9379,85.9098
487.9021,85.7367
488.8664,85.5623
489.8306,85.3792
490.7948,85.1739
491.7591,84.9332
492.7233,84.6515
493.6875,84.3354
494.6518,84.0026
495.6160,83.6767
496.5802,83.3795
497.5445,83.1265
498.5087,82.9265
499.4729,82.7842
500.4372,82.7049
501.4014,82.6961
502.3656,82.7674
503.3299,82.9286
504.2941,83.1879
505.2583,83.5504
506.2226,84.0136
507.1868,84.5619
508.1510,85.1621
509.1153,85.7676
510.0795,86.3301
511.0437,86.8135
512.0080,87.2001
512.9722,87.4886
513.9365,87.6868
514.9007,87.8055
515.8649,87.8573
516.8292,87.8574
517.7934,87.8275
518.7576,87.7938
519.7219,87.7813
520.6861,87.8058
521.6503,87.8717
522.6146,87.9746
523.5788,88.1059
524.5430,88.2564
525.5073,88.4171
526.4715,88.5807
527.4357,88.7416
528.4000,88.8951
529.3642,89.0385
530.3284,89.1717
531.2927,89.2986
532.2569,89.4271
533.2211,89.5658
534.1854,89.7199
535.1496,89.8871
536.1138,90.0595
537.0781,90.227
538.0423,90.3817
539.0065,90.5192
539.9708,90.6375
540.9350,90.7348
541.8992,90.811
542.8635,90.8697
543.8277,90.9196
544.7919,90.9727
545.7562,91.0389
546.7204,91.1205
547.6846,91.2114
548.6489,91.3021
549.6131,91.3855
550.5773,91.4615
551.5416,91.5359
552.5058,91.6151
553.4700,91.7017
554.4343,91.7916
555.3985,91.8761
556.3627,91.9449
557.3270,91.9912
558.2912,92.0141
559.2554,92.0194
560.2197,92.0173
561.1839,92.0177
562.1481,92.0264
563.1124,92.0422
564.0766,92.0579
565.0408,92.0642
566.0051,92.0537
566.9693,92.0245
567.9335,91.981
568.8978,91.9328
569.8620,91.8912
570.8262,91.8655
571.7905,91.8605
572.7547,91.8747
573.7189,91.9007
574.6832,91.9263
575.6474,91.9391
576.6116,91.931
577.5759,91.9024
578.5401,91.8618
579.5043,91.8218
580.4686,91.7935
581.4328,91.783
582.3970,91.7901
583.3613,91.8096
584.3255,91.8332
585.2897,91.8513
586.2540,91.8551
587.2182,91.8389
588.1824,91.8025
589.1467,91.7532
590.1109,91.7038
591.0751,91.6681
592.0394,91.6531
593.0036,91.6545
593.9678,91.6582
594.9321,91.6488
595.8963,91.618
596.8605,91.5677
597.8248,91.5083
598.7890,91.4519
599.7532,91.4072
