TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.978
400.1569,101.746
401.1211,101.775
402.0854,101.952
403.0496,102.162
404.0138,102.323
404.9781,102.391
405.9423,102.364
406.9065,102.265
407.8708,102.134
408.8350,102.011
409.7992,101.923
410.7635,101.881
411.7277,101.873
412.6919,101.867
413.6562,101.831
414.6204,101.746
415.5846,101.625
416.5489,101.511
417.5131,101.464
418.4773,101.522
419.4416,101.64
420.4058,101.708
421.3700,101.648
422.3343,101.456
423.2985,101.178
424.2627,100.877
425.2270,100.608
426.1912,100.409
427.1554,100.292
428.1197,100.246
429.0839,100.254
430.0481,100.305
431.0124,100.386
431.9766,100.485
432.9408,100.582
433.9051,100.655
434.8693,100.689
435.8335,100.68
436.7978,100.64
437.7620,100.59
438.7262,100.547
439.6905,100.523
440.6547,100.52
441.6189,100.534
442.5832,100.565
443.5474,100.613
444.5116,100.681
445.4759,100.767
446.4401,100.858
447.4043,100.934
448.3686,100.979
449.3328,100.984
450.2970,100.953
451.2613,100.901
452.2255,100.84
453.1897,100.775
454.1540,100.697
455.1182,100.595
456.0824,100.47
457.0467,100.344
458.0109,100.256
458.9751,100.24
459.9394,100.303
460.9036,100.427
461.8678,100.581
462.8321,100.742
463.7963,100.901
464.7605,101.057
465.7248,101.212
466.6890,101.369
467.6532,101.528
468.6175,101.681
469.5817,101.816
470.5459,101.915
471.5102,101.963
472.4744,101.958
473.4386,101.917
474.4029,101.873
475.3671,101.859
476.3313,101.89
477.2956,101.958
478.2598,102.035
479.2240,102.089
480.1883,102.093
481.1525,102.042
482.1167,101.958
483.0810,101.874
484.0452,101.819
485.0094,101.802
485.9737,101.808
486.9379,101.81
487.9021,101.784
488.8664,101.723
489.8306,101.64
490.7948,101.563
491.7591,101.522
492.7233,101.537
493.6875,101.603
494.6518,101.694
495.6160,101.771
496.5802,101.798
497.5445,101.755
498.5087,101.645
499.4729,101.493
500.4372,101.338
501.4014,101.215
502.3656,101.143
503.3299,101.114
504.2941,101.107
505.2583,101.097
506.2226,101.077
507.1868,101.053
508.1510,101.039
509.1153,101.042
510.0795,101.057
511.0437,101.067
512.0080,101.058
512.9722,101.024
513.9365,100.974
514.9007,100.921
515.8649,100.879
516.8292,100.847
517.7934,100.816
518.7576,100.772
519.7219,100.714
520.6861,100.651
521.6503,100.601
522.6146,100.581
523.5788,100.6
524.5430,100.648
525.5073,100.703
526.4715,100.738
527.4357,100.736
528.4000,100.695
529.3642,100.634
530.3284,100.573
531.2927,100.527
532.2569,100.503
533.2211,100.497
534.1854,100.504
535.1496,100.521
536.1138,100.548
537.0781,100.582
538.0423,100.618
539.0065,100.646
539.9708,100.657
540.9350,100.648
541.8992,100.625
542.8635,100.6
543.8277,100.581
544.7919,100.575
545.7562,100.581
546.7204,100.599
547.6846,100.629
548.6489,100.673
549.6131,100.73
550.5773,100.797
551.5416,100.86
552.5058,100.909
553.4700,100.936
554.4343,100.944
555.3985,100.946
556.3627,100.959
557.3270,100.994
558.2912,101.051
559.2554,101.113
560.2197,101.161
561.1839,101.174
562.1481,101.147
563.1124,101.086
564.0766,101.01
565.0408,100.938
566.0051,100.884
566.9693,100.852
567.9335,100.838
568.8978,100.832
569.8620,100.822
570.8262,100.799
571.7905,100.756
572.7547,100.695
573.7189,100.62
574.6832,100.542
575.6474,100.469
576.6116,100.407
577.5759,100.354
578.5401,100.309
579.5043,100.27
580.4686,100.237
581.4328,100.216
582.3970,100.211
583.3613,100.219
584.3255,100.236
585.2897,100.252
586.2540,100.26
587.2182,100.259
588.1824,100.252
589.1467,100.244
590.1109,100.24
591.0751,100.243
592.0394,100.256
593.0036,100.275
593.9678,100.297
594.9321,100.313
595.8963,100.315
596.8605,100.296
597.8248,100.256
598.7890,100.204
599.7532,100.156
600.7175,100.129
601.6817,100.132
602.6459,100.163
603.6102,100.212
604.5744,100.26
605.5386,100.296
606.5029,100.314
607.4671,100.317
608.4313,100.313
609.3956,100.31
610.3598,100.309
611.3240,100.306
612.2883,100.296
613.2525,100.272
614.2167,100.234
615.1810,100.189
616.1452,100.147
617.1094,100.12
618.0737,100.114
619.0379,100.129
620.0021,100.154
