TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.2048
400.1569,95.1336
401.1211,95.0415
402.0854,95.006
403.0496,95.0461
404.0138,95.141
404.9781,95.2528
405.9423,95.3465
406.9065,95.4079
407.8708,95.4528
408.8350,95.5166
409.7992,95.6321
410.7635,95.8058
411.7277,96.0088
412.6919,96.1936
413.6562,96.3262
414.6204,96.4073
415.5846,96.4701
416.5489,96.5606
417.5131,96.7073
418.4773,96.8873
419.4416,97.0298
420.4058,97.0783
421.3700,97.0362
422.3343,96.9427
423.2985,96.8316
424.2627,96.7185
425.2270,96.6091
426.1912,96.5115
427.1554,96.4409
428.1197,96.4124
429.0839,96.4284
430.0481,96.4699
431.0124,96.5026
431.9766,96.4948
432.9408,96.4395
433.9051,96.3627
434.8693,96.3125
435.8335,96.3315
436.7978,96.4319
437.7620,96.5876
438.7262,96.7493
439.6905,96.8674
440.6547,96.9113
441.6189,96.8784
442.5832,96.7938
443.5474,96.7
444.5116,96.6362
445.4759,96.618
446.4401,96.6308
447.4043,96.64
448.3686,96.6096
449.3328,96.5202
450.2970,96.3789
451.2613,96.2156
452.2255,96.0677
453.1897,95.96
454.1540,95.8946
455.1182,95.8535
456.0824,95.8123
457.0467,95.7573
458.0109,95.6966
458.9751,95.6575
459.9394,95.6675
460.9036,95.7379
461.8678,95.8613
462.8321,96.0182
463.7963,96.1838
464.7605,96.3342
465.7248,96.454
466.6890,96.5444
467.6532,96.6244
468.6175,96.7226
469.5817,96.8616
470.5459,97.0429
471.5102,97.2382
472.4744,97.3991
473.4386,97.4859
474.4029,97.4939
475.3671,97.4566
476.3313,97.4237
477.2956,97.4349
478.2598,97.5039
479.2240,97.6158
480.1883,97.7366
481.1525,97.8292
482.1167,97.8691
483.0810,97.8528
484.0452,97.7974
485.0094,97.7315
485.9737,97.6813
486.9379,97.6599
487.9021,97.6643
488.8664,97.6813
489.8306,97.6962
490.7948,97.7006
491.7591,97.6955
492.7233,97.6895
493.6875,97.6921
494.6518,97.7071
495.6160,97.7289
496.5802,97.7455
497.5445,97.7435
498.5087,97.7135
499.4729,97.6545
500.4372,97.576
501.4014,97.4971
502.3656,97.4402
503.3299,97.4221
504.2941,97.447
505.2583,97.505
506.2226,97.576
507.1868,97.6362
508.1510,97.6644
509.1153,97.6477
510.0795,97.586
511.0437,97.4923
512.0080,97.3892
512.9722,97.3012
513.9365,97.2469
514.9007,97.2315
515.8649,97.2438
516.8292,97.2588
517.7934,97.2487
518.7576,97.1981
519.7219,97.1143
520.6861,97.0226
521.6503,96.9531
522.6146,96.9261
523.5788,96.9448
524.5430,96.9931
525.5073,97.0424
526.4715,97.0651
527.4357,97.05
528.4000,97.0073
529.3642,96.9603
530.3284,96.9308
531.2927,96.9293
532.2569,96.9529
533.2211,96.9907
534.1854,97.0319
535.1496,97.0708
536.1138,97.1058
537.0781,97.1363
538.0423,97.1602
539.0065,97.1755
539.9708,97.1842
540.9350,97.1921
541.8992,97.2057
542.8635,97.2264
543.8277,97.2493
544.7919,97.266
545.7562,97.2716
546.7204,97.2696
547.6846,97.2704
548.6489,97.2844
549.6131,97.3153
550.5773,97.3578
551.5416,97.4013
552.5058,97.4369
553.4700,97.462
554.4343,97.4809
555.3985,97.5019
556.3627,97.5311
557.3270,97.5693
558.2912,97.6105
559.2554,97.6452
560.2197,97.6661
561.1839,97.6731
562.1481,97.6746
563.1124,97.6831
564.0766,97.7077
565.0408,97.7476
566.0051,97.7908
566.9693,97.8205
567.9335,97.8245
568.8978,97.8023
569.8620,97.765
570.8262,97.7267
571.7905,97.6964
572.7547,97.6731
573.7189,97.6499
574.6832,97.6204
575.6474,97.5847
576.6116,97.5499
577.5759,97.5254
578.5401,97.517
579.5043,97.5236
580.4686,97.5382
581.4328,97.5526
582.3970,97.5609
583.3613,97.5624
584.3255,97.5608
585.2897,97.5615
586.2540,97.5688
587.2182,97.583
588.1824,97.6
589.1467,97.612
590.1109,97.6104
591.0751,97.5903
592.0394,97.554
593.0036,97.511
593.9678,97.4736
594.9321,97.4509
595.8963,97.444
596.8605,97.4464
597.8248,97.4475
598.7890,97.4377
599.7532,97.413
