TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.873
400.1569,103.262
401.1211,103.873
402.0854,104.481
403.0496,104.927
404.0138,105.105
404.9781,104.955
405.9423,104.487
406.9065,103.807
407.8708,103.101
408.8350,102.574
409.7992,102.365
410.7635,102.488
411.7277,102.811
412.6919,103.112
413.6562,103.186
414.6204,102.931
415.5846,102.365
416.5489,101.612
417.5131,100.884
418.4773,100.412
419.4416,100.303
420.4058,100.444
421.3700,100.632
422.3343,100.741
423.2985,100.766
424.2627,100.773
425.2270,100.833
426.1912,100.984
427.1554,101.206
428.1197,101.442
429.0839,101.626
430.0481,101.717
431.0124,101.713
431.9766,101.646
432.9408,101.555
433.9051,101.467
434.8693,101.376
435.8335,101.255
436.7978,101.083
437.7620,100.871
438.7262,100.664
439.6905,100.518
440.6547,100.462
441.6189,100.482
442.5832,100.517
443.5474,100.498
444.5116,100.396
445.4759,100.241
446.4401,100.097
447.4043,100.017
448.3686,100.014
449.3328,100.061
450.2970,100.107
451.2613,100.102
452.2255,100.002
453.1897,99.7732
454.1540,99.388
455.1182,98.8503
456.0824,98.2246
457.0467,97.6531
458.0109,97.3154
458.9751,97.3326
459.9394,97.6929
460.9036,98.2732
461.8678,98.923
462.8321,99.5303
463.7963,100.038
464.7605,100.427
465.7248,100.688
466.6890,100.809
467.6532,100.773
468.6175,100.583
469.5817,100.278
470.5459,99.9363
471.5102,99.6639
472.4744,99.5476
473.4386,99.613
474.4029,99.8181
475.3671,100.088
476.3313,100.357
477.2956,100.589
478.2598,100.763
479.2240,100.865
480.1883,100.884
481.1525,100.814
482.1167,100.68
483.0810,100.53
484.0452,100.425
485.0094,100.402
485.9737,100.449
486.9379,100.513
487.9021,100.532
488.8664,100.471
489.8306,100.335
490.7948,100.168
491.7591,100.03
492.7233,99.9691
493.6875,100.005
494.6518,100.12
495.6160,100.271
496.5802,100.401
497.5445,100.46
498.5087,100.42
499.4729,100.291
500.4372,100.117
501.4014,99.9644
502.3656,99.8841
503.3299,99.8857
504.2941,99.9343
505.2583,99.9772
506.2226,99.9791
507.1868,99.9424
508.1510,99.9022
509.1153,99.9003
510.0795,99.9561
511.0437,100.053
512.0080,100.143
512.9722,100.174
513.9365,100.108
514.9007,99.944
515.8649,99.722
516.8292,99.5169
517.7934,99.4076
518.7576,99.4373
519.7219,99.5865
520.6861,99.7822
521.6503,99.9364
522.6146,99.9875
523.5788,99.9232
524.5430,99.781
525.5073,99.6277
526.4715,99.525
527.4357,99.5004
528.4000,99.5429
529.3642,99.6224
530.3284,99.7119
531.2927,99.797
532.2569,99.8718
533.2211,99.9317
534.1854,99.971
535.1496,99.9873
536.1138,99.9878
537.0781,99.9885
538.0423,100.007
539.0065,100.051
539.9708,100.113
540.9350,100.175
541.8992,100.213
542.8635,100.211
543.8277,100.166
544.7919,100.091
545.7562,100.013
546.7204,99.9608
547.6846,99.9569
548.6489,100.01
549.6131,100.108
550.5773,100.23
551.5416,100.345
552.5058,100.433
553.4700,100.484
554.4343,100.501
555.3985,100.495
556.3627,100.477
557.3270,100.456
558.2912,100.439
559.2554,100.429
560.2197,100.431
561.1839,100.445
562.1481,100.463
563.1124,100.471
564.0766,100.446
565.0408,100.374
566.0051,100.259
566.9693,100.126
567.9335,100.016
568.8978,99.9606
569.8620,99.9665
570.8262,100.012
571.7905,100.058
572.7547,100.071
573.7189,100.041
574.6832,99.9797
575.6474,99.9128
576.6116,99.8643
577.5759,99.8446
578.5401,99.8499
579.5043,99.8698
580.4686,99.8949
581.4328,99.9205
582.3970,99.9461
583.3613,99.9724
584.3255,99.9986
585.2897,100.021
586.2540,100.031
587.2182,100.021
588.1824,99.9863
589.1467,99.9332
590.1109,99.8792
591.0751,99.8488
592.0394,99.8601
593.0036,99.9134
593.9678,99.9888
594.9321,100.057
595.8963,100.095
596.8605,100.099
597.8248,100.081
598.7890,100.057
599.7532,100.04
600.7175,100.029
601.6817,100.015
602.6459,99.9921
603.6102,99.9642
604.5744,99.9432
605.5386,99.9428
606.5029,99.9705
607.4671,100.023
608.4313,100.088
609.3956,100.149
610.3598,100.185
611.3240,100.185
612.2883,100.139
