TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.855
400.1569,94.2832
401.1211,94.7861
402.0854,95.235
403.0496,95.5433
404.0138,95.6736
404.9781,95.6445
405.9423,95.5303
406.9065,95.4359
407.8708,95.4507
408.8350,95.6098
409.7992,95.8845
410.7635,96.199
411.7277,96.4609
412.6919,96.5942
413.6562,96.5566
414.6204,96.3349
415.5846,95.9359
416.5489,95.3981
417.5131,94.8284
418.4773,94.4075
419.4416,94.2798
420.4058,94.4168
421.3700,94.6651
422.3343,94.8986
423.2985,95.0793
424.2627,95.2285
425.2270,95.3795
426.1912,95.543
427.1554,95.6988
428.1197,95.8138
429.0839,95.8666
430.0481,95.859
431.0124,95.8082
431.9766,95.7315
432.9408,95.6368
433.9051,95.5275
434.8693,95.4139
435.8335,95.3171
436.7978,95.2559
437.7620,95.231
438.7262,95.221
439.6905,95.1983
440.6547,95.15
441.6189,95.0879
442.5832,95.0388
443.5474,95.0192
444.5116,95.0138
445.4759,94.9799
446.4401,94.8741
447.4043,94.6776
448.3686,94.4068
449.3328,94.1072
450.2970,93.8383
451.2613,93.6515
452.2255,93.5708
453.1897,93.5828
454.1540,93.6438
455.1182,93.698
456.0824,93.7031
457.0467,93.6526
458.0109,93.5842
458.9751,93.5578
459.9394,93.6147
460.9036,93.7537
461.8678,93.9414
462.8321,94.1361
463.7963,94.3039
464.7605,94.4263
465.7248,94.5005
466.6890,94.5362
467.6532,94.5504
468.6175,94.5637
469.5817,94.5993
470.5459,94.6824
471.5102,94.8335
472.4744,95.0556
473.4386,95.3248
474.4029,95.5969
475.3671,95.8269
476.3313,95.9849
477.2956,96.0624
478.2598,96.0701
479.2240,96.0315
480.1883,95.9755
481.1525,95.9287
482.1167,95.9102
483.0810,95.9294
484.0452,95.9851
485.0094,96.0662
485.9737,96.1555
486.9379,96.2365
487.9021,96.2993
488.8664,96.3428
489.8306,96.3723
490.7948,96.3949
491.7591,96.4173
492.7233,96.4444
493.6875,96.4809
494.6518,96.5297
495.6160,96.5887
496.5802,96.6473
497.5445,96.6878
498.5087,96.6928
499.4729,96.6562
500.4372,96.5913
501.4014,96.5272
502.3656,96.4937
503.3299,96.5025
504.2941,96.5414
505.2583,96.5854
506.2226,96.6149
507.1868,96.6263
508.1510,96.63
509.1153,96.6388
510.0795,96.6563
511.0437,96.6726
512.0080,96.6707
512.9722,96.6355
513.9365,96.5607
514.9007,96.4533
515.8649,96.334
516.8292,96.2354
517.7934,96.1915
518.7576,96.2209
519.7219,96.3124
520.6861,96.4276
521.6503,96.5179
522.6146,96.5462
523.5788,96.5006
524.5430,96.401
525.5073,96.292
526.4715,96.2216
527.4357,96.2151
528.4000,96.2634
529.3642,96.3323
530.3284,96.3839
531.2927,96.3935
532.2569,96.3576
533.2211,96.2915
534.1854,96.2193
535.1496,96.1618
536.1138,96.1294
537.0781,96.121
538.0423,96.1309
539.0065,96.1552
539.9708,96.1943
540.9350,96.2491
541.8992,96.3154
542.8635,96.3817
543.8277,96.4331
544.7919,96.4606
545.7562,96.4681
546.7204,96.4724
547.6846,96.4937
548.6489,96.5436
549.6131,96.617
550.5773,96.6959
551.5416,96.7588
552.5058,96.7911
553.4700,96.7909
554.4343,96.7664
555.3985,96.7315
556.3627,96.7006
557.3270,96.6857
558.2912,96.6949
559.2554,96.7303
560.2197,96.7862
561.1839,96.8483
562.1481,96.8974
563.1124,96.916
564.0766,96.8968
565.0408,96.847
566.0051,96.786
566.9693,96.7372
567.9335,96.7174
568.8978,96.7287
569.8620,96.7578
570.8262,96.7847
571.7905,96.7927
572.7547,96.7762
573.7189,96.741
574.6832,96.7001
575.6474,96.667
576.6116,96.6507
577.5759,96.6537
578.5401,96.6729
579.5043,96.7025
580.4686,96.7363
581.4328,96.7699
582.3970,96.8014
583.3613,96.8308
584.3255,96.8582
585.2897,96.881
586.2540,96.8926
587.2182,96.8855
588.1824,96.8566
589.1467,96.8124
590.1109,96.7694
591.0751,96.7474
592.0394,96.7595
593.0036,96.8028
593.9678,96.8601
594.9321,96.909
595.8963,96.935
596.8605,96.9367
597.8248,96.9248
598.7890,96.9139
599.7532,96.9149
