TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.4053
400.1569,99.2364
401.1211,99.9599
402.0854,100.487
403.0496,100.841
404.0138,101.08
404.9781,101.227
405.9423,101.267
406.9065,101.174
407.8708,100.977
408.8350,100.774
409.7992,100.69
410.7635,100.792
411.7277,101.021
412.6919,101.206
413.6562,101.151
414.6204,100.752
415.5846,100.043
416.5489,99.2091
417.5131,98.5555
418.4773,98.3719
419.4416,98.6975
420.4058,99.2538
421.3700,99.7072
422.3343,99.9166
423.2985,99.9331
424.2627,99.886
425.2270,99.8847
426.1912,99.9674
427.1554,100.101
428.1197,100.223
429.0839,100.29
430.0481,100.303
431.0124,100.292
431.9766,100.297
432.9408,100.336
433.9051,100.398
434.8693,100.45
435.8335,100.452
436.7978,100.378
437.7620,100.226
438.7262,100.026
439.6905,99.8296
440.6547,99.6927
441.6189,99.6521
442.5832,99.7039
443.5474,99.8009
444.5116,99.8763
445.4759,99.8817
446.4401,99.8099
447.4043,99.6879
448.3686,99.5539
449.3328,99.4364
450.2970,99.3425
451.2613,99.2545
452.2255,99.1337
453.1897,98.9303
454.1540,98.6036
455.1182,98.1489
456.0824,97.6258
457.0467,97.1655
458.0109,96.9281
458.9751,97.0153
459.9394,97.4084
460.9036,97.9912
461.8678,98.6219
462.8321,99.1903
463.7963,99.6348
464.7605,99.9358
465.7248,100.101
466.6890,100.15
467.6532,100.102
468.6175,99.9747
469.5817,99.7931
470.5459,99.6021
471.5102,99.4653
472.4744,99.4424
473.4386,99.5572
474.4029,99.7824
475.3671,100.058
476.3313,100.325
477.2956,100.543
478.2598,100.692
479.2240,100.758
480.1883,100.736
481.1525,100.627
482.1167,100.459
483.0810,100.289
484.0452,100.184
485.0094,100.186
485.9737,100.283
486.9379,100.411
487.9021,100.494
488.8664,100.486
489.8306,100.393
490.7948,100.266
491.7591,100.171
492.7233,100.156
493.6875,100.224
494.6518,100.344
495.6160,100.462
496.5802,100.529
497.5445,100.516
498.5087,100.419
499.4729,100.268
500.4372,100.116
501.4014,100.021
502.3656,100.019
503.3299,100.094
504.2941,100.193
505.2583,100.255
506.2226,100.249
507.1868,100.193
508.1510,100.14
509.1153,100.143
510.0795,100.22
511.0437,100.338
512.0080,100.432
512.9722,100.436
513.9365,100.316
514.9007,100.092
515.8649,99.8278
516.8292,99.6154
517.7934,99.5297
518.7576,99.593
519.7219,99.7628
520.6861,99.9569
521.6503,100.096
522.6146,100.135
523.5788,100.077
524.5430,99.9634
525.5073,99.8538
526.4715,99.7955
527.4357,99.8029
528.4000,99.8566
529.3642,99.9229
530.3284,99.9758
531.2927,100.008
532.2569,100.029
533.2211,100.056
534.1854,100.1
535.1496,100.16
536.1138,100.228
537.0781,100.29
538.0423,100.335
539.0065,100.36
539.9708,100.368
540.9350,100.365
541.8992,100.355
542.8635,100.341
543.8277,100.326
544.7919,100.314
545.7562,100.311
546.7204,100.325
547.6846,100.36
548.6489,100.417
549.6131,100.491
550.5773,100.576
551.5416,100.661
552.5058,100.739
553.4700,100.803
554.4343,100.848
555.3985,100.873
556.3627,100.882
557.3270,100.881
558.2912,100.88
559.2554,100.885
560.2197,100.897
561.1839,100.915
562.1481,100.931
563.1124,100.932
564.0766,100.908
565.0408,100.848
566.0051,100.758
566.9693,100.658
567.9335,100.575
568.8978,100.536
569.8620,100.548
570.8262,100.591
571.7905,100.634
572.7547,100.645
573.7189,100.609
574.6832,100.535
575.6474,100.449
576.6116,100.378
577.5759,100.337
578.5401,100.328
579.5043,100.342
580.4686,100.367
581.4328,100.395
582.3970,100.426
583.3613,100.46
584.3255,100.499
585.2897,100.538
586.2540,100.568
587.2182,100.576
588.1824,100.551
589.1467,100.498
590.1109,100.433
591.0751,100.389
592.0394,100.391
593.0036,100.446
593.9678,100.536
594.9321,100.627
595.8963,100.69
596.8605,100.713
597.8248,100.709
598.7890,100.7
599.7532,100.702
600.7175,100.714
601.6817,100.722
602.6459,100.711
603.6102,100.679
604.5744,100.636
605.5386,100.601
606.5029,100.59
607.4671,100.608
608.4313,100.649
609.3956,100.697
610.3598,100.735
611.3240,100.742
612.2883,100.704
613.2525,100.614
614.2167,100.484
