TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.7828
400.1569,93.7264
401.1211,94.5534
402.0854,95.1707
403.0496,95.5725
404.0138,95.7979
404.9781,95.9041
405.9423,95.949
406.9065,95.9805
407.8708,96.0327
408.8350,96.1293
409.7992,96.2828
410.7635,96.4795
411.7277,96.6619
412.6919,96.7324
413.6562,96.5867
414.6204,96.1553
415.5846,95.4346
416.5489,94.5216
417.5131,93.6536
418.4773,93.1591
419.4416,93.2302
420.4058,93.7306
421.3700,94.3446
422.3343,94.846
423.2985,95.1754
424.2627,95.3793
425.2270,95.5352
426.1912,95.7004
427.1554,95.8887
428.1197,96.0756
429.0839,96.22
430.0481,96.2869
431.0124,96.2626
431.9766,96.1631
432.9408,96.0333
433.9051,95.9342
434.8693,95.9191
435.8335,96.006
436.7978,96.162
437.7620,96.3146
438.7262,96.386
439.6905,96.3305
440.6547,96.1559
441.6189,95.9222
442.5832,95.7177
443.5474,95.6185
444.5116,95.649
445.4759,95.7724
446.4401,95.916
447.4043,96.0091
448.3686,96.0092
449.3328,95.9094
450.2970,95.7301
451.2613,95.5014
452.2255,95.2456
453.1897,94.9698
454.1540,94.6733
455.1182,94.3672
456.0824,94.0924
457.0467,93.9206
458.0109,93.9231
458.9751,94.1212
459.9394,94.4655
460.9036,94.8678
461.8678,95.2495
462.8321,95.5654
463.7963,95.8005
464.7605,95.9568
465.7248,96.0411
466.6890,96.0585
467.6532,96.0131
468.6175,95.9153
469.5817,95.7908
470.5459,95.6848
471.5102,95.6519
472.4744,95.7311
473.4386,95.919
474.4029,96.1693
475.3671,96.4203
476.3313,96.6254
477.2956,96.7653
478.2598,96.8413
479.2240,96.8639
480.1883,96.8444
481.1525,96.795
482.1167,96.7337
483.0810,96.6862
484.0452,96.6775
485.0094,96.7171
485.9737,96.7906
486.9379,96.8656
487.9021,96.9108
488.8664,96.9125
489.8306,96.8808
490.7948,96.8428
491.7591,96.8285
492.7233,96.8553
493.6875,96.9181
494.6518,96.9913
495.6160,97.0395
496.5802,97.0315
497.5445,96.9518
498.5087,96.8073
499.4729,96.6269
500.4372,96.4527
501.4014,96.3242
502.3656,96.2608
503.3299,96.255
504.2941,96.2831
505.2583,96.3237
506.2226,96.3696
507.1868,96.4255
508.1510,96.4966
509.1153,96.577
510.0795,96.6472
511.0437,96.6807
512.0080,96.6548
512.9722,96.5573
513.9365,96.3908
514.9007,96.1743
515.8649,95.9457
516.8292,95.7579
517.7934,95.6616
518.7576,95.679
519.7219,95.7854
520.6861,95.9207
521.6503,96.0215
522.6146,96.0529
523.5788,96.0229
524.5430,95.9765
525.5073,95.9701
526.4715,96.0376
527.4357,96.1686
528.4000,96.3175
529.3642,96.4339
530.3284,96.4907
531.2927,96.4911
532.2569,96.4596
533.2211,96.4245
534.1854,96.4031
535.1496,96.3979
536.1138,96.4026
537.0781,96.4116
538.0423,96.4248
539.0065,96.4454
539.9708,96.4732
540.9350,96.5002
541.8992,96.5128
542.8635,96.4991
543.8277,96.457
544.7919,96.3979
545.7562,96.3434
546.7204,96.3153
547.6846,96.3255
548.6489,96.3713
549.6131,96.4389
550.5773,96.5125
551.5416,96.5822
552.5058,96.6471
553.4700,96.7121
554.4343,96.7815
555.3985,96.8539
556.3627,96.9207
557.3270,96.9701
558.2912,96.9931
559.2554,96.9892
560.2197,96.9674
561.1839,96.9411
562.1481,96.9209
563.1124,96.907
564.0766,96.8896
565.0408,96.8564
566.0051,96.8037
566.9693,96.7431
567.9335,96.6972
568.8978,96.6849
569.8620,96.7059
570.8262,96.7373
571.7905,96.7455
572.7547,96.7069
573.7189,96.622
574.6832,96.5164
575.6474,96.4265
576.6116,96.3797
577.5759,96.3811
578.5401,96.4156
579.5043,96.4612
580.4686,96.5034
581.4328,96.5404
582.3970,96.579
583.3613,96.6262
584.3255,96.6807
585.2897,96.7321
586.2540,96.7649
587.2182,96.7656
588.1824,96.7297
589.1467,96.6655
590.1109,96.5929
591.0751,96.5374
592.0394,96.5192
593.0036,96.5427
593.9678,96.594
594.9321,96.6484
595.8963,96.6833
596.8605,96.689
597.8248,96.6717
598.7890,96.6476
599.7532,96.6334
