TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.753
400.1569,102.91
401.1211,102.925
402.0854,102.819
403.0496,102.644
404.0138,102.453
404.9781,102.297
405.9423,102.206
406.9065,102.182
407.8708,102.206
408.8350,102.254
409.7992,102.304
410.7635,102.342
411.7277,102.35
412.6919,102.31
413.6562,102.21
414.6204,102.06
415.5846,101.9
416.5489,101.793
417.5131,101.804
418.4773,101.937
419.4416,102.092
420.4058,102.131
421.3700,101.997
422.3343,101.728
423.2985,101.403
424.2627,101.093
425.2270,100.844
426.1912,100.673
427.1554,100.573
428.1197,100.535
429.0839,100.549
430.0481,100.611
431.0124,100.71
431.9766,100.823
432.9408,100.923
433.9051,100.987
434.8693,101.007
435.8335,100.986
436.7978,100.932
437.7620,100.857
438.7262,100.777
439.6905,100.716
440.6547,100.711
441.6189,100.797
442.5832,100.988
443.5474,101.258
444.5116,101.54
445.4759,101.758
446.4401,101.862
447.4043,101.847
448.3686,101.744
449.3328,101.596
450.2970,101.437
451.2613,101.284
452.2255,101.132
453.1897,100.963
454.1540,100.765
455.1182,100.533
456.0824,100.287
457.0467,100.067
458.0109,99.923
458.9751,99.8974
459.9394,99.9991
460.9036,100.208
461.8678,100.491
462.8321,100.816
463.7963,101.154
464.7605,101.476
465.7248,101.757
466.6890,101.983
467.6532,102.153
468.6175,102.278
469.5817,102.369
470.5459,102.434
471.5102,102.47
472.4744,102.478
473.4386,102.466
474.4029,102.455
475.3671,102.472
476.3313,102.528
477.2956,102.618
478.2598,102.716
479.2240,102.789
480.1883,102.814
481.1525,102.788
482.1167,102.728
483.0810,102.661
484.0452,102.609
485.0094,102.581
485.9737,102.569
486.9379,102.557
487.9021,102.53
488.8664,102.48
489.8306,102.411
490.7948,102.34
491.7591,102.286
492.7233,102.271
493.6875,102.299
494.6518,102.354
495.6160,102.408
496.5802,102.431
497.5445,102.402
498.5087,102.321
499.4729,102.198
500.4372,102.055
501.4014,101.917
502.3656,101.803
503.3299,101.726
504.2941,101.688
505.2583,101.686
506.2226,101.71
507.1868,101.743
508.1510,101.764
509.1153,101.762
510.0795,101.731
511.0437,101.681
512.0080,101.626
512.9722,101.577
513.9365,101.541
514.9007,101.514
515.8649,101.486
516.8292,101.451
517.7934,101.403
518.7576,101.343
519.7219,101.274
520.6861,101.204
521.6503,101.143
522.6146,101.103
523.5788,101.092
524.5430,101.106
525.5073,101.128
526.4715,101.133
527.4357,101.099
528.4000,101.032
529.3642,100.953
530.3284,100.895
531.2927,100.878
532.2569,100.902
533.2211,100.949
534.1854,100.994
535.1496,101.022
536.1138,101.033
537.0781,101.042
538.0423,101.059
539.0065,101.085
539.9708,101.11
540.9350,101.123
541.8992,101.116
542.8635,101.095
543.8277,101.069
544.7919,101.047
545.7562,101.036
546.7204,101.033
547.6846,101.037
548.6489,101.046
549.6131,101.059
550.5773,101.079
551.5416,101.111
552.5058,101.155
553.4700,101.21
554.4343,101.27
555.3985,101.329
556.3627,101.379
557.3270,101.416
558.2912,101.441
559.2554,101.457
560.2197,101.465
561.1839,101.466
562.1481,101.457
563.1124,101.435
564.0766,101.399
565.0408,101.352
566.0051,101.298
566.9693,101.243
567.9335,101.191
568.8978,101.144
569.8620,101.102
570.8262,101.063
571.7905,101.023
572.7547,100.978
573.7189,100.925
574.6832,100.864
575.6474,100.796
576.6116,100.726
577.5759,100.662
578.5401,100.608
579.5043,100.568
580.4686,100.545
581.4328,100.539
582.3970,100.547
583.3613,100.561
584.3255,100.574
585.2897,100.579
586.2540,100.577
587.2182,100.57
588.1824,100.564
589.1467,100.562
590.1109,100.563
591.0751,100.565
592.0394,100.566
593.0036,100.562
593.9678,100.553
594.9321,100.539
595.8963,100.518
596.8605,100.489
597.8248,100.455
598.7890,100.423
599.7532,100.399
600.7175,100.388
601.6817,100.389
602.6459,100.397
603.6102,100.406
604.5744,100.413
605.5386,100.419
606.5029,100.427
607.4671,100.44
608.4313,100.457
609.3956,100.473
610.3598,100.482
611.3240,100.48
612.2883,100.463
613.2525,100.435
614.2167,100.4
615.1810,100.363
616.1452,100.333
617.1094,100.312
618.0737,100.298
619.0379,100.288
620.0021,100.276
