TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.1053
400.1569,95.883
401.1211,95.5738
402.0854,95.3298
403.0496,95.2238
404.0138,95.275
404.9781,95.4675
405.9423,95.7553
406.9065,96.0723
407.8708,96.3531
408.8350,96.5574
409.7992,96.6819
410.7635,96.7552
411.7277,96.819
412.6919,96.9062
413.6562,97.0288
414.6204,97.1841
415.5846,97.3667
416.5489,97.575
417.5131,97.8011
418.4773,98.0137
419.4416,98.1604
420.4058,98.2068
421.3700,98.1611
422.3343,98.0545
423.2985,97.9194
424.2627,97.7844
425.2270,97.6742
426.1912,97.6039
427.1554,97.5722
428.1197,97.563
429.0839,97.5554
430.0481,97.5376
431.0124,97.5136
431.9766,97.501
432.9408,97.518
433.9051,97.5689
434.8693,97.638
435.8335,97.6961
436.7978,97.7179
437.7620,97.6959
438.7262,97.6413
439.6905,97.5739
440.6547,97.5095
441.6189,97.455
442.5832,97.4096
443.5474,97.3689
444.5116,97.329
445.4759,97.2858
446.4401,97.2338
447.4043,97.1666
448.3686,97.0806
449.3328,96.9786
450.2970,96.8706
451.2613,96.7695
452.2255,96.6824
453.1897,96.6039
454.1540,96.5168
455.1182,96.4
456.0824,96.2435
457.0467,96.0624
458.0109,95.9003
458.9751,95.8094
459.9394,95.8189
460.9036,95.9228
461.8678,96.0941
462.8321,96.3044
463.7963,96.5334
464.7605,96.7688
465.7248,97.0014
466.6890,97.222
467.6532,97.4204
468.6175,97.5873
469.5817,97.715
470.5459,97.7977
471.5102,97.8339
472.4744,97.83
473.4386,97.8021
474.4029,97.7714
475.3671,97.7544
476.3313,97.7561
477.2956,97.7702
478.2598,97.7846
479.2240,97.7896
480.1883,97.7837
481.1525,97.7731
482.1167,97.7647
483.0810,97.7582
484.0452,97.7448
485.0094,97.7149
485.9737,97.668
486.9379,97.6165
487.9021,97.5786
488.8664,97.5683
489.8306,97.5883
490.7948,97.6293
491.7591,97.6753
492.7233,97.7113
493.6875,97.7302
494.6518,97.7346
495.6160,97.7331
496.5802,97.7356
497.5445,97.7484
498.5087,97.7723
499.4729,97.8036
500.4372,97.8372
501.4014,97.871
502.3656,97.9065
503.3299,97.9451
504.2941,97.981
505.2583,97.9999
506.2226,97.9846
507.1868,97.926
508.1510,97.8322
509.1153,97.7272
510.0795,97.6394
511.0437,97.5867
512.0080,97.5705
512.9722,97.5794
513.9365,97.598
514.9007,97.6133
515.8649,97.6166
516.8292,97.6015
517.7934,97.5648
518.7576,97.5097
519.7219,97.4476
520.6861,97.3941
521.6503,97.3612
522.6146,97.3508
523.5788,97.3541
524.5430,97.3553
525.5073,97.34
526.4715,97.3024
527.4357,97.2489
528.4000,97.1931
529.3642,97.1477
530.3284,97.1202
531.2927,97.1129
532.2569,97.1248
533.2211,97.1531
534.1854,97.1949
535.1496,97.247
536.1138,97.3062
537.0781,97.3691
538.0423,97.4317
539.0065,97.4901
539.9708,97.5406
540.9350,97.5814
541.8992,97.6127
542.8635,97.6357
543.8277,97.6519
544.7919,97.663
545.7562,97.6714
546.7204,97.6808
547.6846,97.6955
548.6489,97.7186
549.6131,97.7487
550.5773,97.7803
551.5416,97.8055
552.5058,97.818
553.4700,97.8159
554.4343,97.8024
555.3985,97.7835
556.3627,97.7654
557.3270,97.7529
558.2912,97.7482
559.2554,97.7518
560.2197,97.7618
561.1839,97.7744
562.1481,97.7851
563.1124,97.7902
564.0766,97.7888
565.0408,97.7829
566.0051,97.7759
566.9693,97.7707
567.9335,97.7683
568.8978,97.7685
569.8620,97.7701
570.8262,97.7719
571.7905,97.7717
572.7547,97.767
573.7189,97.7554
574.6832,97.7373
575.6474,97.7171
576.6116,97.702
577.5759,97.6989
578.5401,97.7097
579.5043,97.7305
580.4686,97.7539
581.4328,97.7727
582.3970,97.784
583.3613,97.7886
584.3255,97.7894
585.2897,97.7881
586.2540,97.7848
587.2182,97.7793
588.1824,97.7729
589.1467,97.7693
590.1109,97.7725
591.0751,97.7838
592.0394,97.7992
593.0036,97.811
593.9678,97.8113
594.9321,97.7967
595.8963,97.7697
596.8605,97.7376
597.8248,97.7092
598.7890,97.6911
599.7532,97.6857
600.7175,97.6905
