TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.8637
400.1569,93.6761
401.1211,93.5934
402.0854,93.6455
403.0496,93.8064
404.0138,94.0306
404.9781,94.2721
405.9423,94.4961
406.9065,94.6879
407.8708,94.8539
408.8350,95.0129
409.7992,95.1807
410.7635,95.3592
411.7277,95.5349
412.6919,95.6888
413.6562,95.8108
414.6204,95.9057
415.5846,95.9896
416.5489,96.0811
417.5131,96.1898
418.4773,96.3024
419.4416,96.3873
420.4058,96.4256
421.3700,96.4312
422.3343,96.4338
423.2985,96.4575
424.2627,96.5102
425.2270,96.5812
426.1912,96.644
427.1554,96.6692
428.1197,96.6391
429.0839,96.5574
430.0481,96.4467
431.0124,96.3384
431.9766,96.2591
432.9408,96.221
433.9051,96.222
434.8693,96.2559
435.8335,96.3216
436.7978,96.4253
437.7620,96.5713
438.7262,96.7507
439.6905,96.9359
440.6547,97.0849
441.6189,97.1553
442.5832,97.1248
443.5474,97.0083
444.5116,96.8549
445.4759,96.7229
446.4401,96.6507
447.4043,96.6464
448.3686,96.6936
449.3328,96.7663
450.2970,96.8399
451.2613,96.8977
452.2255,96.9314
453.1897,96.9376
454.1540,96.9134
455.1182,96.8539
456.0824,96.7549
457.0467,96.6203
458.0109,96.4714
458.9751,96.3447
459.9394,96.2766
460.9036,96.2865
461.8678,96.3736
462.8321,96.5206
463.7963,96.7003
464.7605,96.8819
465.7248,97.0407
466.6890,97.169
467.6532,97.2774
468.6175,97.3853
469.5817,97.5043
470.5459,97.6265
471.5102,97.7231
472.4744,97.7613
473.4386,97.7286
474.4029,97.6442
475.3671,97.5469
476.3313,97.4719
477.2956,97.4363
478.2598,97.4373
479.2240,97.4606
480.1883,97.4907
481.1525,97.5193
482.1167,97.5463
483.0810,97.5752
484.0452,97.607
485.0094,97.637
485.9737,97.6584
486.9379,97.6657
487.9021,97.658
488.8664,97.6375
489.8306,97.6084
490.7948,97.576
491.7591,97.5462
492.7233,97.5256
493.6875,97.5203
494.6518,97.5349
495.6160,97.5719
496.5802,97.6306
497.5445,97.7053
498.5087,97.7854
499.4729,97.8564
500.4372,97.9058
501.4014,97.9296
502.3656,97.9371
503.3299,97.9451
504.2941,97.966
505.2583,97.9972
506.2226,98.0204
507.1868,98.0132
508.1510,97.9635
509.1153,97.8802
510.0795,97.79
511.0437,97.7242
512.0080,97.7034
512.9722,97.7297
513.9365,97.7895
514.9007,97.8601
515.8649,97.9185
516.8292,97.9481
517.7934,97.9441
518.7576,97.9148
519.7219,97.8779
520.6861,97.8517
521.6503,97.8476
522.6146,97.8663
523.5788,97.8988
524.5430,97.9289
525.5073,97.9392
526.4715,97.9193
527.4357,97.8717
528.4000,97.8103
529.3642,97.7546
530.3284,97.7218
531.2927,97.722
532.2569,97.756
533.2211,97.8145
534.1854,97.8812
535.1496,97.9399
536.1138,97.9812
537.0781,98.0058
538.0423,98.0215
539.0065,98.0371
539.9708,98.056
540.9350,98.075
541.8992,98.0883
542.8635,98.0934
543.8277,98.0937
544.7919,98.0974
545.7562,98.1113
546.7204,98.1364
547.6846,98.1667
548.6489,98.1932
549.6131,98.2091
550.5773,98.2127
551.5416,98.207
552.5058,98.1965
553.4700,98.1858
554.4343,98.1783
555.3985,98.177
556.3627,98.184
557.3270,98.2
558.2912,98.2231
559.2554,98.2492
560.2197,98.2733
561.1839,98.2926
562.1481,98.3071
563.1124,98.3194
564.0766,98.3325
565.0408,98.3471
566.0051,98.3604
566.9693,98.3683
567.9335,98.3676
568.8978,98.3599
569.8620,98.3504
570.8262,98.3452
571.7905,98.3467
572.7547,98.3512
573.7189,98.3509
574.6832,98.339
575.6474,98.3147
576.6116,98.2855
577.5759,98.2634
578.5401,98.2586
579.5043,98.2742
580.4686,98.3045
581.4328,98.338
582.3970,98.3617
583.3613,98.3671
584.3255,98.3525
585.2897,98.324
586.2540,98.2924
587.2182,98.2694
588.1824,98.2623
589.1467,98.2713
590.1109,98.2896
591.0751,98.3059
592.0394,98.3105
593.0036,98.2989
593.9678,98.2738
594.9321,98.2413
595.8963,98.2083
596.8605,98.1792
597.8248,98.1561
598.7890,98.1401
599.7532,98.1313
