TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.7527
400.1569,95.0279
401.1211,95.3562
402.0854,95.6642
403.0496,95.9167
404.0138,96.1107
404.9781,96.2617
405.9423,96.3898
406.9065,96.5089
407.8708,96.6225
408.8350,96.7299
409.7992,96.8344
410.7635,96.9436
411.7277,97.06
412.6919,97.1701
413.6562,97.2445
414.6204,97.248
415.5846,97.154
416.5489,96.9608
417.5131,96.7143
418.4773,96.5141
419.4416,96.4561
420.4058,96.5461
421.3700,96.7097
422.3343,96.8712
423.2985,96.9938
424.2627,97.0738
425.2270,97.1232
426.1912,97.1581
427.1554,97.1901
428.1197,97.2226
429.0839,97.249
430.0481,97.254
431.0124,97.2184
431.9766,97.13
432.9408,96.9949
433.9051,96.8422
434.8693,96.7153
435.8335,96.651
436.7978,96.6598
437.7620,96.7217
438.7262,96.8016
439.6905,96.8702
440.6547,96.9154
441.6189,96.938
442.5832,96.9402
443.5474,96.9161
444.5116,96.8547
445.4759,96.752
446.4401,96.6192
447.4043,96.4779
448.3686,96.3503
449.3328,96.248
450.2970,96.1688
451.2613,96.0985
452.2255,96.0166
453.1897,95.9032
454.1540,95.744
455.1182,95.5386
456.0824,95.3096
457.0467,95.1091
458.0109,95.0056
458.9751,95.047
459.9394,95.2299
460.9036,95.5052
461.8678,95.8101
462.8321,96.0916
463.7963,96.3149
464.7605,96.4626
465.7248,96.5338
466.6890,96.5423
467.6532,96.5125
468.6175,96.4744
469.5817,96.4591
470.5459,96.4938
471.5102,96.5947
472.4744,96.7573
473.4386,96.9543
474.4029,97.1473
475.3671,97.3042
476.3313,97.408
477.2956,97.4562
478.2598,97.4569
479.2240,97.4243
480.1883,97.3767
481.1525,97.3323
482.1167,97.3054
483.0810,97.3024
484.0452,97.3197
485.0094,97.3467
485.9737,97.372
486.9379,97.3907
487.9021,97.4058
488.8664,97.4246
489.8306,97.4527
490.7948,97.4886
491.7591,97.5238
492.7233,97.5467
493.6875,97.5492
494.6518,97.5312
495.6160,97.4997
496.5802,97.4645
497.5445,97.4354
498.5087,97.4208
499.4729,97.4274
500.4372,97.4594
501.4014,97.5157
502.3656,97.5865
503.3299,97.6552
504.2941,97.7034
505.2583,97.7186
506.2226,97.6988
507.1868,97.6527
508.1510,97.5957
509.1153,97.5437
510.0795,97.507
511.0437,97.4872
512.0080,97.4787
512.9722,97.4724
513.9365,97.4592
514.9007,97.4329
515.8649,97.3924
516.8292,97.343
517.7934,97.2959
518.7576,97.263
519.7219,97.2503
520.6861,97.2531
521.6503,97.2587
522.6146,97.2525
523.5788,97.2264
524.5430,97.1835
525.5073,97.1382
526.4715,97.1095
527.4357,97.1097
528.4000,97.1374
529.3642,97.1807
530.3284,97.2244
531.2927,97.2576
532.2569,97.2765
533.2211,97.2842
534.1854,97.2877
535.1496,97.2946
536.1138,97.31
537.0781,97.3352
538.0423,97.3676
539.0065,97.4028
539.9708,97.436
540.9350,97.4644
541.8992,97.4863
542.8635,97.5005
543.8277,97.5051
544.7919,97.4994
545.7562,97.4869
546.7204,97.4774
547.6846,97.4838
548.6489,97.5147
549.6131,97.5672
550.5773,97.6258
551.5416,97.6694
552.5058,97.684
553.4700,97.67
554.4343,97.6417
555.3985,97.6178
556.3627,97.6093
557.3270,97.6145
558.2912,97.6229
559.2554,97.625
560.2197,97.6185
561.1839,97.6087
562.1481,97.6011
563.1124,97.5966
564.0766,97.59
565.0408,97.5755
566.0051,97.552
566.9693,97.5253
567.9335,97.5042
568.8978,97.4945
569.8620,97.4953
570.8262,97.4997
571.7905,97.4995
572.7547,97.4894
573.7189,97.4682
574.6832,97.4387
575.6474,97.4055
576.6116,97.3744
577.5759,97.3501
578.5401,97.3344
579.5043,97.3248
580.4686,97.3139
581.4328,97.2926
582.3970,97.255
583.3613,97.2032
584.3255,97.1469
585.2897,97.0993
586.2540,97.0687
587.2182,97.0549
588.1824,97.0496
589.1467,97.0432
590.1109,97.0314
591.0751,97.0177
592.0394,97.0105
593.0036,97.0161
593.9678,97.0351
594.9321,97.0626
595.8963,97.0947
596.8605,97.1328
597.8248,97.1831
598.7890,97.2523
599.7532,97.3414
600.7175,97.4435
