TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.2555
400.1569,96.3867
401.1211,96.5999
402.0854,96.8333
403.0496,97.0436
404.0138,97.2172
404.9781,97.3615
405.9423,97.4892
406.9065,97.6037
407.8708,97.6975
408.8350,97.7599
409.7992,97.7863
410.7635,97.7775
411.7277,97.7328
412.6919,97.6429
413.6562,97.4911
414.6204,97.2625
415.5846,96.9564
416.5489,96.6046
417.5131,96.2878
418.4773,96.1173
419.4416,96.1503
420.4058,96.3227
421.3700,96.5086
422.3343,96.6218
423.2985,96.6463
424.2627,96.617
425.2270,96.5916
426.1912,96.6228
427.1554,96.7325
428.1197,96.9026
429.0839,97.0835
430.0481,97.2145
431.0124,97.2491
431.9766,97.1769
432.9408,97.0339
433.9051,96.8915
434.8693,96.827
435.8335,96.885
436.7978,97.0511
437.7620,97.2562
438.7262,97.4113
439.6905,97.4489
440.6547,97.3511
441.6189,97.1539
442.5832,96.9308
443.5474,96.7583
444.5116,96.6797
445.4759,96.6896
446.4401,96.7482
447.4043,96.806
448.3686,96.8238
449.3328,96.7789
450.2970,96.6652
451.2613,96.491
452.2255,96.2741
453.1897,96.0361
454.1540,95.7973
455.1182,95.5769
456.0824,95.3975
457.0467,95.2873
458.0109,95.2732
458.9751,95.3648
459.9394,95.5454
460.9036,95.7802
461.8678,96.0323
462.8321,96.2723
463.7963,96.4798
464.7605,96.6438
465.7248,96.7633
466.6890,96.8473
467.6532,96.9099
468.6175,96.9638
469.5817,97.0168
470.5459,97.0721
471.5102,97.132
472.4744,97.1998
473.4386,97.2782
474.4029,97.3659
475.3671,97.4558
476.3313,97.5377
477.2956,97.6019
478.2598,97.6425
479.2240,97.6582
480.1883,97.6528
481.1525,97.6346
482.1167,97.6154
483.0810,97.6085
484.0452,97.6232
485.0094,97.658
485.9737,97.6984
486.9379,97.7235
487.9021,97.7179
488.8664,97.6814
489.8306,97.6308
490.7948,97.5923
491.7591,97.5879
492.7233,97.6236
493.6875,97.6861
494.6518,97.751
495.6160,97.7933
496.5802,97.7949
497.5445,97.7458
498.5087,97.6449
499.4729,97.5018
500.4372,97.34
501.4014,97.1943
502.3656,97.0981
503.3299,97.0683
504.2941,97.0972
505.2583,97.1596
506.2226,97.2288
507.1868,97.288
508.1510,97.3323
509.1153,97.3608
510.0795,97.3684
511.0437,97.3427
512.0080,97.2699
512.9722,97.1446
513.9365,96.977
514.9007,96.7928
515.8649,96.6273
516.8292,96.5136
517.7934,96.4688
518.7576,96.486
519.7219,96.5369
520.6861,96.5865
521.6503,96.609
522.6146,96.5955
523.5788,96.5542
524.5430,96.505
525.5073,96.4712
526.4715,96.4688
527.4357,96.4993
528.4000,96.5499
529.3642,96.6022
530.3284,96.6404
531.2927,96.657
532.2569,96.6542
533.2211,96.6428
534.1854,96.6371
535.1496,96.6492
536.1138,96.6834
537.0781,96.7347
538.0423,96.7911
539.0065,96.8391
539.9708,96.8686
540.9350,96.8761
541.8992,96.8634
542.8635,96.8359
543.8277,96.8009
544.7919,96.7663
545.7562,96.7406
546.7204,96.7315
547.6846,96.7436
548.6489,96.7778
549.6131,96.8307
550.5773,96.897
551.5416,96.9717
552.5058,97.0515
553.4700,97.134
554.4343,97.2163
555.3985,97.2929
556.3627,97.3551
557.3270,97.3933
558.2912,97.4015
559.2554,97.3821
560.2197,97.3481
561.1839,97.3184
562.1481,97.3095
563.1124,97.3259
564.0766,97.3565
565.0408,97.3798
566.0051,97.3761
566.9693,97.3393
567.9335,97.2803
568.8978,97.2208
569.8620,97.1789
570.8262,97.1581
571.7905,97.146
572.7547,97.1237
573.7189,97.0781
574.6832,97.0106
575.6474,96.9367
576.6116,96.8781
577.5759,96.8516
578.5401,96.8613
579.5043,96.8988
580.4686,96.9499
581.4328,97.002
582.3970,97.0482
583.3613,97.088
584.3255,97.1224
585.2897,97.1494
586.2540,97.1624
587.2182,97.1534
588.1824,97.1191
589.1467,97.0657
590.1109,97.009
591.0751,96.9682
592.0394,96.9561
593.0036,96.9717
593.9678,97.0004
594.9321,97.0233
595.8963,97.0284
596.8605,97.0154
597.8248,96.9945
598.7890,96.9774
599.7532,96.9694
