TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.4087
400.1569,86.3527
401.1211,87.4311
402.0854,88.4023
403.0496,89.1529
404.0138,89.6612
404.9781,89.9597
405.9423,90.1057
406.9065,90.1551
407.8708,90.1456
408.8350,90.1034
409.7992,90.0639
410.7635,90.0811
411.7277,90.2033
412.6919,90.4281
413.6562,90.6799
414.6204,90.8313
415.5846,90.7486
416.5489,90.3503
417.5131,89.6907
418.4773,89.0211
419.4416,88.6619
420.4058,88.7195
421.3700,89.0304
422.3343,89.378
423.2985,89.6512
424.2627,89.8553
425.2270,90.0563
426.1912,90.3138
427.1554,90.6334
428.1197,90.9633
429.0839,91.2277
430.0481,91.3675
431.0124,91.3653
431.9766,91.2463
432.9408,91.0625
433.9051,90.87
434.8693,90.7125
435.8335,90.6123
436.7978,90.5678
437.7620,90.5572
438.7262,90.5486
439.6905,90.515
440.6547,90.4446
441.6189,90.3433
442.5832,90.2261
443.5474,90.1024
444.5116,89.9655
445.4759,89.7979
446.4401,89.5871
447.4043,89.3402
448.3686,89.0857
449.3328,88.865
450.2970,88.7165
451.2613,88.6593
452.2255,88.683
453.1897,88.7513
454.1540,88.8154
455.1182,88.8313
456.0824,88.777
457.0467,88.6657
458.0109,88.5473
458.9751,88.4857
459.9394,88.5219
460.9036,88.655
461.8678,88.8528
462.8321,89.0721
463.7963,89.2757
464.7605,89.4414
465.7248,89.566
466.6890,89.6613
467.6532,89.7429
468.6175,89.8217
469.5817,89.9041
470.5459,90.0005
471.5102,90.1313
472.4744,90.3195
473.4386,90.571
474.4029,90.8622
475.3671,91.1479
476.3313,91.3848
477.2956,91.5503
478.2598,91.6477
479.2240,91.6982
480.1883,91.726
481.1525,91.7475
482.1167,91.7689
483.0810,91.7937
484.0452,91.8283
485.0094,91.8808
485.9737,91.9529
486.9379,92.0353
487.9021,92.1122
488.8664,92.1711
489.8306,92.2097
490.7948,92.2365
491.7591,92.2657
492.7233,92.3089
493.6875,92.3701
494.6518,92.4445
495.6160,92.5207
496.5802,92.5828
497.5445,92.614
498.5087,92.6025
499.4729,92.5487
500.4372,92.4711
501.4014,92.4019
502.3656,92.372
503.3299,92.3925
504.2941,92.4481
505.2583,92.5089
506.2226,92.5493
507.1868,92.5623
508.1510,92.5601
509.1153,92.5625
510.0795,92.5814
511.0437,92.6101
512.0080,92.6257
512.9722,92.5996
513.9365,92.5121
514.9007,92.3649
515.8649,92.1882
516.8292,92.0368
517.7934,91.9687
518.7576,92.0124
519.7219,92.1452
520.6861,92.3027
521.6503,92.4135
522.6146,92.4322
523.5788,92.3579
524.5430,92.2336
525.5073,92.1261
526.4715,92.0909
527.4357,92.141
528.4000,92.2444
529.3642,92.349
530.3284,92.4131
531.2927,92.4209
532.2569,92.3808
533.2211,92.3147
534.1854,92.2443
535.1496,92.1842
536.1138,92.1412
537.0781,92.1179
538.0423,92.1159
539.0065,92.1358
539.9708,92.1756
540.9350,92.2292
541.8992,92.2879
542.8635,92.3423
543.8277,92.3859
544.7919,92.4175
545.7562,92.442
546.7204,92.4686
547.6846,92.507
548.6489,92.5616
549.6131,92.6287
550.5773,92.6966
551.5416,92.7507
552.5058,92.7805
553.4700,92.7852
554.4343,92.7743
555.3985,92.7639
556.3627,92.7689
557.3270,92.7968
558.2912,92.8453
559.2554,92.905
560.2197,92.965
561.1839,93.0164
562.1481,93.0532
563.1124,93.0709
564.0766,93.0659
565.0408,93.0369
566.0051,92.9881
566.9693,92.9304
567.9335,92.8784
568.8978,92.8439
569.8620,92.83
570.8262,92.83
571.7905,92.833
572.7547,92.8312
573.7189,92.823
574.6832,92.8121
575.6474,92.8027
576.6116,92.7958
577.5759,92.7898
578.5401,92.783
579.5043,92.7764
580.4686,92.7741
581.4328,92.7802
582.3970,92.7975
583.3613,92.826
584.3255,92.8636
585.2897,92.9065
586.2540,92.9484
587.2182,92.9806
588.1824,92.9947
589.1467,92.9872
590.1109,92.9639
591.0751,92.9395
592.0394,92.9303
593.0036,92.9445
593.9678,92.9761
594.9321,93.0084
595.8963,93.0242
596.8605,93.0171
597.8248,92.9945
598.7890,92.9739
599.7532,92.9731
