TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.5032
400.1569,88.2465
401.1211,89.084
402.0854,89.8762
403.0496,90.5304
404.0138,91.0008
404.9781,91.2842
405.9423,91.4157
406.9065,91.4585
407.8708,91.4846
408.8350,91.5552
409.7992,91.7088
410.7635,91.9478
411.7277,92.2296
412.6919,92.4744
413.6562,92.5958
414.6204,92.5341
415.5846,92.2753
416.5489,91.8665
417.5131,91.4364
418.4773,91.1731
419.4416,91.2005
420.4058,91.4656
421.3700,91.8157
422.3343,92.1413
423.2985,92.4116
424.2627,92.636
425.2270,92.8271
426.1912,92.9878
427.1554,93.1183
428.1197,93.2245
429.0839,93.3157
430.0481,93.3933
431.0124,93.441
431.9766,93.4326
432.9408,93.3527
433.9051,93.2178
434.8693,93.075
435.8335,92.9751
436.7978,92.9395
437.7620,92.9462
438.7262,92.9487
439.6905,92.9095
440.6547,92.8213
441.6189,92.7069
442.5832,92.5989
443.5474,92.5168
444.5116,92.4551
445.4759,92.3919
446.4401,92.3071
447.4043,92.1928
448.3686,92.0549
449.3328,91.9086
450.2970,91.7744
451.2613,91.6694
452.2255,91.5987
453.1897,91.5491
454.1540,91.4948
455.1182,91.4147
456.0824,91.3134
457.0467,91.2316
458.0109,91.2293
458.9751,91.3426
459.9394,91.5523
460.9036,91.7984
461.8678,92.0193
462.8321,92.1798
463.7963,92.2749
464.7605,92.3201
465.7248,92.3367
466.6890,92.3402
467.6532,92.3385
468.6175,92.3415
469.5817,92.37
470.5459,92.458
471.5102,92.6372
472.4744,92.9121
473.4386,93.2453
474.4029,93.5708
475.3671,93.8278
476.3313,93.9852
477.2956,94.0452
478.2598,94.0319
479.2240,93.9764
480.1883,93.9066
481.1525,93.843
482.1167,93.8026
483.0810,93.8029
484.0452,93.8584
485.0094,93.9707
485.9737,94.1203
486.9379,94.2721
487.9021,94.3913
488.8664,94.458
489.8306,94.4738
490.7948,94.4584
491.7591,94.4391
492.7233,94.4386
493.6875,94.4667
494.6518,94.5194
495.6160,94.5831
496.5802,94.6392
497.5445,94.6679
498.5087,94.6541
499.4729,94.5941
500.4372,94.502
501.4014,94.4084
502.3656,94.347
503.3299,94.3365
504.2941,94.3706
505.2583,94.426
506.2226,94.4797
507.1868,94.5225
508.1510,94.5594
509.1153,94.6003
510.0795,94.6465
511.0437,94.6863
512.0080,94.7001
512.9722,94.6709
513.9365,94.5928
514.9007,94.475
515.8649,94.341
516.8292,94.2242
517.7934,94.1589
518.7576,94.1642
519.7219,94.2324
520.6861,94.329
521.6503,94.4087
522.6146,94.4348
523.5788,94.3955
524.5430,94.311
525.5073,94.2275
526.4715,94.1934
527.4357,94.2303
528.4000,94.3206
529.3642,94.4215
530.3284,94.4906
531.2927,94.5058
532.2569,94.4715
533.2211,94.4122
534.1854,94.3578
535.1496,94.3301
536.1138,94.3358
537.0781,94.3685
538.0423,94.4158
539.0065,94.466
539.9708,94.5121
540.9350,94.552
541.8992,94.5861
542.8635,94.6151
543.8277,94.639
544.7919,94.6577
545.7562,94.6734
546.7204,94.6916
547.6846,94.7201
548.6489,94.7654
549.6131,94.8277
550.5773,94.8985
551.5416,94.9627
552.5058,95.0048
553.4700,95.0172
554.4343,95.004
555.3985,94.9803
556.3627,94.964
557.3270,94.9677
558.2912,94.9933
559.2554,95.0338
560.2197,95.0788
561.1839,95.1198
562.1481,95.1514
563.1124,95.1694
564.0766,95.1689
565.0408,95.1465
566.0051,95.1047
566.9693,95.0548
567.9335,95.0144
568.8978,94.998
569.8620,95.0081
570.8262,95.033
571.7905,95.0534
572.7547,95.054
573.7189,95.0311
574.6832,94.9932
575.6474,94.9548
576.6116,94.9281
577.5759,94.9182
578.5401,94.9234
579.5043,94.9397
580.4686,94.9645
581.4328,94.9971
582.3970,95.0369
583.3613,95.0811
584.3255,95.1241
585.2897,95.1585
586.2540,95.1777
587.2182,95.1776
588.1824,95.1591
589.1467,95.1289
590.1109,95.0994
591.0751,95.0851
592.0394,95.0962
593.0036,95.1323
593.9678,95.1815
594.9321,95.2261
595.8963,95.252
596.8605,95.2552
597.8248,95.2434
598.7890,95.2301
599.7532,95.227
600.7175,95.2371
