TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.7079
400.1569,88.3512
401.1211,89.2221
402.0854,90.1067
403.0496,90.8481
404.0138,91.3693
404.9781,91.6727
405.9423,91.8237
406.9065,91.911
407.8708,92.0031
408.8350,92.1283
409.7992,92.2888
410.7635,92.4807
411.7277,92.6933
412.6919,92.8923
413.6562,93.0113
414.6204,92.9662
415.5846,92.6869
416.5489,92.1642
417.5131,91.5152
418.4773,90.9997
419.4416,90.8626
420.4058,91.1084
421.3700,91.5373
422.3343,91.9626
423.2985,92.3123
424.2627,92.6002
425.2270,92.8651
426.1912,93.1271
427.1554,93.3755
428.1197,93.5828
429.0839,93.725
430.0481,93.7883
431.0124,93.7638
431.9766,93.6433
432.9408,93.4275
433.9051,93.143
434.8693,92.8518
435.8335,92.6341
436.7978,92.5485
437.7620,92.5964
438.7262,92.721
439.6905,92.8399
440.6547,92.8852
441.6189,92.8295
442.5832,92.6892
443.5474,92.5071
444.5116,92.325
445.4759,92.1647
446.4401,92.0281
447.4043,91.9092
448.3686,91.8049
449.3328,91.7182
450.2970,91.6553
451.2613,91.6197
452.2255,91.6051
453.1897,91.5929
454.1540,91.557
455.1182,91.4763
456.0824,91.3524
457.0467,91.2233
458.0109,91.1556
458.9751,91.2058
459.9394,91.3801
460.9036,91.6323
461.8678,91.8953
462.8321,92.113
463.7963,92.255
464.7605,92.319
465.7248,92.3238
466.6890,92.2972
467.6532,92.2654
468.6175,92.2513
469.5817,92.2796
470.5459,92.3807
471.5102,92.5804
472.4744,92.8791
473.4386,93.2376
474.4029,93.5902
475.3671,93.8772
476.3313,94.0691
477.2956,94.1691
478.2598,94.2016
479.2240,94.1959
480.1883,94.1757
481.1525,94.1546
482.1167,94.1407
483.0810,94.1428
484.0452,94.1715
485.0094,94.2334
485.9737,94.3243
486.9379,94.4285
487.9021,94.5246
488.8664,94.5952
489.8306,94.6321
490.7948,94.6394
491.7591,94.6322
492.7233,94.632
493.6875,94.6561
494.6518,94.7092
495.6160,94.7775
496.5802,94.8337
497.5445,94.8482
498.5087,94.8046
499.4729,94.7114
500.4372,94.6039
501.4014,94.5303
502.3656,94.5253
503.3299,94.5882
504.2941,94.6831
505.2583,94.7622
506.2226,94.7944
507.1868,94.7802
508.1510,94.7466
509.1153,94.7277
510.0795,94.7418
511.0437,94.7818
512.0080,94.8213
512.9722,94.8314
513.9365,94.7955
514.9007,94.7166
515.8649,94.6178
516.8292,94.5338
517.7934,94.4978
518.7576,94.5247
519.7219,94.6009
520.6861,94.6902
521.6503,94.751
522.6146,94.7533
523.5788,94.6913
524.5430,94.5875
525.5073,94.4861
526.4715,94.4323
527.4357,94.4471
528.4000,94.5162
529.3642,94.602
530.3284,94.6652
531.2927,94.6827
532.2569,94.6538
533.2211,94.5964
534.1854,94.5356
535.1496,94.4912
536.1138,94.4711
537.0781,94.4717
538.0423,94.4842
539.0065,94.5018
539.9708,94.5229
540.9350,94.5508
541.8992,94.5898
542.8635,94.641
543.8277,94.7015
544.7919,94.7653
545.7562,94.8277
546.7204,94.8878
547.6846,94.9486
548.6489,95.0134
549.6131,95.0815
550.5773,95.1465
551.5416,95.1978
552.5058,95.2259
553.4700,95.2273
554.4343,95.2069
555.3985,95.1773
556.3627,95.1541
557.3270,95.1507
558.2912,95.1736
559.2554,95.22
560.2197,95.2794
561.1839,95.3363
562.1481,95.3747
563.1124,95.3836
564.0766,95.3599
565.0408,95.3107
566.0051,95.2508
566.9693,95.1985
567.9335,95.1685
568.8978,95.1655
569.8620,95.1822
570.8262,95.2031
571.7905,95.2132
572.7547,95.2043
573.7189,95.1785
574.6832,95.1452
575.6474,95.1162
576.6116,95.1
577.5759,95.0992
578.5401,95.1114
579.5043,95.1324
580.4686,95.1592
581.4328,95.1907
582.3970,95.2272
583.3613,95.2693
584.3255,95.3147
585.2897,95.3567
586.2540,95.3849
587.2182,95.3882
588.1824,95.3614
589.1467,95.3107
590.1109,95.2549
591.0751,95.2192
592.0394,95.2226
593.0036,95.267
593.9678,95.335
594.9321,95.3997
595.8963,95.4397
596.8605,95.448
597.8248,95.4336
598.7890,95.4132
599.7532,95.4012
