TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.2322
400.1569,85.9458
401.1211,86.9432
402.0854,87.989
403.0496,88.9035
404.0138,89.5714
404.9781,89.9391
405.9423,90.0185
406.9065,89.8813
407.8708,89.6345
408.8350,89.389
409.7992,89.2394
410.7635,89.2489
411.7277,89.428
412.6919,89.7182
413.6562,90.0057
414.6204,90.1603
415.5846,90.0731
416.5489,89.6951
417.5131,89.0964
418.4773,88.5067
419.4416,88.2006
420.4058,88.2622
421.3700,88.5529
422.3343,88.8951
423.2985,89.1977
424.2627,89.4562
425.2270,89.7061
426.1912,89.976
427.1554,90.2613
428.1197,90.5277
429.0839,90.7317
430.0481,90.8406
431.0124,90.8424
431.9766,90.7457
432.9408,90.5759
433.9051,90.371
434.8693,90.1745
435.8335,90.0244
436.7978,89.9381
437.7620,89.9044
438.7262,89.8903
439.6905,89.8601
440.6547,89.7929
441.6189,89.6893
442.5832,89.5656
443.5474,89.4394
444.5116,89.3173
445.4759,89.1939
446.4401,89.0621
447.4043,88.9224
448.3686,88.7856
449.3328,88.6685
450.2970,88.5855
451.2613,88.5399
452.2255,88.5186
453.1897,88.4935
454.1540,88.4308
455.1182,88.3065
456.0824,88.1252
457.0467,87.9333
458.0109,87.8096
458.9751,87.8231
459.9394,87.9895
460.9036,88.2671
461.8678,88.5891
462.8321,88.8956
463.7963,89.1479
464.7605,89.33
465.7248,89.4434
466.6890,89.498
467.6532,89.5026
468.6175,89.4653
469.5817,89.4023
470.5459,89.3507
471.5102,89.3683
472.4744,89.5096
473.4386,89.7878
474.4029,90.1575
475.3671,90.5372
476.3313,90.851
477.2956,91.057
478.2598,91.1545
479.2240,91.1733
480.1883,91.1555
481.1525,91.1391
482.1167,91.1495
483.0810,91.1994
484.0452,91.2893
485.0094,91.4064
485.9737,91.5251
486.9379,91.6153
487.9021,91.6547
488.8664,91.6404
489.8306,91.5918
490.7948,91.5442
491.7591,91.5332
492.7233,91.5782
493.6875,91.6727
494.6518,91.7899
495.6160,91.8966
496.5802,91.9665
497.5445,91.9882
498.5087,91.9666
499.4729,91.921
500.4372,91.8788
501.4014,91.8652
502.3656,91.89
503.3299,91.9406
504.2941,91.9894
505.2583,92.0107
506.2226,91.9947
507.1868,91.9528
508.1510,91.9097
509.1153,91.8901
510.0795,91.905
511.0437,91.9462
512.0080,91.9897
512.9722,92.0044
513.9365,91.9631
514.9007,91.8532
515.8649,91.6891
516.8292,91.5159
517.7934,91.3972
518.7576,91.3829
519.7219,91.4768
520.6861,91.6323
521.6503,91.7791
522.6146,91.8591
523.5788,91.8511
524.5430,91.7774
525.5073,91.6911
526.4715,91.6458
527.4357,91.6643
528.4000,91.7295
529.3642,91.8011
530.3284,91.8414
531.2927,91.8328
532.2569,91.7804
533.2211,91.7062
534.1854,91.637
535.1496,91.5944
536.1138,91.5881
537.0781,91.6152
538.0423,91.6643
539.0065,91.7205
539.9708,91.7713
540.9350,91.8097
541.8992,91.8346
542.8635,91.8491
543.8277,91.8587
544.7919,91.8708
545.7562,91.893
546.7204,91.9322
547.6846,91.9902
548.6489,92.0617
549.6131,92.1353
550.5773,92.1978
551.5416,92.2419
552.5058,92.2692
553.4700,92.289
554.4343,92.3115
555.3985,92.3406
556.3627,92.3722
557.3270,92.3974
558.2912,92.4112
559.2554,92.4171
560.2197,92.4258
561.1839,92.4477
562.1481,92.4837
563.1124,92.5224
564.0766,92.5455
565.0408,92.5385
566.0051,92.4994
566.9693,92.4414
567.9335,92.3852
568.8978,92.3482
569.8620,92.3354
570.8262,92.3397
571.7905,92.349
572.7547,92.3539
573.7189,92.3516
574.6832,92.3437
575.6474,92.3332
576.6116,92.3217
577.5759,92.3111
578.5401,92.3044
579.5043,92.3065
580.4686,92.3211
581.4328,92.3482
582.3970,92.3842
583.3613,92.4237
584.3255,92.4628
585.2897,92.4989
586.2540,92.5286
587.2182,92.5462
588.1824,92.5451
589.1467,92.5235
590.1109,92.4894
591.0751,92.4592
592.0394,92.4508
593.0036,92.4718
593.9678,92.5144
594.9321,92.5602
595.8963,92.5915
596.8605,92.6015
597.8248,92.5963
598.7890,92.5897
599.7532,92.5938
