TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.1244
400.1569,94.5386
401.1211,95.2468
402.0854,95.9875
403.0496,96.5882
404.0138,96.9759
404.9781,97.1554
405.9423,97.1807
406.9065,97.121
407.8708,97.0318
408.8350,96.9475
409.7992,96.895
410.7635,96.9058
411.7277,97.0067
412.6919,97.1946
413.6562,97.422
414.6204,97.6072
415.5846,97.6591
416.5489,97.5088
417.5131,97.1626
418.4773,96.7581
419.4416,96.5107
420.4058,96.5316
421.3700,96.7499
422.3343,97.0247
423.2985,97.2553
424.2627,97.4083
425.2270,97.5012
426.1912,97.572
427.1554,97.6484
428.1197,97.7302
429.0839,97.7931
430.0481,97.8054
431.0124,97.7443
431.9766,97.6065
432.9408,97.4096
433.9051,97.1907
434.8693,97.0004
435.8335,96.8914
436.7978,96.9001
437.7620,97.0285
438.7262,97.2405
439.6905,97.4745
440.6547,97.6625
441.6189,97.7483
442.5832,97.7035
443.5474,97.5372
444.5116,97.2924
445.4759,97.0275
446.4401,96.7952
447.4043,96.6286
448.3686,96.5378
449.3328,96.5125
450.2970,96.5272
451.2613,96.5502
452.2255,96.5537
453.1897,96.52
454.1540,96.4403
455.1182,96.3128
456.0824,96.1431
457.0467,95.9536
458.0109,95.7874
458.9751,95.6959
459.9394,95.7118
460.9036,95.8335
461.8678,96.031
462.8321,96.2622
463.7963,96.485
464.7605,96.667
465.7248,96.7922
466.6890,96.8639
467.6532,96.9003
468.6175,96.9255
469.5817,96.9626
470.5459,97.0307
471.5102,97.139
472.4744,97.2816
473.4386,97.4347
474.4029,97.5672
475.3671,97.656
476.3313,97.6958
477.2956,97.6986
478.2598,97.6859
479.2240,97.6781
480.1883,97.6872
481.1525,97.7147
482.1167,97.7546
483.0810,97.7979
484.0452,97.8354
485.0094,97.8593
485.9737,97.8651
486.9379,97.855
487.9021,97.8385
488.8664,97.8296
489.8306,97.8396
490.7948,97.8698
491.7591,97.9091
492.7233,97.9404
493.6875,97.9531
494.6518,97.951
495.6160,97.9486
496.5802,97.9599
497.5445,97.9877
498.5087,98.0228
499.4729,98.0503
500.4372,98.0592
501.4014,98.0474
502.3656,98.0208
503.3299,97.9869
504.2941,97.9507
505.2583,97.9159
506.2226,97.8884
507.1868,97.8766
508.1510,97.8855
509.1153,97.9101
510.0795,97.9347
511.0437,97.9415
512.0080,97.921
512.9722,97.8778
513.9365,97.8267
514.9007,97.7829
515.8649,97.7531
516.8292,97.7342
517.7934,97.719
518.7576,97.7053
519.7219,97.6979
520.6861,97.702
521.6503,97.7153
522.6146,97.7266
523.5788,97.722
524.5430,97.695
525.5073,97.6546
526.4715,97.6228
527.4357,97.6213
528.4000,97.6573
529.3642,97.7194
530.3284,97.7848
531.2927,97.8317
532.2569,97.8492
533.2211,97.8403
534.1854,97.8187
535.1496,97.8
536.1138,97.7939
537.0781,97.8004
538.0423,97.8133
539.0065,97.8256
539.9708,97.8359
540.9350,97.8494
541.8992,97.8734
542.8635,97.9113
543.8277,97.9588
544.7919,98.0041
545.7562,98.0353
546.7204,98.048
547.6846,98.0487
548.6489,98.0507
549.6131,98.0646
550.5773,98.0909
551.5416,98.1189
552.5058,98.1329
553.4700,98.1222
554.4343,98.0877
555.3985,98.0426
556.3627,98.0057
557.3270,97.9927
558.2912,98.0094
559.2554,98.05
560.2197,98.1001
561.1839,98.1424
562.1481,98.1618
563.1124,98.1496
564.0766,98.1056
565.0408,98.0376
566.0051,97.9592
566.9693,97.8864
567.9335,97.8332
568.8978,97.8069
569.8620,97.8062
570.8262,97.8215
571.7905,97.8391
572.7547,97.8458
573.7189,97.833
574.6832,97.7991
575.6474,97.749
576.6116,97.6924
577.5759,97.6386
578.5401,97.5926
579.5043,97.5532
580.4686,97.5148
581.4328,97.4719
582.3970,97.4232
583.3613,97.3737
584.3255,97.3324
585.2897,97.3075
586.2540,97.3014
587.2182,97.3089
588.1824,97.3203
589.1467,97.3273
590.1109,97.3275
591.0751,97.3258
592.0394,97.3309
593.0036,97.3484
593.9678,97.3777
594.9321,97.4135
595.8963,97.4515
596.8605,97.4939
597.8248,97.5489
598.7890,97.626
599.7532,97.7279
